-2.875000e-02 -7.453125e-01 -6.938220e-03 -2.740055e-01 -2.906250e-02 -7.450000e-01 -6.926665e-03 -2.737056e-01
-2.875000e-02 -7.453125e-01 -6.938220e-03 -2.740055e-01 -2.812500e-02 -7.453125e-01 -6.937085e-03 -2.739817e-01
-2.812500e-02 -7.453125e-01 -6.937085e-03 -2.739817e-01 -2.750000e-02 -7.453125e-01 -6.936025e-03 -2.739584e-01
-2.750000e-02 -7.453125e-01 -6.936025e-03 -2.739584e-01 -2.687500e-02 -7.453125e-01 -6.935037e-03 -2.739357e-01
-2.687500e-02 -7.453125e-01 -6.935037e-03 -2.739357e-01 -2.625000e-02 -7.453125e-01 -6.934124e-03 -2.739134e-01
-2.625000e-02 -7.453125e-01 -6.934124e-03 -2.739134e-01 -2.562500e-02 -7.453125e-01 -6.933276e-03 -2.738917e-01
-2.562500e-02 -7.453125e-01 -6.933276e-03 -2.738917e-01 -2.500000e-02 -7.453125e-01 -6.932495e-03 -2.738705e-01
-2.500000e-02 -7.453125e-01 -6.932495e-03 -2.738705e-01 -2.437500e-02 -7.453125e-01 -6.931777e-03 -2.738498e-01
-2.437500e-02 -7.453125e-01 -6.931777e-03 -2.738498e-01 -2.375000e-02 -7.453125e-01 -6.931121e-03 -2.738296e-01
-2.375000e-02 -7.453125e-01 -6.931121e-03 -2.738296e-01 -2.312500e-02 -7.453125e-01 -6.930522e-03 -2.738100e-01
-2.312500e-02 -7.453125e-01 -6.930522e-03 -2.738100e-01 -2.250000e-02 -7.453125e-01 -6.929982e-03 -2.737909e-01
-2.250000e-02 -7.453125e-01 -6.929982e-03 -2.737909e-01 -2.187500e-02 -7.453125e-01 -6.929495e-03 -2.737723e-01
-2.187500e-02 -7.453125e-01 -6.929495e-03 -2.737723e-01 -2.125000e-02 -7.453125e-01 -6.929058e-03 -2.737542e-01
-2.125000e-02 -7.453125e-01 -6.929058e-03 -2.737542e-01 -2.062500e-02 -7.453125e-01 -6.928672e-03 -2.737367e-01
-2.062500e-02 -7.453125e-01 -6.928672e-03 -2.737367e-01 -2.000000e-02 -7.453125e-01 -6.928333e-03 -2.737197e-01
-2.000000e-02 -7.453125e-01 -6.928333e-03 -2.737197e-01 -1.937500e-02 -7.453125e-01 -6.928036e-03 -2.737031e-01
-1.937500e-02 -7.453125e-01 -6.928036e-03 -2.737031e-01 -1.875000e-02 -7.453125e-01 -6.927782e-03 -2.736872e-01
-1.875000e-02 -7.453125e-01 -6.927782e-03 -2.736872e-01 -1.812500e-02 -7.453125e-01 -6.927567e-03 -2.736717e-01
-1.812500e-02 -7.453125e-01 -6.927567e-03 -2.736717e-01 -1.750000e-02 -7.453125e-01 -6.927390e-03 -2.736568e-01
-1.750000e-02 -7.453125e-01 -6.927390e-03 -2.736568e-01 -1.687500e-02 -7.453125e-01 -6.927246e-03 -2.736424e-01
-1.687500e-02 -7.453125e-01 -6.927246e-03 -2.736424e-01 -1.625000e-02 -7.453125e-01 -6.927134e-03 -2.736285e-01
-1.625000e-02 -7.453125e-01 -6.927134e-03 -2.736285e-01 -1.562500e-02 -7.453125e-01 -6.927053e-03 -2.736151e-01
-1.562500e-02 -7.453125e-01 -6.927053e-03 -2.736151e-01 -1.500000e-02 -7.453125e-01 -6.926997e-03 -2.736023e-01
-1.500000e-02 -7.453125e-01 -6.926997e-03 -2.736023e-01 -1.437500e-02 -7.453125e-01 -6.926967e-03 -2.735900e-01
-1.437500e-02 -7.453125e-01 -6.926967e-03 -2.735900e-01 -1.375000e-02 -7.453125e-01 -6.926959e-03 -2.735782e-01
-1.375000e-02 -7.453125e-01 -6.926959e-03 -2.735782e-01 -1.312500e-02 -7.453125e-01 -6.926971e-03 -2.735669e-01
-1.312500e-02 -7.453125e-01 -6.926971e-03 -2.735669e-01 -1.250000e-02 -7.453125e-01 -6.927000e-03 -2.735562e-01
-1.250000e-02 -7.453125e-01 -6.927000e-03 -2.735562e-01 -1.187500e-02 -7.453125e-01 -6.927044e-03 -2.735460e-01
-1.187500e-02 -7.453125e-01 -6.927044e-03 -2.735460e-01 -1.125000e-02 -7.453125e-01 -6.927100e-03 -2.735363e-01
-1.125000e-02 -7.453125e-01 -6.927100e-03 -2.735363e-01 -1.062500e-02 -7.453125e-01 -6.927167e-03 -2.735271e-01
-1.062500e-02 -7.453125e-01 -6.927167e-03 -2.735271e-01 -1.000000e-02 -7.453125e-01 -6.927241e-03 -2.735184e-01
-1.000000e-02 -7.453125e-01 -6.927241e-03 -2.735184e-01 -9.375000e-03 -7.453125e-01 -6.927320e-03 -2.735103e-01
-9.375000e-03 -7.453125e-01 -6.927320e-03 -2.735103e-01 -8.750000e-03 -7.453125e-01 -6.927402e-03 -2.735027e-01
-8.750000e-03 -7.453125e-01 -6.927402e-03 -2.735027e-01 -8.125000e-03 -7.453125e-01 -6.927485e-03 -2.734956e-01
-8.125000e-03 -7.453125e-01 -6.927485e-03 -2.734956e-01 -7.500000e-03 -7.453125e-01 -6.927565e-03 -2.734891e-01
-7.500000e-03 -7.453125e-01 -6.927565e-03 -2.734891e-01 -6.875000e-03 -7.453125e-01 -6.927640e-03 -2.734831e-01
-6.875000e-03 -7.453125e-01 -6.927640e-03 -2.734831e-01 -6.250000e-03 -7.453125e-01 -6.927709e-03 -2.734775e-01
-6.250000e-03 -7.453125e-01 -6.927709e-03 -2.734775e-01 -5.625000e-03 -7.453125e-01 -6.927768e-03 -2.734726e-01
-5.625000e-03 -7.453125e-01 -6.927768e-03 -2.734726e-01 -5.000000e-03 -7.453125e-01 -6.927815e-03 -2.734681e-01
-5.000000e-03 -7.453125e-01 -6.927815e-03 -2.734681e-01 -4.375000e-03 -7.453125e-01 -6.927847e-03 -2.734642e-01
-4.375000e-03 -7.453125e-01 -6.927847e-03 -2.734642e-01 -3.750000e-03 -7.453125e-01 -6.927863e-03 -2.734608e-01
-3.750000e-03 -7.453125e-01 -6.927863e-03 -2.734608e-01 -3.125000e-03 -7.453125e-01 -6.927860e-03 -2.734579e-01
-3.125000e-03 -7.453125e-01 -6.927860e-03 -2.734579e-01 -2.500000e-03 -7.453125e-01 -6.927834e-03 -2.734555e-01
-2.500000e-03 -7.453125e-01 -6.927834e-03 -2.734555e-01 -1.875000e-03 -7.453125e-01 -6.927785e-03 -2.734537e-01
-1.875000e-03 -7.453125e-01 -6.927785e-03 -2.734537e-01 -1.250000e-03 -7.453125e-01 -6.927709e-03 -2.734524e-01
-1.250000e-03 -7.453125e-01 -6.927709e-03 -2.734524e-01 -6.250000e-04 -7.453125e-01 -6.927604e-03 -2.734516e-01
-6.250000e-04 -7.453125e-01 -6.927604e-03 -2.734516e-01 1.066855e-16 -7.453125e-01 -6.927468e-03 -2.734513e-01
1.066855e-16 -7.453125e-01 -6.927468e-03 -2.734513e-01 6.250000e-04 -7.453125e-01 -6.927298e-03 -2.734516e-01
6.250000e-04 -7.453125e-01 -6.927298e-03 -2.734516e-01 1.250000e-03 -7.453125e-01 -6.927091e-03 -2.734524e-01
1.250000e-03 -7.453125e-01 -6.927091e-03 -2.734524e-01 1.875000e-03 -7.453125e-01 -6.926846e-03 -2.734537e-01
1.875000e-03 -7.453125e-01 -6.926846e-03 -2.734537e-01 2.187500e-03 -7.450000e-01 -6.927619e-03 -2.731421e-01
-7.937500e-02 -7.353125e-01 -6.446482e-03 -2.677434e-01 -7.968750e-02 -7.350000e-01 -6.416769e-03 -2.674680e-01
-7.937500e-02 -7.353125e-01 -6.446482e-03 -2.677434e-01 -7.875000e-02 -7.353125e-01 -6.439247e-03 -2.676770e-01
-7.750000e-02 -7.359375e-01 -6.490737e-03 -2.681638e-01 -7.781250e-02 -7.356250e-01 -6.461672e-03 -2.678874e-01
-7.875000e-02 -7.353125e-01 -6.439247e-03 -2.676770e-01 -7.812500e-02 -7.353125e-01 -6.432295e-03 -2.676111e-01
-7.781250e-02 -7.356250e-01 -6.461672e-03 -2.678874e-01 -7.812500e-02 -7.353125e-01 -6.432295e-03 -2.676111e-01
-7.562500e-02 -7.365625e-01 -6.534313e-03 -2.685893e-01 -7.593750e-02 -7.362500e-01 -6.505897e-03 -2.683119e-01
-7.562500e-02 -7.365625e-01 -6.534313e-03 -2.685893e-01 -7.500000e-02 -7.365625e-01 -6.527689e-03 -2.685260e-01
-7.750000e-02 -7.359375e-01 -6.490737e-03 -2.681638e-01 -7.687500e-02 -7.359375e-01 -6.483822e-03 -2.680989e-01
-7.687500e-02 -7.359375e-01 -6.483822e-03 -2.680989e-01 -7.625000e-02 -7.359375e-01 -6.477175e-03 -2.680346e-01
-7.593750e-02 -7.362500e-01 -6.505897e-03 -2.683119e-01 -7.625000e-02 -7.359375e-01 -6.477175e-03 -2.680346e-01
-7.125000e-02 -7.378125e-01 -6.613039e-03 -2.693956e-01 -7.156250e-02 -7.375000e-01 -6.586091e-03 -2.691160e-01
-7.125000e-02 -7.378125e-01 -6.613039e-03 -2.693956e-01 -7.062500e-02 -7.378125e-01 -6.607175e-03 -2.693360e-01
-7.062500e-02 -7.378125e-01 -6.607175e-03 -2.693360e-01 -7.000000e-02 -7.378125e-01 -6.601549e-03 -2.692770e-01
-7.500000e-02 -7.365625e-01 -6.527689e-03 -2.685260e-01 -7.437500e-02 -7.365625e-01 -6.521326e-03 -2.684633e-01
-7.437500e-02 -7.365625e-01 -6.521326e-03 -2.684633e-01 -7.375000e-02 -7.365625e-01 -6.515216e-03 -2.684011e-01
-7.312500e-02 -7.371875e-01 -6.570789e-03 -2.689582e-01 -7.343750e-02 -7.368750e-01 -6.543155e-03 -2.686796e-01
-7.312500e-02 -7.371875e-01 -6.570789e-03 -2.689582e-01 -7.250000e-02 -7.371875e-01 -6.564686e-03 -2.688971e-01
-7.343750e-02 -7.368750e-01 -6.543155e-03 -2.686796e-01 -7.375000e-02 -7.365625e-01 -6.515216e-03 -2.684011e-01
-7.250000e-02 -7.371875e-01 -6.564686e-03 -2.688971e-01 -7.187500e-02 -7.371875e-01 -6.558830e-03 -2.688365e-01
-7.156250e-02 -7.375000e-01 -6.586091e-03 -2.691160e-01 -7.187500e-02 -7.371875e-01 -6.558830e-03 -2.688365e-01
-6.875000e-02 -7.384375e-01 -6.648733e-03 -2.697801e-01 -6.906250e-02 -7.381250e-01 -6.622596e-03 -2.694993e-01
-7.000000e-02 -7.378125e-01 -6.601549e-03 -2.692770e-01 -6.937500e-02 -7.378125e-01 -6.596155e-03 -2.692185e-01
-6.906250e-02 -7.381250e-01 -6.622596e-03 -2.694993e-01 -6.937500e-02 -7.378125e-01 -6.596155e-03 -2.692185e-01
-6.875000e-02 -7.384375e-01 -6.648733e-03 -2.697801e-01 -6.812500e-02 -7.384375e-01 -6.643308e-03 -2.697227e-01
-6.812500e-02 -7.384375e-01 -6.643308e-03 -2.697227e-01 -6.750000e-02 -7.384375e-01 -6.638122e-03 -2.696657e-01
-6.625000e-02 -7.390625e-01 -6.684039e-03 -2.701734e-01 -6.656250e-02 -7.387500e-01 -6.658752e-03 -2.698914e-01
-6.625000e-02 -7.390625e-01 -6.684039e-03 -2.701734e-01 -6.562500e-02 -7.390625e-01 -6.679028e-03 -2.701181e-01
-6.562500e-02 -7.390625e-01 -6.679028e-03 -2.701181e-01 -6.500000e-02 -7.390625e-01 -6.674232e-03 -2.700633e-01
-6.750000e-02 -7.384375e-01 -6.638122e-03 -2.696657e-01 -6.687500e-02 -7.384375e-01 -6.633159e-03 -2.696094e-01
-6.656250e-02 -7.387500e-01 -6.658752e-03 -2.698914e-01 -6.687500e-02 -7.384375e-01 -6.633159e-03 -2.696094e-01
-6.125000e-02 -7.403125e-01 -6.752877e-03 -2.709866e-01 -6.156250e-02 -7.400000e-01 -6.729341e-03 -2.707020e-01
-6.125000e-02 -7.403125e-01 -6.752877e-03 -2.709866e-01 -6.062500e-02 -7.403125e-01 -6.748555e-03 -2.709355e-01
-6.062500e-02 -7.403125e-01 -6.748555e-03 -2.709355e-01 -6.000000e-02 -7.403125e-01 -6.744438e-03 -2.708849e-01
-5.875000e-02 -7.409375e-01 -6.786075e-03 -2.714064e-01 -5.906250e-02 -7.406250e-01 -6.763448e-03 -2.711206e-01
-6.000000e-02 -7.403125e-01 -6.744438e-03 -2.708849e-01 -5.937500e-02 -7.403125e-01 -6.740522e-03 -2.708348e-01
-5.906250e-02 -7.406250e-01 -6.763448e-03 -2.711206e-01 -5.937500e-02 -7.403125e-01 -6.740522e-03 -2.708348e-01
-5.875000e-02 -7.409375e-01 -6.786075e-03 -2.714064e-01 -5.812500e-02 -7.409375e-01 -6.782043e-03 -2.713574e-01
-5.812500e-02 -7.409375e-01 -6.782043e-03 -2.713574e-01 -5.750000e-02 -7.409375e-01 -6.778202e-03 -2.713089e-01
-5.562500e-02 -7.415625e-01 -6.814455e-03 -2.717881e-01 -5.593750e-02 -7.412500e-01 -6.792919e-03 -2.715008e-01
-5.562500e-02 -7.415625e-01 -6.814455e-03 -2.717881e-01 -5.500000e-02 -7.415625e-01 -6.810852e-03 -2.717417e-01
-5.750000e-02 -7.409375e-01 -6.778202e-03 -2.713089e-01 -5.687500e-02 -7.409375e-01 -6.774554e-03 -2.712609e-01
-5.687500e-02 -7.409375e-01 -6.774554e-03 -2.712609e-01 -5.625000e-02 -7.409375e-01 -6.771089e-03 -2.712135e-01
-5.593750e-02 -7.412500e-01 -6.792919e-03 -2.715008e-01 -5.625000e-02 -7.409375e-01 -6.771089e-03 -2.712135e-01
-6.375000e-02 -7.396875e-01 -6.718808e-03 -2.705756e-01 -6.406250e-02 -7.393750e-01 -6.694385e-03 -2.702923e-01
-6.500000e-02 -7.390625e-01 -6.674232e-03 -2.700633e-01 -6.437500e-02 -7.390625e-01 -6.669665e-03 -2.700090e-01
-6.406250e-02 -7.393750e-01 -6.694385e-03 -2.702923e-01 -6.437500e-02 -7.390625e-01 -6.669665e-03 -2.700090e-01
-6.375000e-02 -7.396875e-01 -6.718808e-03 -2.705756e-01 -6.312500e-02 -7.396875e-01 -6.714166e-03 -2.705224e-01
-6.312500e-02 -7.396875e-01 -6.714166e-03 -2.705224e-01 -6.250000e-02 -7.396875e-01 -6.709732e-03 -2.704697e-01
-6.250000e-02 -7.396875e-01 -6.709732e-03 -2.704697e-01 -6.187500e-02 -7.396875e-01 -6.705507e-03 -2.704175e-01
-6.156250e-02 -7.400000e-01 -6.729341e-03 -2.707020e-01 -6.187500e-02 -7.396875e-01 -6.705507e-03 -2.704175e-01
-5.500000e-02 -7.415625e-01 -6.810852e-03 -2.717417e-01 -5.437500e-02 -7.415625e-01 -6.807428e-03 -2.716959e-01
-5.437500e-02 -7.415625e-01 -6.807428e-03 -2.716959e-01 -5.375000e-02 -7.415625e-01 -6.804182e-03 -2.716506e-01
-5.250000e-02 -7.421875e-01 -6.842227e-03 -2.721833e-01 -5.281250e-02 -7.418750e-01 -6.821817e-03 -2.718945e-01
-5.375000e-02 -7.415625e-01 -6.804182e-03 -2.716506e-01 -5.312500e-02 -7.415625e-01 -6.801112e-03 -2.716057e-01
-5.281250e-02 -7.418750e-01 -6.821817e-03 -2.718945e-01 -5.312500e-02 -7.415625e-01 -6.801112e-03 -2.716057e-01
-5.250000e-02 -7.421875e-01 -6.842227e-03 -2.721833e-01 -5.187500e-02 -7.421875e-01 -6.838990e-03 -2.721396e-01
-5.187500e-02 -7.421875e-01 -6.838990e-03 -2.721396e-01 -5.125000e-02 -7.421875e-01 -6.835919e-03 -2.720964e-01
-5.125000e-02 -7.421875e-01 -6.835919e-03 -2.720964e-01 -5.062500e-02 -7.421875e-01 -6.833017e-03 -2.720537e-01
-5.062500e-02 -7.421875e-01 -6.833017e-03 -2.720537e-01 -5.000000e-02 -7.421875e-01 -6.830278e-03 -2.720115e-01
-4.875000e-02 -7.428125e-01 -6.866144e-03 -2.725510e-01 -4.906250e-02 -7.425000e-01 -6.847067e-03 -2.722604e-01
-4.875000e-02 -7.428125e-01 -6.866144e-03 -2.725510e-01 -4.812500e-02 -7.428125e-01 -6.863364e-03 -2.725104e-01
-4.812500e-02 -7.428125e-01 -6.863364e-03 -2.725104e-01 -4.750000e-02 -7.428125e-01 -6.860741e-03 -2.724704e-01
-4.750000e-02 -7.428125e-01 -6.860741e-03 -2.724704e-01 -4.687500e-02 -7.428125e-01 -6.858267e-03 -2.724308e-01
-4.687500e-02 -7.428125e-01 -6.858267e-03 -2.724308e-01 -4.625000e-02 -7.428125e-01 -6.855945e-03 -2.723918e-01
-4.500000e-02 -7.434375e-01 -6.889446e-03 -2.729380e-01 -4.531250e-02 -7.431250e-01 -6.871751e-03 -2.726456e-01
-4.625000e-02 -7.428125e-01 -6.855945e-03 -2.723918e-01 -4.562500e-02 -7.428125e-01 -6.853769e-03 -2.723533e-01
-4.531250e-02 -7.431250e-01 -6.871751e-03 -2.726456e-01 -4.562500e-02 -7.428125e-01 -6.853769e-03 -2.723533e-01
-5.000000e-02 -7.421875e-01 -6.830278e-03 -2.720115e-01 -4.937500e-02 -7.421875e-01 -6.827700e-03 -2.719699e-01
-4.906250e-02 -7.425000e-01 -6.847067e-03 -2.722604e-01 -4.937500e-02 -7.421875e-01 -6.827700e-03 -2.719699e-01
-4.500000e-02 -7.434375e-01 -6.889446e-03 -2.729380e-01 -4.437500e-02 -7.434375e-01 -6.887042e-03 -2.729006e-01
-4.437500e-02 -7.434375e-01 -6.887042e-03 -2.729006e-01 -4.375000e-02 -7.434375e-01 -6.884773e-03 -2.728637e-01
-4.375000e-02 -7.434375e-01 -6.884773e-03 -2.728637e-01 -4.312500e-02 -7.434375e-01 -6.882645e-03 -2.728273e-01
-4.312500e-02 -7.434375e-01 -6.882645e-03 -2.728273e-01 -4.250000e-02 -7.434375e-01 -6.880648e-03 -2.727914e-01
-4.062500e-02 -7.440625e-01 -6.909480e-03 -2.733100e-01 -4.093750e-02 -7.437500e-01 -6.893406e-03 -2.730156e-01
-4.062500e-02 -7.440625e-01 -6.909480e-03 -2.733100e-01 -4.000000e-02 -7.440625e-01 -6.907479e-03 -2.732762e-01
-4.250000e-02 -7.434375e-01 -6.880648e-03 -2.727914e-01 -4.187500e-02 -7.434375e-01 -6.878781e-03 -2.727560e-01
-4.187500e-02 -7.434375e-01 -6.878781e-03 -2.727560e-01 -4.125000e-02 -7.434375e-01 -6.877048e-03 -2.727212e-01
-4.093750e-02 -7.437500e-01 -6.893406e-03 -2.730156e-01 -4.125000e-02 -7.434375e-01 -6.877048e-03 -2.727212e-01
-4.000000e-02 -7.440625e-01 -6.907479e-03 -2.732762e-01 -3.937500e-02 -7.440625e-01 -6.905601e-03 -2.732430e-01
