-4.937500e-02 -7.053125e-01 -6.507854e-03 -2.587100e-01 -4.968750e-02 -7.050000e-01 -6.487652e-03 -2.584210e-01
-4.937500e-02 -7.053125e-01 -6.507854e-03 -2.587100e-01 -4.875000e-02 -7.053125e-01 -6.504649e-03 -2.586668e-01
-4.875000e-02 -7.053125e-01 -6.504649e-03 -2.586668e-01 -4.812500e-02 -7.053125e-01 -6.501616e-03 -2.586241e-01
-4.812500e-02 -7.053125e-01 -6.501616e-03 -2.586241e-01 -4.750000e-02 -7.053125e-01 -6.498755e-03 -2.585819e-01
-4.750000e-02 -7.053125e-01 -6.498755e-03 -2.585819e-01 -4.687500e-02 -7.053125e-01 -6.496064e-03 -2.585403e-01
-4.687500e-02 -7.053125e-01 -6.496064e-03 -2.585403e-01 -4.625000e-02 -7.053125e-01 -6.493542e-03 -2.584992e-01
-4.562500e-02 -7.059375e-01 -6.531431e-03 -2.590810e-01 -4.593750e-02 -7.056250e-01 -6.512641e-03 -2.587901e-01
-4.562500e-02 -7.059375e-01 -6.531431e-03 -2.590810e-01 -4.500000e-02 -7.059375e-01 -6.528689e-03 -2.590411e-01
-4.593750e-02 -7.056250e-01 -6.512641e-03 -2.587901e-01 -4.625000e-02 -7.053125e-01 -6.493542e-03 -2.584992e-01
-4.500000e-02 -7.059375e-01 -6.528689e-03 -2.590411e-01 -4.437500e-02 -7.059375e-01 -6.526110e-03 -2.590017e-01
-4.437500e-02 -7.059375e-01 -6.526110e-03 -2.590017e-01 -4.375000e-02 -7.059375e-01 -6.523688e-03 -2.589628e-01
-4.375000e-02 -7.059375e-01 -6.523688e-03 -2.589628e-01 -4.312500e-02 -7.059375e-01 -6.521415e-03 -2.589245e-01
-4.312500e-02 -7.059375e-01 -6.521415e-03 -2.589245e-01 -4.250000e-02 -7.059375e-01 -6.519299e-03 -2.588867e-01
-4.187500e-02 -7.065625e-01 -6.554252e-03 -2.594723e-01 -4.218750e-02 -7.062500e-01 -6.536926e-03 -2.591795e-01
-4.187500e-02 -7.065625e-01 -6.554252e-03 -2.594723e-01 -4.125000e-02 -7.065625e-01 -6.551886e-03 -2.594357e-01
-4.125000e-02 -7.065625e-01 -6.551886e-03 -2.594357e-01 -4.062500e-02 -7.065625e-01 -6.549658e-03 -2.593996e-01
-4.062500e-02 -7.065625e-01 -6.549658e-03 -2.593996e-01 -4.000000e-02 -7.065625e-01 -6.547571e-03 -2.593640e-01
-4.218750e-02 -7.062500e-01 -6.536926e-03 -2.591795e-01 -4.250000e-02 -7.059375e-01 -6.519299e-03 -2.588867e-01
-4.000000e-02 -7.065625e-01 -6.547571e-03 -2.593640e-01 -3.937500e-02 -7.065625e-01 -6.545618e-03 -2.593291e-01
-3.937500e-02 -7.065625e-01 -6.545618e-03 -2.593291e-01 -3.875000e-02 -7.065625e-01 -6.543800e-03 -2.592946e-01
-3.875000e-02 -7.065625e-01 -6.543800e-03 -2.592946e-01 -3.812500e-02 -7.065625e-01 -6.542116e-03 -2.592607e-01
-3.812500e-02 -7.065625e-01 -6.542116e-03 -2.592607e-01 -3.750000e-02 -7.065625e-01 -6.540563e-03 -2.592273e-01
-3.687500e-02 -7.071875e-01 -6.571652e-03 -2.598178e-01 -3.718750e-02 -7.068750e-01 -6.556260e-03 -2.595225e-01
-3.687500e-02 -7.071875e-01 -6.571652e-03 -2.598178e-01 -3.625000e-02 -7.071875e-01 -6.569804e-03 -2.597856e-01
-3.718750e-02 -7.068750e-01 -6.556260e-03 -2.595225e-01 -3.750000e-02 -7.065625e-01 -6.540563e-03 -2.592273e-01
-3.625000e-02 -7.071875e-01 -6.569804e-03 -2.597856e-01 -3.562500e-02 -7.071875e-01 -6.568075e-03 -2.597539e-01
