-1.500000e-02 -6.653125e-01 -6.190465e-03 -2.445930e-01 -1.531250e-02 -6.650000e-01 -6.183592e-03 -2.442878e-01
-1.500000e-02 -6.653125e-01 -6.190465e-03 -2.445930e-01 -1.437500e-02 -6.653125e-01 -6.189878e-03 -2.445792e-01
-1.437500e-02 -6.653125e-01 -6.189878e-03 -2.445792e-01 -1.375000e-02 -6.653125e-01 -6.189323e-03 -2.445660e-01
-1.375000e-02 -6.653125e-01 -6.189323e-03 -2.445660e-01 -1.312500e-02 -6.653125e-01 -6.188798e-03 -2.445534e-01
-1.312500e-02 -6.653125e-01 -6.188798e-03 -2.445534e-01 -1.250000e-02 -6.653125e-01 -6.188298e-03 -2.445413e-01
-1.250000e-02 -6.653125e-01 -6.188298e-03 -2.445413e-01 -1.187500e-02 -6.653125e-01 -6.187823e-03 -2.445299e-01
-1.187500e-02 -6.653125e-01 -6.187823e-03 -2.445299e-01 -1.125000e-02 -6.653125e-01 -6.187367e-03 -2.445191e-01
-1.125000e-02 -6.653125e-01 -6.187367e-03 -2.445191e-01 -1.062500e-02 -6.653125e-01 -6.186928e-03 -2.445088e-01
-1.062500e-02 -6.653125e-01 -6.186928e-03 -2.445088e-01 -1.000000e-02 -6.653125e-01 -6.186504e-03 -2.444991e-01
-1.000000e-02 -6.653125e-01 -6.186504e-03 -2.444991e-01 -9.375000e-03 -6.653125e-01 -6.186091e-03 -2.444900e-01
-9.375000e-03 -6.653125e-01 -6.186091e-03 -2.444900e-01 -9.062500e-03 -6.650000e-01 -6.181634e-03 -2.441733e-01
-7.250000e-02 -6.553125e-01 -5.709255e-03 -2.384426e-01 -7.281250e-02 -6.550000e-01 -5.678909e-03 -2.381682e-01
-7.250000e-02 -6.553125e-01 -5.709255e-03 -2.384426e-01 -7.187500e-02 -6.553125e-01 -5.701700e-03 -2.383746e-01
-7.187500e-02 -6.553125e-01 -5.701700e-03 -2.383746e-01 -7.125000e-02 -6.553125e-01 -5.694457e-03 -2.383071e-01
-7.062500e-02 -6.559375e-01 -5.754099e-03 -2.388581e-01 -7.093750e-02 -6.556250e-01 -5.724446e-03 -2.385826e-01
-7.062500e-02 -6.559375e-01 -5.754099e-03 -2.388581e-01 -7.000000e-02 -6.559375e-01 -5.746923e-03 -2.387918e-01
-7.093750e-02 -6.556250e-01 -5.724446e-03 -2.385826e-01 -7.125000e-02 -6.553125e-01 -5.694457e-03 -2.383071e-01
-6.875000e-02 -6.565625e-01 -5.798249e-03 -2.392793e-01 -6.906250e-02 -6.562500e-01 -5.769319e-03 -2.390027e-01
-6.875000e-02 -6.565625e-01 -5.798249e-03 -2.392793e-01 -6.812500e-02 -6.565625e-01 -5.791420e-03 -2.392148e-01
-6.812500e-02 -6.565625e-01 -5.791420e-03 -2.392148e-01 -6.750000e-02 -6.565625e-01 -5.784885e-03 -2.391509e-01
-7.000000e-02 -6.559375e-01 -5.746923e-03 -2.387918e-01 -6.937500e-02 -6.559375e-01 -5.740053e-03 -2.387261e-01
-6.906250e-02 -6.562500e-01 -5.769319e-03 -2.390027e-01 -6.937500e-02 -6.559375e-01 -5.740053e-03 -2.387261e-01
-6.687500e-02 -6.571875e-01 -5.841624e-03 -2.397062e-01 -6.718750e-02 -6.568750e-01 -5.813424e-03 -2.394286e-01
-6.687500e-02 -6.571875e-01 -5.841624e-03 -2.397062e-01 -6.625000e-02 -6.571875e-01 -5.835112e-03 -2.396436e-01
-6.718750e-02 -6.568750e-01 -5.813424e-03 -2.394286e-01 -6.750000e-02 -6.565625e-01 -5.784885e-03 -2.391509e-01
-6.625000e-02 -6.571875e-01 -5.835112e-03 -2.396436e-01 -6.562500e-02 -6.571875e-01 -5.828890e-03 -2.395815e-01
-6.562500e-02 -6.571875e-01 -5.828890e-03 -2.395815e-01 -6.500000e-02 -6.571875e-01 -5.822948e-03 -2.395200e-01
-5.500000e-02 -6.603125e-01 -6.023713e-03 -2.417158e-01 -5.531250e-02 -6.600000e-01 -6.000057e-03 -2.414314e-01
-6.437500e-02 -6.578125e-01 -5.877914e-03 -2.400781e-01 -6.468750e-02 -6.575000e-01 -5.850600e-03 -2.397990e-01
-6.437500e-02 -6.578125e-01 -5.877914e-03 -2.400781e-01 -6.375000e-02 -6.578125e-01 -5.871968e-03 -2.400178e-01
-6.250000e-02 -6.584375e-01 -5.919725e-03 -2.405183e-01 -6.281250e-02 -6.581250e-01 -5.893179e-03 -2.402381e-01
-6.375000e-02 -6.578125e-01 -5.871968e-03 -2.400178e-01 -6.312500e-02 -6.578125e-01 -5.866297e-03 -2.399581e-01
-6.281250e-02 -6.581250e-01 -5.893179e-03 -2.402381e-01 -6.312500e-02 -6.578125e-01 -5.866297e-03 -2.399581e-01
-6.000000e-02 -6.590625e-01 -5.954986e-03 -2.409076e-01 -6.031250e-02 -6.587500e-01 -5.929379e-03 -2.406260e-01
-6.250000e-02 -6.584375e-01 -5.919725e-03 -2.405183e-01 -6.187500e-02 -6.584375e-01 -5.914028e-03 -2.404598e-01
-6.187500e-02 -6.584375e-01 -5.914028e-03 -2.404598e-01 -6.125000e-02 -6.584375e-01 -5.908600e-03 -2.404019e-01
-6.125000e-02 -6.584375e-01 -5.908600e-03 -2.404019e-01 -6.062500e-02 -6.584375e-01 -5.903428e-03 -2.403445e-01
-6.031250e-02 -6.587500e-01 -5.929379e-03 -2.406260e-01 -6.062500e-02 -6.584375e-01 -5.903428e-03 -2.403445e-01
-6.468750e-02 -6.575000e-01 -5.850600e-03 -2.397990e-01 -6.500000e-02 -6.571875e-01 -5.822948e-03 -2.395200e-01
-6.000000e-02 -6.590625e-01 -5.954986e-03 -2.409076e-01 -5.937500e-02 -6.590625e-01 -5.949770e-03 -2.408515e-01
-5.937500e-02 -6.590625e-01 -5.949770e-03 -2.408515e-01 -5.875000e-02 -6.590625e-01 -5.944804e-03 -2.407959e-01
-5.750000e-02 -6.596875e-01 -5.989718e-03 -2.413067e-01 -5.781250e-02 -6.593750e-01 -5.965072e-03 -2.410238e-01
-5.875000e-02 -6.590625e-01 -5.944804e-03 -2.407959e-01 -5.812500e-02 -6.590625e-01 -5.940090e-03 -2.407409e-01
-5.781250e-02 -6.593750e-01 -5.965072e-03 -2.410238e-01 -5.812500e-02 -6.590625e-01 -5.940090e-03 -2.407409e-01
-5.750000e-02 -6.596875e-01 -5.989718e-03 -2.413067e-01 -5.687500e-02 -6.596875e-01 -5.984927e-03 -2.412530e-01
-5.687500e-02 -6.596875e-01 -5.984927e-03 -2.412530e-01 -5.625000e-02 -6.596875e-01 -5.980378e-03 -2.411998e-01
-5.625000e-02 -6.596875e-01 -5.980378e-03 -2.411998e-01 -5.562500e-02 -6.596875e-01 -5.976067e-03 -2.411471e-01
-5.531250e-02 -6.600000e-01 -6.000057e-03 -2.414314e-01 -5.562500e-02 -6.596875e-01 -5.976067e-03 -2.411471e-01
-5.500000e-02 -6.603125e-01 -6.023713e-03 -2.417158e-01 -5.437500e-02 -6.603125e-01 -6.019301e-03 -2.416644e-01
-5.437500e-02 -6.603125e-01 -6.019301e-03 -2.416644e-01 -5.375000e-02 -6.603125e-01 -6.015114e-03 -2.416135e-01
-5.250000e-02 -6.609375e-01 -6.056769e-03 -2.421347e-01 -5.281250e-02 -6.606250e-01 -6.034127e-03 -2.418490e-01
-5.375000e-02 -6.603125e-01 -6.015114e-03 -2.416135e-01 -5.312500e-02 -6.603125e-01 -6.011149e-03 -2.415633e-01
-5.281250e-02 -6.606250e-01 -6.034127e-03 -2.418490e-01 -5.312500e-02 -6.603125e-01 -6.011149e-03 -2.415633e-01
-5.250000e-02 -6.609375e-01 -6.056769e-03 -2.421347e-01 -5.187500e-02 -6.609375e-01 -6.052678e-03 -2.420856e-01
-5.187500e-02 -6.609375e-01 -6.052678e-03 -2.420856e-01 -5.125000e-02 -6.609375e-01 -6.048803e-03 -2.420372e-01
-5.125000e-02 -6.609375e-01 -6.048803e-03 -2.420372e-01 -5.062500e-02 -6.609375e-01 -6.045144e-03 -2.419893e-01
-5.062500e-02 -6.609375e-01 -6.045144e-03 -2.419893e-01 -5.000000e-02 -6.609375e-01 -6.041690e-03 -2.419420e-01
-4.937500e-02 -6.615625e-01 -6.084854e-03 -2.425168e-01 -4.968750e-02 -6.612500e-01 -6.063438e-03 -2.422293e-01
-4.937500e-02 -6.615625e-01 -6.084854e-03 -2.425168e-01 -4.875000e-02 -6.615625e-01 -6.081244e-03 -2.424707e-01
-4.875000e-02 -6.615625e-01 -6.081244e-03 -2.424707e-01 -4.812500e-02 -6.615625e-01 -6.077835e-03 -2.424252e-01
-4.812500e-02 -6.615625e-01 -6.077835e-03 -2.424252e-01 -4.750000e-02 -6.615625e-01 -6.074619e-03 -2.423803e-01
-4.968750e-02 -6.612500e-01 -6.063438e-03 -2.422293e-01 -5.000000e-02 -6.609375e-01 -6.041690e-03 -2.419420e-01
-4.625000e-02 -6.621875e-01 -6.112232e-03 -2.429141e-01 -4.656250e-02 -6.618750e-01 -6.092079e-03 -2.426250e-01
-4.750000e-02 -6.615625e-01 -6.074619e-03 -2.423803e-01 -4.687500e-02 -6.615625e-01 -6.071597e-03 -2.423359e-01
-4.656250e-02 -6.618750e-01 -6.092079e-03 -2.426250e-01 -4.687500e-02 -6.615625e-01 -6.071597e-03 -2.423359e-01
-4.625000e-02 -6.621875e-01 -6.112232e-03 -2.429141e-01 -4.562500e-02 -6.621875e-01 -6.109020e-03 -2.428709e-01
-4.562500e-02 -6.621875e-01 -6.109020e-03 -2.428709e-01 -4.500000e-02 -6.621875e-01 -6.105991e-03 -2.428284e-01
-4.250000e-02 -6.628125e-01 -6.135609e-03 -2.432863e-01 -4.281250e-02 -6.625000e-01 -6.116960e-03 -2.429952e-01
-4.250000e-02 -6.628125e-01 -6.135609e-03 -2.432863e-01 -4.187500e-02 -6.628125e-01 -6.132888e-03 -2.432467e-01
-4.187500e-02 -6.628125e-01 -6.132888e-03 -2.432467e-01 -4.125000e-02 -6.628125e-01 -6.130332e-03 -2.432077e-01
-4.125000e-02 -6.628125e-01 -6.130332e-03 -2.432077e-01 -4.062500e-02 -6.628125e-01 -6.127940e-03 -2.431692e-01
-4.062500e-02 -6.628125e-01 -6.127940e-03 -2.431692e-01 -4.000000e-02 -6.628125e-01 -6.125712e-03 -2.431313e-01
-4.500000e-02 -6.621875e-01 -6.105991e-03 -2.428284e-01 -4.437500e-02 -6.621875e-01 -6.103148e-03 -2.427864e-01
-4.437500e-02 -6.621875e-01 -6.103148e-03 -2.427864e-01 -4.375000e-02 -6.621875e-01 -6.100480e-03 -2.427450e-01
-4.375000e-02 -6.621875e-01 -6.100480e-03 -2.427450e-01 -4.312500e-02 -6.621875e-01 -6.097991e-03 -2.427041e-01
-4.281250e-02 -6.625000e-01 -6.116960e-03 -2.429952e-01 -4.312500e-02 -6.621875e-01 -6.097991e-03 -2.427041e-01
-4.000000e-02 -6.628125e-01 -6.125712e-03 -2.431313e-01 -3.937500e-02 -6.628125e-01 -6.123640e-03 -2.430941e-01
-3.937500e-02 -6.628125e-01 -6.123640e-03 -2.430941e-01 -3.875000e-02 -6.628125e-01 -6.121725e-03 -2.430573e-01
-3.812500e-02 -6.634375e-01 -6.155777e-03 -2.436441e-01 -3.843750e-02 -6.631250e-01 -6.138913e-03 -2.433507e-01
-3.812500e-02 -6.634375e-01 -6.155777e-03 -2.436441e-01 -3.750000e-02 -6.634375e-01 -6.153582e-03 -2.436086e-01
-3.843750e-02 -6.631250e-01 -6.138913e-03 -2.433507e-01 -3.875000e-02 -6.628125e-01 -6.121725e-03 -2.430573e-01
-3.750000e-02 -6.634375e-01 -6.153582e-03 -2.436086e-01 -3.687500e-02 -6.634375e-01 -6.151536e-03 -2.435737e-01
-3.687500e-02 -6.634375e-01 -6.151536e-03 -2.435737e-01 -3.625000e-02 -6.634375e-01 -6.149630e-03 -2.435393e-01
-3.625000e-02 -6.634375e-01 -6.149630e-03 -2.435393e-01 -3.562500e-02 -6.634375e-01 -6.147866e-03 -2.435056e-01
-3.562500e-02 -6.634375e-01 -6.147866e-03 -2.435056e-01 -3.500000e-02 -6.634375e-01 -6.146233e-03 -2.434724e-01
-3.375000e-02 -6.640625e-01 -6.175073e-03 -2.440312e-01 -3.406250e-02 -6.637500e-01 -6.160066e-03 -2.437355e-01
-3.375000e-02 -6.640625e-01 -6.175073e-03 -2.440312e-01 -3.312500e-02 -6.640625e-01 -6.173255e-03 -2.439998e-01
-3.312500e-02 -6.640625e-01 -6.173255e-03 -2.439998e-01 -3.250000e-02 -6.640625e-01 -6.171563e-03 -2.439690e-01
-3.500000e-02 -6.634375e-01 -6.146233e-03 -2.434724e-01 -3.437500e-02 -6.634375e-01 -6.144739e-03 -2.434398e-01
-3.406250e-02 -6.637500e-01 -6.160066e-03 -2.437355e-01 -3.437500e-02 -6.634375e-01 -6.144739e-03 -2.434398e-01
-3.250000e-02 -6.640625e-01 -6.171563e-03 -2.439690e-01 -3.187500e-02 -6.640625e-01 -6.169990e-03 -2.439388e-01
-3.187500e-02 -6.640625e-01 -6.169990e-03 -2.439388e-01 -3.125000e-02 -6.640625e-01 -6.168533e-03 -2.439092e-01
-3.125000e-02 -6.640625e-01 -6.168533e-03 -2.439092e-01 -3.062500e-02 -6.640625e-01 -6.167195e-03 -2.438801e-01
-3.062500e-02 -6.640625e-01 -6.167195e-03 -2.438801e-01 -3.000000e-02 -6.640625e-01 -6.165969e-03 -2.438516e-01
