-1.250000e-02 -2.053125e-01 -1.913499e-03 -7.551066e-02 -1.281250e-02 -2.050000e-01 -1.895814e-03 -7.521878e-02
-1.250000e-02 -2.053125e-01 -1.913499e-03 -7.551066e-02 -1.187500e-02 -2.053125e-01 -1.910594e-03 -7.547374e-02
-1.187500e-02 -2.053125e-01 -1.910594e-03 -7.547374e-02 -1.125000e-02 -2.053125e-01 -1.908172e-03 -7.543869e-02
-1.125000e-02 -2.053125e-01 -1.908172e-03 -7.543869e-02 -1.062500e-02 -2.053125e-01 -1.906204e-03 -7.540549e-02
-1.062500e-02 -2.053125e-01 -1.906204e-03 -7.540549e-02 -1.000000e-02 -2.053125e-01 -1.904656e-03 -7.537417e-02
-1.000000e-02 -2.053125e-01 -1.904656e-03 -7.537417e-02 -9.375000e-03 -2.053125e-01 -1.903499e-03 -7.534475e-02
-9.375000e-03 -2.053125e-01 -1.903499e-03 -7.534475e-02 -8.750000e-03 -2.053125e-01 -1.902700e-03 -7.531718e-02
-8.750000e-03 -2.053125e-01 -1.902700e-03 -7.531718e-02 -8.125000e-03 -2.053125e-01 -1.902227e-03 -7.529152e-02
-8.125000e-03 -2.053125e-01 -1.902227e-03 -7.529152e-02 -7.500000e-03 -2.053125e-01 -1.902049e-03 -7.526774e-02
-6.250000e-03 -2.059375e-01 -1.921430e-03 -7.585030e-02 -6.562500e-03 -2.056250e-01 -1.912285e-03 -7.554806e-02
-7.500000e-03 -2.053125e-01 -1.902049e-03 -7.526774e-02 -6.875000e-03 -2.053125e-01 -1.902134e-03 -7.524587e-02
-6.562500e-03 -2.056250e-01 -1.912285e-03 -7.554806e-02 -6.875000e-03 -2.053125e-01 -1.902134e-03 -7.524587e-02
-6.250000e-03 -2.059375e-01 -1.921430e-03 -7.585030e-02 -5.625000e-03 -2.059375e-01 -1.920051e-03 -7.583233e-02
-5.625000e-03 -2.059375e-01 -1.920051e-03 -7.583233e-02 -5.000000e-03 -2.059375e-01 -1.918836e-03 -7.581624e-02
-5.000000e-03 -2.059375e-01 -1.918836e-03 -7.581624e-02 -4.375000e-03 -2.059375e-01 -1.917754e-03 -7.580202e-02
-4.375000e-03 -2.059375e-01 -1.917754e-03 -7.580202e-02 -3.750000e-03 -2.059375e-01 -1.916773e-03 -7.578972e-02
-3.750000e-03 -2.059375e-01 -1.916773e-03 -7.578972e-02 -3.125000e-03 -2.059375e-01 -1.915862e-03 -7.577930e-02
-3.125000e-03 -2.059375e-01 -1.915862e-03 -7.577930e-02 -2.500000e-03 -2.059375e-01 -1.914987e-03 -7.577078e-02
-2.500000e-03 -2.059375e-01 -1.914987e-03 -7.577078e-02 -1.875000e-03 -2.059375e-01 -1.914117e-03 -7.576414e-02
-1.875000e-03 -2.059375e-01 -1.914117e-03 -7.576414e-02 -1.250000e-03 -2.059375e-01 -1.913221e-03 -7.575941e-02
-1.250000e-03 -2.059375e-01 -1.913221e-03 -7.575941e-02 -9.375000e-04 -2.056250e-01 -1.911323e-03 -7.544551e-02
-9.375000e-04 -2.056250e-01 -1.911323e-03 -7.544551e-02 -6.250000e-04 -2.053125e-01 -1.910367e-03 -7.513157e-02
