-8.125000e-03 -6.090625e-01 -5.660586e-03 -2.234697e-01 -7.500000e-03 -6.090625e-01 -5.660742e-03 -2.234617e-01
-7.500000e-03 -6.090625e-01 -5.660742e-03 -2.234617e-01 -6.875000e-03 -6.090625e-01 -5.660899e-03 -2.234544e-01
-6.875000e-03 -6.090625e-01 -5.660899e-03 -2.234544e-01 -6.250000e-03 -6.090625e-01 -5.661055e-03 -2.234476e-01
-6.250000e-03 -6.090625e-01 -5.661055e-03 -2.234476e-01 -5.625000e-03 -6.090625e-01 -5.661207e-03 -2.234415e-01
-5.625000e-03 -6.090625e-01 -5.661207e-03 -2.234415e-01 -5.000000e-03 -6.090625e-01 -5.661350e-03 -2.234361e-01
-5.000000e-03 -6.090625e-01 -5.661350e-03 -2.234361e-01 -4.375000e-03 -6.090625e-01 -5.661480e-03 -2.234312e-01
-4.375000e-03 -6.090625e-01 -5.661480e-03 -2.234312e-01 -3.750000e-03 -6.090625e-01 -5.661595e-03 -2.234271e-01
-3.750000e-03 -6.090625e-01 -5.661595e-03 -2.234271e-01 -3.125000e-03 -6.090625e-01 -5.661690e-03 -2.234235e-01
-3.125000e-03 -6.090625e-01 -5.661690e-03 -2.234235e-01 -2.500000e-03 -6.090625e-01 -5.661761e-03 -2.234207e-01
-2.500000e-03 -6.090625e-01 -5.661761e-03 -2.234207e-01 -1.875000e-03 -6.090625e-01 -5.661806e-03 -2.234184e-01
-1.875000e-03 -6.090625e-01 -5.661806e-03 -2.234184e-01 -1.250000e-03 -6.090625e-01 -5.661821e-03 -2.234168e-01
-1.250000e-03 -6.090625e-01 -5.661821e-03 -2.234168e-01 -6.250000e-04 -6.090625e-01 -5.661801e-03 -2.234159e-01
-6.250000e-04 -6.090625e-01 -5.661801e-03 -2.234159e-01 1.066855e-16 -6.090625e-01 -5.661744e-03 -2.234155e-01
1.066855e-16 -6.090625e-01 -5.661744e-03 -2.234155e-01 6.250000e-04 -6.090625e-01 -5.661644e-03 -2.234159e-01
6.250000e-04 -6.090625e-01 -5.661644e-03 -2.234159e-01 1.250000e-03 -6.090625e-01 -5.661501e-03 -2.234168e-01
1.250000e-03 -6.090625e-01 -5.661501e-03 -2.234168e-01 1.875000e-03 -6.090625e-01 -5.661308e-03 -2.234184e-01
1.875000e-03 -6.090625e-01 -5.661308e-03 -2.234184e-01 2.500000e-03 -6.090625e-01 -5.661062e-03 -2.234207e-01
2.500000e-03 -6.090625e-01 -5.661062e-03 -2.234207e-01 3.125000e-03 -6.090625e-01 -5.660762e-03 -2.234235e-01
3.125000e-03 -6.090625e-01 -5.660762e-03 -2.234235e-01 3.437500e-03 -6.087500e-01 -5.662343e-03 -2.231128e-01
3.437500e-03 -6.087500e-01 -5.662343e-03 -2.231128e-01 3.750000e-03 -6.084375e-01 -5.664250e-03 -2.228021e-01
3.750000e-03 -6.084375e-01 -5.664250e-03 -2.228021e-01 4.375000e-03 -6.084375e-01 -5.664467e-03 -2.228063e-01
4.375000e-03 -6.084375e-01 -5.664467e-03 -2.228063e-01 5.000000e-03 -6.084375e-01 -5.664617e-03 -2.228111e-01
5.000000e-03 -6.084375e-01 -5.664617e-03 -2.228111e-01 5.625000e-03 -6.084375e-01 -5.664696e-03 -2.228165e-01
5.625000e-03 -6.084375e-01 -5.664696e-03 -2.228165e-01 6.250000e-03 -6.084375e-01 -5.664700e-03 -2.228227e-01
6.250000e-03 -6.084375e-01 -5.664700e-03 -2.228227e-01 6.875000e-03 -6.084375e-01 -5.664627e-03 -2.228294e-01
6.875000e-03 -6.084375e-01 -5.664627e-03 -2.228294e-01 7.500000e-03 -6.084375e-01 -5.664473e-03 -2.228368e-01
7.500000e-03 -6.084375e-01 -5.664473e-03 -2.228368e-01 8.125000e-03 -6.084375e-01 -5.664233e-03 -2.228448e-01
8.125000e-03 -6.084375e-01 -5.664233e-03 -2.228448e-01 8.750000e-03 -6.084375e-01 -5.663903e-03 -2.228534e-01
8.750000e-03 -6.084375e-01 -5.663903e-03 -2.228534e-01 9.062500e-03 -6.081250e-01 -5.668344e-03 -2.225457e-01
9.062500e-03 -6.081250e-01 -5.668344e-03 -2.225457e-01 9.375000e-03 -6.078125e-01 -5.673115e-03 -2.222379e-01
9.375000e-03 -6.078125e-01 -5.673115e-03 -2.222379e-01 1.000000e-02 -6.078125e-01 -5.673239e-03 -2.222479e-01
1.000000e-02 -6.078125e-01 -5.673239e-03 -2.222479e-01 1.062500e-02 -6.078125e-01 -5.673261e-03 -2.222585e-01
1.062500e-02 -6.078125e-01 -5.673261e-03 -2.222585e-01 1.125000e-02 -6.078125e-01 -5.673178e-03 -2.222697e-01
1.125000e-02 -6.078125e-01 -5.673178e-03 -2.222697e-01 1.187500e-02 -6.078125e-01 -5.672991e-03 -2.222816e-01
1.187500e-02 -6.078125e-01 -5.672991e-03 -2.222816e-01 1.250000e-02 -6.078125e-01 -5.672693e-03 -2.222941e-01
1.250000e-02 -6.078125e-01 -5.672693e-03 -2.222941e-01 1.312500e-02 -6.078125e-01 -5.672278e-03 -2.223073e-01
1.312500e-02 -6.078125e-01 -5.672278e-03 -2.223073e-01 1.375000e-02 -6.078125e-01 -5.671747e-03 -2.223211e-01
1.375000e-02 -6.078125e-01 -5.671747e-03 -2.223211e-01 1.406250e-02 -6.075000e-01 -5.678644e-03 -2.220160e-01
1.406250e-02 -6.075000e-01 -5.678644e-03 -2.220160e-01 1.437500e-02 -6.071875e-01 -5.685875e-03 -2.217109e-01
1.437500e-02 -6.071875e-01 -5.685875e-03 -2.217109e-01 1.500000e-02 -6.071875e-01 -5.685734e-03 -2.217260e-01
1.500000e-02 -6.071875e-01 -5.685734e-03 -2.217260e-01 1.562500e-02 -6.071875e-01 -5.685465e-03 -2.217418e-01
1.562500e-02 -6.071875e-01 -5.685465e-03 -2.217418e-01 1.625000e-02 -6.071875e-01 -5.685064e-03 -2.217582e-01
1.625000e-02 -6.071875e-01 -5.685064e-03 -2.217582e-01 1.687500e-02 -6.071875e-01 -5.684527e-03 -2.217752e-01
1.687500e-02 -6.071875e-01 -5.684527e-03 -2.217752e-01 1.750000e-02 -6.071875e-01 -5.683849e-03 -2.217929e-01
1.750000e-02 -6.071875e-01 -5.683849e-03 -2.217929e-01 1.781250e-02 -6.068750e-01 -5.692595e-03 -2.214898e-01
1.781250e-02 -6.068750e-01 -5.692595e-03 -2.214898e-01 1.812500e-02 -6.065625e-01 -5.701677e-03 -2.211868e-01
1.812500e-02 -6.065625e-01 -5.701677e-03 -2.211868e-01 1.875000e-02 -6.065625e-01 -5.701347e-03 -2.212057e-01
1.875000e-02 -6.065625e-01 -5.701347e-03 -2.212057e-01 1.937500e-02 -6.065625e-01 -5.700864e-03 -2.212254e-01
1.937500e-02 -6.065625e-01 -5.700864e-03 -2.212254e-01 2.000000e-02 -6.065625e-01 -5.700230e-03 -2.212456e-01
2.000000e-02 -6.065625e-01 -5.700230e-03 -2.212456e-01 2.062500e-02 -6.065625e-01 -5.699436e-03 -2.212665e-01
2.062500e-02 -6.065625e-01 -5.699436e-03 -2.212665e-01 2.125000e-02 -6.065625e-01 -5.698478e-03 -2.212881e-01
2.125000e-02 -6.065625e-01 -5.698478e-03 -2.212881e-01 2.156250e-02 -6.062500e-01 -5.709005e-03 -2.209870e-01
2.156250e-02 -6.062500e-01 -5.709005e-03 -2.209870e-01 2.187500e-02 -6.059375e-01 -5.719876e-03 -2.206860e-01
2.187500e-02 -6.059375e-01 -5.719876e-03 -2.206860e-01 2.250000e-02 -6.059375e-01 -5.719223e-03 -2.207089e-01
2.250000e-02 -6.059375e-01 -5.719223e-03 -2.207089e-01 2.312500e-02 -6.059375e-01 -5.718395e-03 -2.207324e-01
2.312500e-02 -6.059375e-01 -5.718395e-03 -2.207324e-01 2.375000e-02 -6.059375e-01 -5.717393e-03 -2.207565e-01
2.375000e-02 -6.059375e-01 -5.717393e-03 -2.207565e-01 2.437500e-02 -6.059375e-01 -5.716207e-03 -2.207813e-01
2.437500e-02 -6.059375e-01 -5.716207e-03 -2.207813e-01 2.468750e-02 -6.056250e-01 -5.728229e-03 -2.204820e-01
2.468750e-02 -6.056250e-01 -5.728229e-03 -2.204820e-01 2.500000e-02 -6.053125e-01 -5.740593e-03 -2.201828e-01
2.500000e-02 -6.053125e-01 -5.740593e-03 -2.201828e-01 2.562500e-02 -6.053125e-01 -5.739672e-03 -2.202089e-01
2.562500e-02 -6.053125e-01 -5.739672e-03 -2.202089e-01 2.625000e-02 -6.053125e-01 -5.738561e-03 -2.202356e-01
2.625000e-02 -6.053125e-01 -5.738561e-03 -2.202356e-01 2.687500e-02 -6.053125e-01 -5.737257e-03 -2.202630e-01
2.687500e-02 -6.053125e-01 -5.737257e-03 -2.202630e-01 2.750000e-02 -6.053125e-01 -5.735751e-03 -2.202910e-01
2.750000e-02 -6.053125e-01 -5.735751e-03 -2.202910e-01 2.781250e-02 -6.050000e-01 -5.749221e-03 -2.199935e-01
-8.000000e-02 -5.953125e-01 -4.814045e-03 -2.150609e-01 -8.031250e-02 -5.950000e-01 -4.778350e-03 -2.147954e-01
-7.875000e-02 -5.959375e-01 -4.873768e-03 -2.155114e-01 -7.906250e-02 -5.956250e-01 -4.838609e-03 -2.152450e-01
-8.000000e-02 -5.953125e-01 -4.814045e-03 -2.150609e-01 -7.937500e-02 -5.953125e-01 -4.803085e-03 -2.149787e-01
-7.906250e-02 -5.956250e-01 -4.838609e-03 -2.152450e-01 -7.937500e-02 -5.953125e-01 -4.803085e-03 -2.149787e-01
-7.875000e-02 -5.959375e-01 -4.873768e-03 -2.155114e-01 -7.812500e-02 -5.959375e-01 -4.863054e-03 -2.154305e-01
-7.812500e-02 -5.959375e-01 -4.863054e-03 -2.154305e-01 -7.750000e-02 -5.959375e-01 -4.852741e-03 -2.153502e-01
-7.687500e-02 -5.965625e-01 -4.922150e-03 -2.158853e-01 -7.718750e-02 -5.962500e-01 -4.887632e-03 -2.156177e-01
-7.687500e-02 -5.965625e-01 -4.922150e-03 -2.158853e-01 -7.625000e-02 -5.965625e-01 -4.912077e-03 -2.158064e-01
-7.562500e-02 -5.971875e-01 -4.980346e-03 -2.163432e-01 -7.593750e-02 -5.968750e-01 -4.946401e-03 -2.160748e-01
-7.562500e-02 -5.971875e-01 -4.980346e-03 -2.163432e-01 -7.500000e-02 -5.971875e-01 -4.970481e-03 -2.162657e-01
-7.593750e-02 -5.968750e-01 -4.946401e-03 -2.160748e-01 -7.625000e-02 -5.965625e-01 -4.912077e-03 -2.158064e-01
-7.718750e-02 -5.962500e-01 -4.887632e-03 -2.156177e-01 -7.750000e-02 -5.959375e-01 -4.852741e-03 -2.153502e-01
-6.687500e-02 -6.003125e-01 -5.222511e-03 -2.183981e-01 -6.718750e-02 -6.000000e-01 -5.191990e-03 -2.181240e-01
-6.687500e-02 -6.003125e-01 -5.222511e-03 -2.183981e-01 -6.625000e-02 -6.003125e-01 -5.214851e-03 -2.183296e-01
-6.500000e-02 -6.009375e-01 -5.267432e-03 -2.188123e-01 -6.531250e-02 -6.006250e-01 -5.237671e-03 -2.185370e-01
-6.625000e-02 -6.003125e-01 -5.214851e-03 -2.183296e-01 -6.562500e-02 -6.003125e-01 -5.207542e-03 -2.182618e-01
-6.531250e-02 -6.006250e-01 -5.237671e-03 -2.185370e-01 -6.562500e-02 -6.003125e-01 -5.207542e-03 -2.182618e-01
-7.375000e-02 -5.978125e-01 -5.027931e-03 -2.167279e-01 -7.406250e-02 -5.975000e-01 -4.994649e-03 -2.164582e-01
-7.250000e-02 -5.984375e-01 -5.084405e-03 -2.171932e-01 -7.281250e-02 -5.981250e-01 -5.051705e-03 -2.169227e-01
-7.375000e-02 -5.978125e-01 -5.027931e-03 -2.167279e-01 -7.312500e-02 -5.978125e-01 -5.018647e-03 -2.166522e-01
-7.281250e-02 -5.981250e-01 -5.051705e-03 -2.169227e-01 -7.312500e-02 -5.978125e-01 -5.018647e-03 -2.166522e-01
-7.062500e-02 -5.990625e-01 -5.130895e-03 -2.175885e-01 -7.093750e-02 -5.987500e-01 -5.098902e-03 -2.173168e-01
-7.062500e-02 -5.990625e-01 -5.130895e-03 -2.175885e-01 -7.000000e-02 -5.990625e-01 -5.122296e-03 -2.175162e-01
-7.250000e-02 -5.984375e-01 -5.084405e-03 -2.171932e-01 -7.187500e-02 -5.984375e-01 -5.075285e-03 -2.171189e-01
-7.187500e-02 -5.984375e-01 -5.075285e-03 -2.171189e-01 -7.125000e-02 -5.984375e-01 -5.066537e-03 -2.170452e-01
-7.093750e-02 -5.987500e-01 -5.098902e-03 -2.173168e-01 -7.125000e-02 -5.984375e-01 -5.066537e-03 -2.170452e-01
-7.500000e-02 -5.971875e-01 -4.970481e-03 -2.162657e-01 -7.437500e-02 -5.971875e-01 -4.961003e-03 -2.161887e-01
-7.406250e-02 -5.975000e-01 -4.994649e-03 -2.164582e-01 -7.437500e-02 -5.971875e-01 -4.961003e-03 -2.161887e-01
-6.875000e-02 -5.996875e-01 -5.176967e-03 -2.179902e-01 -6.906250e-02 -5.993750e-01 -5.145698e-03 -2.177173e-01
-7.000000e-02 -5.990625e-01 -5.122296e-03 -2.175162e-01 -6.937500e-02 -5.990625e-01 -5.114055e-03 -2.174444e-01
-6.906250e-02 -5.993750e-01 -5.145698e-03 -2.177173e-01 -6.937500e-02 -5.990625e-01 -5.114055e-03 -2.174444e-01
-6.875000e-02 -5.996875e-01 -5.176967e-03 -2.179902e-01 -6.812500e-02 -5.996875e-01 -5.168853e-03 -2.179198e-01
-6.812500e-02 -5.996875e-01 -5.168853e-03 -2.179198e-01 -6.750000e-02 -5.996875e-01 -5.161096e-03 -2.178500e-01
-6.718750e-02 -6.000000e-01 -5.191990e-03 -2.181240e-01 -6.750000e-02 -5.996875e-01 -5.161096e-03 -2.178500e-01
-6.312500e-02 -6.015625e-01 -5.311616e-03 -2.192329e-01 -6.343750e-02 -6.012500e-01 -5.282634e-03 -2.189564e-01
-6.312500e-02 -6.015625e-01 -5.311616e-03 -2.192329e-01 -6.250000e-02 -6.015625e-01 -5.304758e-03 -2.191683e-01
-6.500000e-02 -6.009375e-01 -5.267432e-03 -2.188123e-01 -6.437500e-02 -6.009375e-01 -5.260194e-03 -2.187458e-01
-6.437500e-02 -6.009375e-01 -5.260194e-03 -2.187458e-01 -6.375000e-02 -6.009375e-01 -5.253283e-03 -2.186799e-01
-6.343750e-02 -6.012500e-01 -5.282634e-03 -2.189564e-01 -6.375000e-02 -6.009375e-01 -5.253283e-03 -2.186799e-01
-6.125000e-02 -6.021875e-01 -5.354958e-03 -2.196596e-01 -6.156250e-02 -6.018750e-01 -5.326777e-03 -2.193820e-01
-6.250000e-02 -6.015625e-01 -5.304758e-03 -2.191683e-01 -6.187500e-02 -6.015625e-01 -5.298219e-03 -2.191043e-01
-6.156250e-02 -6.018750e-01 -5.326777e-03 -2.193820e-01 -6.187500e-02 -6.015625e-01 -5.298219e-03 -2.191043e-01
-6.125000e-02 -6.021875e-01 -5.354958e-03 -2.196596e-01 -6.062500e-02 -6.021875e-01 -5.348450e-03 -2.195970e-01
-6.062500e-02 -6.021875e-01 -5.348450e-03 -2.195970e-01 -6.000000e-02 -6.021875e-01 -5.342250e-03 -2.195351e-01
-5.875000e-02 -6.028125e-01 -5.391155e-03 -2.200321e-01 -5.906250e-02 -6.025000e-01 -5.363938e-03 -2.197528e-01
-5.875000e-02 -6.028125e-01 -5.391155e-03 -2.200321e-01 -5.812500e-02 -6.028125e-01 -5.385257e-03 -2.199720e-01
-5.812500e-02 -6.028125e-01 -5.385257e-03 -2.199720e-01 -5.750000e-02 -6.028125e-01 -5.379657e-03 -2.199126e-01
-5.687500e-02 -6.034375e-01 -5.432772e-03 -2.204733e-01 -5.718750e-02 -6.031250e-01 -5.406397e-03 -2.201929e-01
-5.687500e-02 -6.034375e-01 -5.432772e-03 -2.204733e-01 -5.625000e-02 -6.034375e-01 -5.427139e-03 -2.204153e-01
-5.718750e-02 -6.031250e-01 -5.406397e-03 -2.201929e-01 -5.750000e-02 -6.028125e-01 -5.379657e-03 -2.199126e-01
-5.625000e-02 -6.034375e-01 -5.427139e-03 -2.204153e-01 -5.562500e-02 -6.034375e-01 -5.421796e-03 -2.203579e-01
-5.562500e-02 -6.034375e-01 -5.421796e-03 -2.203579e-01 -5.500000e-02 -6.034375e-01 -5.416736e-03 -2.203010e-01
-6.000000e-02 -6.021875e-01 -5.342250e-03 -2.195351e-01 -5.937500e-02 -6.021875e-01 -5.336356e-03 -2.194737e-01
-5.906250e-02 -6.025000e-01 -5.363938e-03 -2.197528e-01 -5.937500e-02 -6.021875e-01 -5.336356e-03 -2.194737e-01
-5.437500e-02 -6.040625e-01 -5.467795e-03 -2.208648e-01 -5.468750e-02 -6.037500e-01 -5.442448e-03 -2.205829e-01
-5.437500e-02 -6.040625e-01 -5.467795e-03 -2.208648e-01 -5.375000e-02 -6.040625e-01 -5.462675e-03 -2.208093e-01
-5.375000e-02 -6.040625e-01 -5.462675e-03 -2.208093e-01 -5.312500e-02 -6.040625e-01 -5.457824e-03 -2.207544e-01
-5.312500e-02 -6.040625e-01 -5.457824e-03 -2.207544e-01 -5.250000e-02 -6.040625e-01 -5.453242e-03 -2.207002e-01
