-4.250000e-02 -5.078125e-01 -4.629593e-03 -1.858705e-01 -4.187500e-02 -5.078125e-01 -4.625189e-03 -1.858189e-01
-4.187500e-02 -5.078125e-01 -4.625189e-03 -1.858189e-01 -4.125000e-02 -5.078125e-01 -4.621079e-03 -1.857681e-01
-4.000000e-02 -5.084375e-01 -4.662641e-03 -1.862898e-01 -4.031250e-02 -5.081250e-01 -4.640167e-03 -1.860039e-01
-4.125000e-02 -5.078125e-01 -4.621079e-03 -1.857681e-01 -4.062500e-02 -5.078125e-01 -4.617260e-03 -1.857180e-01
-4.031250e-02 -5.081250e-01 -4.640167e-03 -1.860039e-01 -4.062500e-02 -5.078125e-01 -4.617260e-03 -1.857180e-01
-4.500000e-02 -5.071875e-01 -4.595352e-03 -1.854639e-01 -4.437500e-02 -5.071875e-01 -4.590442e-03 -1.854093e-01
-4.437500e-02 -5.071875e-01 -4.590442e-03 -1.854093e-01 -4.375000e-02 -5.071875e-01 -4.585852e-03 -1.853554e-01
-4.375000e-02 -5.071875e-01 -4.585852e-03 -1.853554e-01 -4.312500e-02 -5.071875e-01 -4.581574e-03 -1.853022e-01
-4.281250e-02 -5.075000e-01 -4.605800e-03 -1.855863e-01 -4.312500e-02 -5.071875e-01 -4.581574e-03 -1.853022e-01
-4.000000e-02 -5.084375e-01 -4.662641e-03 -1.862898e-01 -3.937500e-02 -5.084375e-01 -4.658651e-03 -1.862414e-01
-3.937500e-02 -5.084375e-01 -4.658651e-03 -1.862414e-01 -3.875000e-02 -5.084375e-01 -4.654936e-03 -1.861936e-01
-3.875000e-02 -5.084375e-01 -4.654936e-03 -1.861936e-01 -3.812500e-02 -5.084375e-01 -4.651497e-03 -1.861466e-01
-3.812500e-02 -5.084375e-01 -4.651497e-03 -1.861466e-01 -3.750000e-02 -5.084375e-01 -4.648326e-03 -1.861004e-01
-3.687500e-02 -5.090625e-01 -4.690485e-03 -1.866766e-01 -3.718750e-02 -5.087500e-01 -4.669620e-03 -1.863885e-01
-3.687500e-02 -5.090625e-01 -4.690485e-03 -1.866766e-01 -3.625000e-02 -5.090625e-01 -4.687083e-03 -1.866319e-01
-3.625000e-02 -5.090625e-01 -4.687083e-03 -1.866319e-01 -3.562500e-02 -5.090625e-01 -4.683931e-03 -1.865881e-01
-3.562500e-02 -5.090625e-01 -4.683931e-03 -1.865881e-01 -3.500000e-02 -5.090625e-01 -4.681025e-03 -1.865449e-01
-3.718750e-02 -5.087500e-01 -4.669620e-03 -1.863885e-01 -3.750000e-02 -5.084375e-01 -4.648326e-03 -1.861004e-01
-3.000000e-02 -5.103125e-01 -4.739391e-03 -1.874723e-01 -3.031250e-02 -5.100000e-01 -4.722218e-03 -1.871794e-01
-3.000000e-02 -5.103125e-01 -4.739391e-03 -1.874723e-01 -2.937500e-02 -5.103125e-01 -4.736966e-03 -1.874361e-01
-2.937500e-02 -5.103125e-01 -4.736966e-03 -1.874361e-01 -2.875000e-02 -5.103125e-01 -4.734734e-03 -1.874007e-01
-2.875000e-02 -5.103125e-01 -4.734734e-03 -1.874007e-01 -2.812500e-02 -5.103125e-01 -4.732688e-03 -1.873660e-01
-2.812500e-02 -5.103125e-01 -4.732688e-03 -1.873660e-01 -2.750000e-02 -5.103125e-01 -4.730828e-03 -1.873320e-01
-2.750000e-02 -5.103125e-01 -4.730828e-03 -1.873320e-01 -2.687500e-02 -5.103125e-01 -4.729146e-03 -1.872988e-01
-2.687500e-02 -5.103125e-01 -4.729146e-03 -1.872988e-01 -2.625000e-02 -5.103125e-01 -4.727638e-03 -1.872663e-01
-2.500000e-02 -5.109375e-01 -4.755647e-03 -1.878272e-01 -2.531250e-02 -5.106250e-01 -4.741181e-03 -1.875309e-01
-2.625000e-02 -5.103125e-01 -4.727638e-03 -1.872663e-01 -2.562500e-02 -5.103125e-01 -4.726297e-03 -1.872346e-01
-2.531250e-02 -5.106250e-01 -4.741181e-03 -1.875309e-01 -2.562500e-02 -5.103125e-01 -4.726297e-03 -1.872346e-01
-3.375000e-02 -5.096875e-01 -4.717166e-03 -1.870831e-01 -3.406250e-02 -5.093750e-01 -4.697976e-03 -1.867928e-01
-3.500000e-02 -5.090625e-01 -4.681025e-03 -1.865449e-01 -3.437500e-02 -5.090625e-01 -4.678360e-03 -1.865025e-01
-3.406250e-02 -5.093750e-01 -4.697976e-03 -1.867928e-01 -3.437500e-02 -5.090625e-01 -4.678360e-03 -1.865025e-01
-3.375000e-02 -5.096875e-01 -4.717166e-03 -1.870831e-01 -3.312500e-02 -5.096875e-01 -4.714219e-03 -1.870423e-01
-3.312500e-02 -5.096875e-01 -4.714219e-03 -1.870423e-01 -3.250000e-02 -5.096875e-01 -4.711495e-03 -1.870023e-01
-3.250000e-02 -5.096875e-01 -4.711495e-03 -1.870023e-01 -3.187500e-02 -5.096875e-01 -4.708993e-03 -1.869629e-01
-3.187500e-02 -5.096875e-01 -4.708993e-03 -1.869629e-01 -3.125000e-02 -5.096875e-01 -4.706707e-03 -1.869244e-01
-3.125000e-02 -5.096875e-01 -4.706707e-03 -1.869244e-01 -3.062500e-02 -5.096875e-01 -4.704628e-03 -1.868866e-01
-3.031250e-02 -5.100000e-01 -4.722218e-03 -1.871794e-01 -3.062500e-02 -5.096875e-01 -4.704628e-03 -1.868866e-01
-2.500000e-02 -5.109375e-01 -4.755647e-03 -1.878272e-01 -2.437500e-02 -5.109375e-01 -4.753874e-03 -1.877971e-01
-2.437500e-02 -5.109375e-01 -4.753874e-03 -1.877971e-01 -2.375000e-02 -5.109375e-01 -4.752253e-03 -1.877677e-01
-2.375000e-02 -5.109375e-01 -4.752253e-03 -1.877677e-01 -2.312500e-02 -5.109375e-01 -4.750777e-03 -1.877391e-01
-2.312500e-02 -5.109375e-01 -4.750777e-03 -1.877391e-01 -2.250000e-02 -5.109375e-01 -4.749442e-03 -1.877113e-01
-2.250000e-02 -5.109375e-01 -4.749442e-03 -1.877113e-01 -2.187500e-02 -5.109375e-01 -4.748248e-03 -1.876842e-01
-2.187500e-02 -5.109375e-01 -4.748248e-03 -1.876842e-01 -2.125000e-02 -5.109375e-01 -4.747184e-03 -1.876579e-01
-2.125000e-02 -5.109375e-01 -4.747184e-03 -1.876579e-01 -2.062500e-02 -5.109375e-01 -4.746246e-03 -1.876323e-01
-2.062500e-02 -5.109375e-01 -4.746246e-03 -1.876323e-01 -2.000000e-02 -5.109375e-01 -4.745430e-03 -1.876075e-01
-1.750000e-02 -5.115625e-01 -4.764650e-03 -1.881401e-01 -1.781250e-02 -5.112500e-01 -4.754359e-03 -1.878388e-01
-2.000000e-02 -5.109375e-01 -4.745430e-03 -1.876075e-01 -1.937500e-02 -5.109375e-01 -4.744732e-03 -1.875834e-01
-1.937500e-02 -5.109375e-01 -4.744732e-03 -1.875834e-01 -1.875000e-02 -5.109375e-01 -4.744143e-03 -1.875601e-01
-1.875000e-02 -5.109375e-01 -4.744143e-03 -1.875601e-01 -1.812500e-02 -5.109375e-01 -4.743662e-03 -1.875376e-01
-1.781250e-02 -5.112500e-01 -4.754359e-03 -1.878388e-01 -1.812500e-02 -5.109375e-01 -4.743662e-03 -1.875376e-01
-1.750000e-02 -5.115625e-01 -4.764650e-03 -1.881401e-01 -1.687500e-02 -5.115625e-01 -4.763605e-03 -1.881191e-01
-1.687500e-02 -5.115625e-01 -4.763605e-03 -1.881191e-01 -1.625000e-02 -5.115625e-01 -4.762651e-03 -1.880989e-01
-1.625000e-02 -5.115625e-01 -4.762651e-03 -1.880989e-01 -1.562500e-02 -5.115625e-01 -4.761782e-03 -1.880795e-01
-1.562500e-02 -5.115625e-01 -4.761782e-03 -1.880795e-01 -1.500000e-02 -5.115625e-01 -4.760992e-03 -1.880608e-01
-1.500000e-02 -5.115625e-01 -4.760992e-03 -1.880608e-01 -1.437500e-02 -5.115625e-01 -4.760277e-03 -1.880429e-01
-1.437500e-02 -5.115625e-01 -4.760277e-03 -1.880429e-01 -1.375000e-02 -5.115625e-01 -4.759633e-03 -1.880257e-01
-1.375000e-02 -5.115625e-01 -4.759633e-03 -1.880257e-01 -1.312500e-02 -5.115625e-01 -4.759052e-03 -1.880093e-01
-1.312500e-02 -5.115625e-01 -4.759052e-03 -1.880093e-01 -1.250000e-02 -5.115625e-01 -4.758532e-03 -1.879936e-01
-1.250000e-02 -5.115625e-01 -4.758532e-03 -1.879936e-01 -1.187500e-02 -5.115625e-01 -4.758065e-03 -1.879788e-01
-1.187500e-02 -5.115625e-01 -4.758065e-03 -1.879788e-01 -1.125000e-02 -5.115625e-01 -4.757647e-03 -1.879647e-01
-1.125000e-02 -5.115625e-01 -4.757647e-03 -1.879647e-01 -1.062500e-02 -5.115625e-01 -4.757273e-03 -1.879513e-01
-1.062500e-02 -5.115625e-01 -4.757273e-03 -1.879513e-01 -1.000000e-02 -5.115625e-01 -4.756938e-03 -1.879387e-01
-1.000000e-02 -5.115625e-01 -4.756938e-03 -1.879387e-01 -9.375000e-03 -5.115625e-01 -4.756636e-03 -1.879269e-01
-9.375000e-03 -5.115625e-01 -4.756636e-03 -1.879269e-01 -8.750000e-03 -5.115625e-01 -4.756363e-03 -1.879158e-01
-8.750000e-03 -5.115625e-01 -4.756363e-03 -1.879158e-01 -8.125000e-03 -5.115625e-01 -4.756112e-03 -1.879055e-01
-8.125000e-03 -5.115625e-01 -4.756112e-03 -1.879055e-01 -7.500000e-03 -5.115625e-01 -4.755880e-03 -1.878960e-01
-7.500000e-03 -5.115625e-01 -4.755880e-03 -1.878960e-01 -6.875000e-03 -5.115625e-01 -4.755660e-03 -1.878872e-01
-6.875000e-03 -5.115625e-01 -4.755660e-03 -1.878872e-01 -6.250000e-03 -5.115625e-01 -4.755448e-03 -1.878792e-01
-6.250000e-03 -5.115625e-01 -4.755448e-03 -1.878792e-01 -5.625000e-03 -5.115625e-01 -4.755239e-03 -1.878719e-01
-5.625000e-03 -5.115625e-01 -4.755239e-03 -1.878719e-01 -5.000000e-03 -5.115625e-01 -4.755026e-03 -1.878654e-01
-5.000000e-03 -5.115625e-01 -4.755026e-03 -1.878654e-01 -4.375000e-03 -5.115625e-01 -4.754806e-03 -1.878597e-01
-4.375000e-03 -5.115625e-01 -4.754806e-03 -1.878597e-01 -3.750000e-03 -5.115625e-01 -4.754573e-03 -1.878547e-01
-3.750000e-03 -5.115625e-01 -4.754573e-03 -1.878547e-01 -3.125000e-03 -5.115625e-01 -4.754321e-03 -1.878505e-01
-3.125000e-03 -5.115625e-01 -4.754321e-03 -1.878505e-01 -2.500000e-03 -5.115625e-01 -4.754046e-03 -1.878471e-01
-2.500000e-03 -5.115625e-01 -4.754046e-03 -1.878471e-01 -1.875000e-03 -5.115625e-01 -4.753742e-03 -1.878444e-01
-1.875000e-03 -5.115625e-01 -4.753742e-03 -1.878444e-01 -1.250000e-03 -5.115625e-01 -4.753404e-03 -1.878425e-01
-1.250000e-03 -5.115625e-01 -4.753404e-03 -1.878425e-01 -9.375000e-04 -5.112500e-01 -4.752643e-03 -1.875295e-01
-9.375000e-04 -5.112500e-01 -4.752643e-03 -1.875295e-01 -6.250000e-04 -5.109375e-01 -4.752263e-03 -1.872164e-01
-6.250000e-04 -5.109375e-01 -4.752263e-03 -1.872164e-01 1.066855e-16 -5.109375e-01 -4.752606e-03 -1.872160e-01
1.066855e-16 -5.109375e-01 -4.752606e-03 -1.872160e-01 6.250000e-04 -5.109375e-01 -4.752900e-03 -1.872164e-01
6.250000e-04 -5.109375e-01 -4.752900e-03 -1.872164e-01 1.250000e-03 -5.109375e-01 -4.753140e-03 -1.872175e-01
1.250000e-03 -5.109375e-01 -4.753140e-03 -1.872175e-01 1.875000e-03 -5.109375e-01 -4.753319e-03 -1.872194e-01
1.875000e-03 -5.109375e-01 -4.753319e-03 -1.872194e-01 2.500000e-03 -5.109375e-01 -4.753433e-03 -1.872221e-01
2.500000e-03 -5.109375e-01 -4.753433e-03 -1.872221e-01 3.125000e-03 -5.109375e-01 -4.753477e-03 -1.872256e-01
3.125000e-03 -5.109375e-01 -4.753477e-03 -1.872256e-01 3.750000e-03 -5.109375e-01 -4.753446e-03 -1.872297e-01
3.750000e-03 -5.109375e-01 -4.753446e-03 -1.872297e-01 4.375000e-03 -5.109375e-01 -4.753334e-03 -1.872347e-01
4.375000e-03 -5.109375e-01 -4.753334e-03 -1.872347e-01 5.000000e-03 -5.109375e-01 -4.753136e-03 -1.872405e-01
5.000000e-03 -5.109375e-01 -4.753136e-03 -1.872405e-01 5.625000e-03 -5.109375e-01 -4.752849e-03 -1.872470e-01
5.625000e-03 -5.109375e-01 -4.752849e-03 -1.872470e-01 6.250000e-03 -5.109375e-01 -4.752464e-03 -1.872542e-01
6.250000e-03 -5.109375e-01 -4.752464e-03 -1.872542e-01 6.562500e-03 -5.106250e-01 -4.756232e-03 -1.869458e-01
6.562500e-03 -5.106250e-01 -4.756232e-03 -1.869458e-01 6.875000e-03 -5.103125e-01 -4.760391e-03 -1.866373e-01
6.875000e-03 -5.103125e-01 -4.760391e-03 -1.866373e-01 7.500000e-03 -5.103125e-01 -4.760564e-03 -1.866462e-01
7.500000e-03 -5.103125e-01 -4.760564e-03 -1.866462e-01 8.125000e-03 -5.103125e-01 -4.760623e-03 -1.866557e-01
8.125000e-03 -5.103125e-01 -4.760623e-03 -1.866557e-01 8.750000e-03 -5.103125e-01 -4.760566e-03 -1.866661e-01
8.750000e-03 -5.103125e-01 -4.760566e-03 -1.866661e-01 9.375000e-03 -5.103125e-01 -4.760388e-03 -1.866772e-01
9.375000e-03 -5.103125e-01 -4.760388e-03 -1.866772e-01 1.000000e-02 -5.103125e-01 -4.760081e-03 -1.866890e-01
1.000000e-02 -5.103125e-01 -4.760081e-03 -1.866890e-01 1.062500e-02 -5.103125e-01 -4.759642e-03 -1.867017e-01
1.062500e-02 -5.103125e-01 -4.759642e-03 -1.867017e-01 1.125000e-02 -5.103125e-01 -4.759066e-03 -1.867150e-01
1.125000e-02 -5.103125e-01 -4.759066e-03 -1.867150e-01 1.156250e-02 -5.100000e-01 -4.765779e-03 -1.864098e-01
1.156250e-02 -5.100000e-01 -4.765779e-03 -1.864098e-01 1.187500e-02 -5.096875e-01 -4.772892e-03 -1.861045e-01
1.187500e-02 -5.096875e-01 -4.772892e-03 -1.861045e-01 1.250000e-02 -5.096875e-01 -4.772789e-03 -1.861195e-01
1.250000e-02 -5.096875e-01 -4.772789e-03 -1.861195e-01 1.312500e-02 -5.096875e-01 -4.772530e-03 -1.861352e-01
1.312500e-02 -5.096875e-01 -4.772530e-03 -1.861352e-01 1.375000e-02 -5.096875e-01 -4.772114e-03 -1.861516e-01
1.375000e-02 -5.096875e-01 -4.772114e-03 -1.861516e-01 1.437500e-02 -5.096875e-01 -4.771536e-03 -1.861689e-01
1.437500e-02 -5.096875e-01 -4.771536e-03 -1.861689e-01 1.500000e-02 -5.096875e-01 -4.770788e-03 -1.861868e-01
1.500000e-02 -5.096875e-01 -4.770788e-03 -1.861868e-01 1.531250e-02 -5.093750e-01 -4.779700e-03 -1.858840e-01
1.531250e-02 -5.093750e-01 -4.779700e-03 -1.858840e-01 1.562500e-02 -5.090625e-01 -4.789017e-03 -1.855812e-01
1.562500e-02 -5.090625e-01 -4.789017e-03 -1.855812e-01 1.625000e-02 -5.090625e-01 -4.788678e-03 -1.856007e-01
1.625000e-02 -5.090625e-01 -4.788678e-03 -1.856007e-01 1.687500e-02 -5.090625e-01 -4.788155e-03 -1.856211e-01
1.687500e-02 -5.090625e-01 -4.788155e-03 -1.856211e-01 1.750000e-02 -5.090625e-01 -4.787441e-03 -1.856421e-01
1.750000e-02 -5.090625e-01 -4.787441e-03 -1.856421e-01 1.812500e-02 -5.090625e-01 -4.786534e-03 -1.856640e-01
1.812500e-02 -5.090625e-01 -4.786534e-03 -1.856640e-01 1.875000e-02 -5.090625e-01 -4.785423e-03 -1.856866e-01
1.875000e-02 -5.090625e-01 -4.785423e-03 -1.856866e-01 1.906250e-02 -5.087500e-01 -4.796446e-03 -1.853862e-01
1.906250e-02 -5.087500e-01 -4.796446e-03 -1.853862e-01 1.937500e-02 -5.084375e-01 -4.807875e-03 -1.850858e-01
1.937500e-02 -5.084375e-01 -4.807875e-03 -1.850858e-01 2.000000e-02 -5.084375e-01 -4.807110e-03 -1.851100e-01
2.000000e-02 -5.084375e-01 -4.807110e-03 -1.851100e-01 2.062500e-02 -5.084375e-01 -4.806132e-03 -1.851349e-01
2.062500e-02 -5.084375e-01 -4.806132e-03 -1.851349e-01 2.125000e-02 -5.084375e-01 -4.804932e-03 -1.851606e-01
2.125000e-02 -5.084375e-01 -4.804932e-03 -1.851606e-01 2.156250e-02 -5.081250e-01 -4.817443e-03 -1.848619e-01
2.156250e-02 -5.081250e-01 -4.817443e-03 -1.848619e-01 2.187500e-02 -5.078125e-01 -4.830364e-03 -1.845632e-01
2.187500e-02 -5.078125e-01 -4.830364e-03 -1.845632e-01 2.250000e-02 -5.078125e-01 -4.829464e-03 -1.845905e-01
2.250000e-02 -5.078125e-01 -4.829464e-03 -1.845905e-01 2.312500e-02 -5.078125e-01 -4.828329e-03 -1.846185e-01
2.312500e-02 -5.078125e-01 -4.828329e-03 -1.846185e-01 2.375000e-02 -5.078125e-01 -4.826951e-03 -1.846473e-01
2.375000e-02 -5.078125e-01 -4.826951e-03 -1.846473e-01 2.437500e-02 -5.078125e-01 -4.825330e-03 -1.846768e-01
2.437500e-02 -5.078125e-01 -4.825330e-03 -1.846768e-01 2.468750e-02 -5.075000e-01 -4.839538e-03 -1.843802e-01
2.468750e-02 -5.075000e-01 -4.839538e-03 -1.843802e-01 2.500000e-02 -5.071875e-01 -4.854164e-03 -1.840836e-01
2.500000e-02 -5.071875e-01 -4.854164e-03 -1.840836e-01 2.562500e-02 -5.071875e-01 -4.852788e-03 -1.841148e-01
2.562500e-02 -5.071875e-01 -4.852788e-03 -1.841148e-01 2.625000e-02 -5.071875e-01 -4.851149e-03 -1.841466e-01
2.625000e-02 -5.071875e-01 -4.851149e-03 -1.841466e-01 2.687500e-02 -5.071875e-01 -4.849244e-03 -1.841793e-01
2.687500e-02 -5.071875e-01 -4.849244e-03 -1.841793e-01 2.718750e-02 -5.068750e-01 -4.864849e-03 -1.838843e-01
2.718750e-02 -5.068750e-01 -4.864849e-03 -1.838843e-01 2.750000e-02 -5.065625e-01 -4.880871e-03 -1.835895e-01
2.750000e-02 -5.065625e-01 -4.880871e-03 -1.835895e-01 2.812500e-02 -5.065625e-01 -4.879172e-03 -1.836237e-01
2.812500e-02 -5.065625e-01 -4.879172e-03 -1.836237e-01 2.875000e-02 -5.065625e-01 -4.877186e-03 -1.836587e-01
2.875000e-02 -5.065625e-01 -4.877186e-03 -1.836587e-01 2.937500e-02 -5.065625e-01 -4.874917e-03 -1.836944e-01
2.937500e-02 -5.065625e-01 -4.874917e-03 -1.836944e-01 2.968750e-02 -5.062500e-01 -4.891870e-03 -1.834012e-01
2.968750e-02 -5.062500e-01 -4.891870e-03 -1.834012e-01 3.000000e-02 -5.059375e-01 -4.909248e-03 -1.831081e-01
3.000000e-02 -5.059375e-01 -4.909248e-03 -1.831081e-01 3.062500e-02 -5.059375e-01 -4.907136e-03 -1.831454e-01
3.062500e-02 -5.059375e-01 -4.907136e-03 -1.831454e-01 3.125000e-02 -5.059375e-01 -4.904721e-03 -1.831835e-01
3.125000e-02 -5.059375e-01 -4.904721e-03 -1.831835e-01 3.156250e-02 -5.056250e-01 -4.922770e-03 -1.828916e-01
3.156250e-02 -5.056250e-01 -4.922770e-03 -1.828916e-01 3.187500e-02 -5.053125e-01 -4.941239e-03 -1.825998e-01
3.187500e-02 -5.053125e-01 -4.941239e-03 -1.825998e-01 3.250000e-02 -5.053125e-01 -4.938951e-03 -1.826394e-01
3.250000e-02 -5.053125e-01 -4.938951e-03 -1.826394e-01 3.312500e-02 -5.053125e-01 -4.936343e-03 -1.826798e-01
3.312500e-02 -5.053125e-01 -4.936343e-03 -1.826798e-01 3.375000e-02 -5.053125e-01 -4.933411e-03 -1.827210e-01
3.375000e-02 -5.053125e-01 -4.933411e-03 -1.827210e-01 3.406250e-02 -5.050000e-01 -4.952737e-03 -1.824309e-01
-7.687500e-02 -4.953125e-01 -3.616377e-03 -1.775887e-01 -7.718750e-02 -4.950000e-01 -3.576404e-03 -1.773312e-01
-7.687500e-02 -4.953125e-01 -3.616377e-03 -1.775887e-01 -7.625000e-02 -4.953125e-01 -3.601877e-03 -1.774944e-01
-7.562500e-02 -4.959375e-01 -3.681180e-03 -1.780115e-01 -7.593750e-02 -4.956250e-01 -3.641760e-03 -1.777529e-01
-7.562500e-02 -4.959375e-01 -3.681180e-03 -1.780115e-01 -7.500000e-02 -4.959375e-01 -3.667158e-03 -1.779187e-01
-7.593750e-02 -4.956250e-01 -3.641760e-03 -1.777529e-01 -7.625000e-02 -4.953125e-01 -3.601877e-03 -1.774944e-01
-6.625000e-02 -5.003125e-01 -4.102547e-03 -1.809912e-01 -6.656250e-02 -5.000000e-01 -4.067410e-03 -1.807249e-01
-6.625000e-02 -5.003125e-01 -4.102547e-03 -1.809912e-01 -6.562500e-02 -5.003125e-01 -4.091679e-03 -1.809103e-01
-6.562500e-02 -5.003125e-01 -4.091679e-03 -1.809103e-01 -6.500000e-02 -5.003125e-01 -4.081304e-03 -1.808300e-01
-7.187500e-02 -4.978125e-01 -3.871509e-03 -1.793016e-01 -7.218750e-02 -4.975000e-01 -3.833802e-03 -1.790399e-01
-7.187500e-02 -4.978125e-01 -3.871509e-03 -1.793016e-01 -7.125000e-02 -4.978125e-01 -3.858753e-03 -1.792136e-01
-7.062500e-02 -4.984375e-01 -3.933423e-03 -1.797390e-01 -7.093750e-02 -4.981250e-01 -3.896312e-03 -1.794762e-01
-7.062500e-02 -4.984375e-01 -3.933423e-03 -1.797390e-01 -7.000000e-02 -4.984375e-01 -3.921054e-03 -1.796525e-01
-7.093750e-02 -4.981250e-01 -3.896312e-03 -1.794762e-01 -7.125000e-02 -4.978125e-01 -3.858753e-03 -1.792136e-01
-7.437500e-02 -4.965625e-01 -3.745344e-03 -1.784379e-01 -7.468750e-02 -4.962500e-01 -3.706474e-03 -1.781782e-01
-7.437500e-02 -4.965625e-01 -3.745344e-03 -1.784379e-01 -7.375000e-02 -4.965625e-01 -3.731761e-03 -1.783467e-01
-7.312500e-02 -4.971875e-01 -3.808792e-03 -1.788679e-01 -7.343750e-02 -4.968750e-01 -3.770503e-03 -1.786072e-01
-7.312500e-02 -4.971875e-01 -3.808792e-03 -1.788679e-01 -7.250000e-02 -4.971875e-01 -3.795648e-03 -1.787783e-01
-7.343750e-02 -4.968750e-01 -3.770503e-03 -1.786072e-01 -7.375000e-02 -4.965625e-01 -3.731761e-03 -1.783467e-01
-7.468750e-02 -4.962500e-01 -3.706474e-03 -1.781782e-01 -7.500000e-02 -4.959375e-01 -3.667158e-03 -1.779187e-01
-7.218750e-02 -4.975000e-01 -3.833802e-03 -1.790399e-01 -7.250000e-02 -4.971875e-01 -3.795648e-03 -1.787783e-01
-6.875000e-02 -4.990625e-01 -3.982475e-03 -1.800951e-01 -6.906250e-02 -4.987500e-01 -3.946072e-03 -1.798309e-01
-6.750000e-02 -4.996875e-01 -4.042995e-03 -1.805413e-01 -6.781250e-02 -4.993750e-01 -4.007218e-03 -1.802761e-01
-6.875000e-02 -4.990625e-01 -3.982475e-03 -1.800951e-01 -6.812500e-02 -4.990625e-01 -3.970986e-03 -1.800110e-01
-6.781250e-02 -4.993750e-01 -4.007218e-03 -1.802761e-01 -6.812500e-02 -4.990625e-01 -3.970986e-03 -1.800110e-01
-7.000000e-02 -4.984375e-01 -3.921054e-03 -1.796525e-01 -6.937500e-02 -4.984375e-01 -3.909214e-03 -1.795668e-01
-6.906250e-02 -4.987500e-01 -3.946072e-03 -1.798309e-01 -6.937500e-02 -4.984375e-01 -3.909214e-03 -1.795668e-01
-6.750000e-02 -4.996875e-01 -4.042995e-03 -1.805413e-01 -6.687500e-02 -4.996875e-01 -4.031826e-03 -1.804588e-01
-6.656250e-02 -5.000000e-01 -4.067410e-03 -1.807249e-01 -6.687500e-02 -4.996875e-01 -4.031826e-03 -1.804588e-01
-6.312500e-02 -5.015625e-01 -4.208241e-03 -1.818240e-01 -6.343750e-02 -5.012500e-01 -4.174539e-03 -1.815553e-01
-6.312500e-02 -5.015625e-01 -4.208241e-03 -1.818240e-01 -6.250000e-02 -5.015625e-01 -4.198372e-03 -1.817470e-01
-6.437500e-02 -5.009375e-01 -4.150497e-03 -1.813653e-01 -6.468750e-02 -5.006250e-01 -4.116127e-03 -1.810976e-01
-6.437500e-02 -5.009375e-01 -4.150497e-03 -1.813653e-01 -6.375000e-02 -5.009375e-01 -4.140389e-03 -1.812867e-01
-6.468750e-02 -5.006250e-01 -4.116127e-03 -1.810976e-01 -6.500000e-02 -5.003125e-01 -4.081304e-03 -1.808300e-01
-6.343750e-02 -5.012500e-01 -4.174539e-03 -1.815553e-01 -6.375000e-02 -5.009375e-01 -4.140389e-03 -1.812867e-01
-6.125000e-02 -5.021875e-01 -4.255208e-03 -1.822109e-01 -6.156250e-02 -5.018750e-01 -4.222314e-03 -1.819407e-01
-6.250000e-02 -5.015625e-01 -4.198372e-03 -1.817470e-01 -6.187500e-02 -5.015625e-01 -4.188973e-03 -1.816706e-01
-6.156250e-02 -5.018750e-01 -4.222314e-03 -1.819407e-01 -6.187500e-02 -5.015625e-01 -4.188973e-03 -1.816706e-01
