-4.000000e-02 -4.471875e-01 -4.051690e-03 -1.635309e-01 -3.937500e-02 -4.471875e-01 -4.046660e-03 -1.634759e-01
-3.937500e-02 -4.471875e-01 -4.046660e-03 -1.634759e-01 -3.875000e-02 -4.471875e-01 -4.041996e-03 -1.634217e-01
-3.875000e-02 -4.471875e-01 -4.041996e-03 -1.634217e-01 -3.812500e-02 -4.471875e-01 -4.037685e-03 -1.633684e-01
-3.781250e-02 -4.475000e-01 -4.061966e-03 -1.636524e-01 -3.812500e-02 -4.471875e-01 -4.037685e-03 -1.633684e-01
-3.500000e-02 -4.484375e-01 -4.118454e-03 -1.643566e-01 -3.437500e-02 -4.484375e-01 -4.114467e-03 -1.643086e-01
-3.437500e-02 -4.484375e-01 -4.114467e-03 -1.643086e-01 -3.375000e-02 -4.484375e-01 -4.110789e-03 -1.642614e-01
-3.375000e-02 -4.484375e-01 -4.110789e-03 -1.642614e-01 -3.312500e-02 -4.484375e-01 -4.107416e-03 -1.642150e-01
-3.312500e-02 -4.484375e-01 -4.107416e-03 -1.642150e-01 -3.250000e-02 -4.484375e-01 -4.104338e-03 -1.641695e-01
-3.187500e-02 -4.490625e-01 -4.145727e-03 -1.647467e-01 -3.218750e-02 -4.487500e-01 -4.125276e-03 -1.644581e-01
-3.187500e-02 -4.490625e-01 -4.145727e-03 -1.647467e-01 -3.125000e-02 -4.490625e-01 -4.142379e-03 -1.647030e-01
-3.125000e-02 -4.490625e-01 -4.142379e-03 -1.647030e-01 -3.062500e-02 -4.490625e-01 -4.139307e-03 -1.646602e-01
-3.062500e-02 -4.490625e-01 -4.139307e-03 -1.646602e-01 -3.000000e-02 -4.490625e-01 -4.136505e-03 -1.646182e-01
-3.218750e-02 -4.487500e-01 -4.125276e-03 -1.644581e-01 -3.250000e-02 -4.484375e-01 -4.104338e-03 -1.641695e-01
-3.000000e-02 -4.490625e-01 -4.136505e-03 -1.646182e-01 -2.937500e-02 -4.490625e-01 -4.133966e-03 -1.645770e-01
-2.937500e-02 -4.490625e-01 -4.133966e-03 -1.645770e-01 -2.875000e-02 -4.490625e-01 -4.131684e-03 -1.645367e-01
-2.812500e-02 -4.496875e-01 -4.168625e-03 -1.651198e-01 -2.843750e-02 -4.493750e-01 -4.150395e-03 -1.648283e-01
-2.812500e-02 -4.496875e-01 -4.168625e-03 -1.651198e-01 -2.750000e-02 -4.496875e-01 -4.165989e-03 -1.650813e-01
-2.843750e-02 -4.493750e-01 -4.150395e-03 -1.648283e-01 -2.875000e-02 -4.490625e-01 -4.131684e-03 -1.645367e-01
-2.750000e-02 -4.496875e-01 -4.165989e-03 -1.650813e-01 -2.687500e-02 -4.496875e-01 -4.163587e-03 -1.650437e-01
-2.687500e-02 -4.496875e-01 -4.163587e-03 -1.650437e-01 -2.625000e-02 -4.496875e-01 -4.161416e-03 -1.650069e-01
-2.625000e-02 -4.496875e-01 -4.161416e-03 -1.650069e-01 -2.562500e-02 -4.496875e-01 -4.159469e-03 -1.649710e-01
-2.562500e-02 -4.496875e-01 -4.159469e-03 -1.649710e-01 -2.500000e-02 -4.496875e-01 -4.157740e-03 -1.649359e-01
-2.375000e-02 -4.503125e-01 -4.187806e-03 -1.654916e-01 -2.406250e-02 -4.500000e-01 -4.172251e-03 -1.651966e-01
-2.375000e-02 -4.503125e-01 -4.187806e-03 -1.654916e-01 -2.312500e-02 -4.503125e-01 -4.185833e-03 -1.654591e-01
-2.312500e-02 -4.503125e-01 -4.185833e-03 -1.654591e-01 -2.250000e-02 -4.503125e-01 -4.184050e-03 -1.654276e-01
-2.250000e-02 -4.503125e-01 -4.184050e-03 -1.654276e-01 -2.187500e-02 -4.503125e-01 -4.182451e-03 -1.653968e-01
-2.187500e-02 -4.503125e-01 -4.182451e-03 -1.653968e-01 -2.125000e-02 -4.503125e-01 -4.181029e-03 -1.653670e-01
-2.125000e-02 -4.503125e-01 -4.181029e-03 -1.653670e-01 -2.062500e-02 -4.503125e-01 -4.179777e-03 -1.653380e-01
-2.062500e-02 -4.503125e-01 -4.179777e-03 -1.653380e-01 -2.000000e-02 -4.503125e-01 -4.178688e-03 -1.653099e-01
-2.000000e-02 -4.503125e-01 -4.178688e-03 -1.653099e-01 -1.937500e-02 -4.503125e-01 -4.177759e-03 -1.652826e-01
-1.937500e-02 -4.503125e-01 -4.177759e-03 -1.652826e-01 -1.875000e-02 -4.503125e-01 -4.176979e-03 -1.652561e-01
-1.812500e-02 -4.509375e-01 -4.201443e-03 -1.658546e-01 -1.843750e-02 -4.506250e-01 -4.189444e-03 -1.655553e-01
-1.812500e-02 -4.509375e-01 -4.201443e-03 -1.658546e-01 -1.750000e-02 -4.509375e-01 -4.200084e-03 -1.658299e-01
-1.843750e-02 -4.506250e-01 -4.189444e-03 -1.655553e-01 -1.875000e-02 -4.503125e-01 -4.176979e-03 -1.652561e-01
-1.750000e-02 -4.509375e-01 -4.200084e-03 -1.658299e-01 -1.687500e-02 -4.509375e-01 -4.198856e-03 -1.658062e-01
-1.687500e-02 -4.509375e-01 -4.198856e-03 -1.658062e-01 -1.625000e-02 -4.509375e-01 -4.197753e-03 -1.657832e-01
-1.625000e-02 -4.509375e-01 -4.197753e-03 -1.657832e-01 -1.562500e-02 -4.509375e-01 -4.196765e-03 -1.657612e-01
-1.562500e-02 -4.509375e-01 -4.196765e-03 -1.657612e-01 -1.500000e-02 -4.509375e-01 -4.195888e-03 -1.657400e-01
-2.500000e-02 -4.496875e-01 -4.157740e-03 -1.649359e-01 -2.437500e-02 -4.496875e-01 -4.156222e-03 -1.649017e-01
-2.406250e-02 -4.500000e-01 -4.172251e-03 -1.651966e-01 -2.437500e-02 -4.496875e-01 -4.156222e-03 -1.649017e-01
-1.500000e-02 -4.509375e-01 -4.195888e-03 -1.657400e-01 -1.437500e-02 -4.509375e-01 -4.195115e-03 -1.657196e-01
-1.437500e-02 -4.509375e-01 -4.195115e-03 -1.657196e-01 -1.375000e-02 -4.509375e-01 -4.194439e-03 -1.657002e-01
-1.375000e-02 -4.509375e-01 -4.194439e-03 -1.657002e-01 -1.312500e-02 -4.509375e-01 -4.193854e-03 -1.656816e-01
-1.312500e-02 -4.509375e-01 -4.193854e-03 -1.656816e-01 -1.250000e-02 -4.509375e-01 -4.193353e-03 -1.656638e-01
-1.250000e-02 -4.509375e-01 -4.193353e-03 -1.656638e-01 -1.187500e-02 -4.509375e-01 -4.192929e-03 -1.656470e-01
-1.187500e-02 -4.509375e-01 -4.192929e-03 -1.656470e-01 -1.125000e-02 -4.509375e-01 -4.192575e-03 -1.656309e-01
-1.125000e-02 -4.509375e-01 -4.192575e-03 -1.656309e-01 -1.062500e-02 -4.509375e-01 -4.192285e-03 -1.656158e-01
-1.062500e-02 -4.509375e-01 -4.192285e-03 -1.656158e-01 -1.000000e-02 -4.509375e-01 -4.192053e-03 -1.656015e-01
-1.000000e-02 -4.509375e-01 -4.192053e-03 -1.656015e-01 -9.375000e-03 -4.509375e-01 -4.191871e-03 -1.655881e-01
-9.375000e-03 -4.509375e-01 -4.191871e-03 -1.655881e-01 -8.750000e-03 -4.509375e-01 -4.191734e-03 -1.655755e-01
-8.750000e-03 -4.509375e-01 -4.191734e-03 -1.655755e-01 -8.125000e-03 -4.509375e-01 -4.191634e-03 -1.655638e-01
-8.125000e-03 -4.509375e-01 -4.191634e-03 -1.655638e-01 -7.500000e-03 -4.509375e-01 -4.191564e-03 -1.655530e-01
-7.500000e-03 -4.509375e-01 -4.191564e-03 -1.655530e-01 -6.875000e-03 -4.509375e-01 -4.191518e-03 -1.655430e-01
-6.875000e-03 -4.509375e-01 -4.191518e-03 -1.655430e-01 -6.250000e-03 -4.509375e-01 -4.191490e-03 -1.655340e-01
-6.250000e-03 -4.509375e-01 -4.191490e-03 -1.655340e-01 -5.625000e-03 -4.509375e-01 -4.191472e-03 -1.655257e-01
-5.625000e-03 -4.509375e-01 -4.191472e-03 -1.655257e-01 -5.000000e-03 -4.509375e-01 -4.191458e-03 -1.655183e-01
-5.000000e-03 -4.509375e-01 -4.191458e-03 -1.655183e-01 -4.375000e-03 -4.509375e-01 -4.191442e-03 -1.655118e-01
-4.375000e-03 -4.509375e-01 -4.191442e-03 -1.655118e-01 -3.750000e-03 -4.509375e-01 -4.191416e-03 -1.655062e-01
-3.750000e-03 -4.509375e-01 -4.191416e-03 -1.655062e-01 -3.125000e-03 -4.509375e-01 -4.191374e-03 -1.655015e-01
-3.125000e-03 -4.509375e-01 -4.191374e-03 -1.655015e-01 -2.500000e-03 -4.509375e-01 -4.191309e-03 -1.654975e-01
-2.500000e-03 -4.509375e-01 -4.191309e-03 -1.654975e-01 -1.875000e-03 -4.509375e-01 -4.191215e-03 -1.654945e-01
-1.875000e-03 -4.509375e-01 -4.191215e-03 -1.654945e-01 -1.250000e-03 -4.509375e-01 -4.191085e-03 -1.654923e-01
-1.250000e-03 -4.509375e-01 -4.191085e-03 -1.654923e-01 -6.250000e-04 -4.509375e-01 -4.190913e-03 -1.654911e-01
-6.250000e-04 -4.509375e-01 -4.190913e-03 -1.654911e-01 1.066855e-16 -4.509375e-01 -4.190690e-03 -1.654906e-01
1.066855e-16 -4.509375e-01 -4.190690e-03 -1.654906e-01 6.250000e-04 -4.509375e-01 -4.190413e-03 -1.654911e-01
6.250000e-04 -4.509375e-01 -4.190413e-03 -1.654911e-01 1.250000e-03 -4.509375e-01 -4.190072e-03 -1.654923e-01
1.250000e-03 -4.509375e-01 -4.190072e-03 -1.654923e-01 1.562500e-03 -4.506250e-01 -4.190949e-03 -1.651809e-01
1.562500e-03 -4.506250e-01 -4.190949e-03 -1.651809e-01 1.875000e-03 -4.503125e-01 -4.192262e-03 -1.648696e-01
1.875000e-03 -4.503125e-01 -4.192262e-03 -1.648696e-01 2.500000e-03 -4.503125e-01 -4.192643e-03 -1.648726e-01
2.500000e-03 -4.503125e-01 -4.192643e-03 -1.648726e-01 3.125000e-03 -4.503125e-01 -4.192941e-03 -1.648765e-01
3.125000e-03 -4.503125e-01 -4.192941e-03 -1.648765e-01 3.750000e-03 -4.503125e-01 -4.193150e-03 -1.648812e-01
3.750000e-03 -4.503125e-01 -4.193150e-03 -1.648812e-01 4.375000e-03 -4.503125e-01 -4.193262e-03 -1.648869e-01
4.375000e-03 -4.503125e-01 -4.193262e-03 -1.648869e-01 5.000000e-03 -4.503125e-01 -4.193271e-03 -1.648934e-01
5.000000e-03 -4.503125e-01 -4.193271e-03 -1.648934e-01 5.625000e-03 -4.503125e-01 -4.193171e-03 -1.649008e-01
5.625000e-03 -4.503125e-01 -4.193171e-03 -1.649008e-01 6.250000e-03 -4.503125e-01 -4.192955e-03 -1.649090e-01
6.250000e-03 -4.503125e-01 -4.192955e-03 -1.649090e-01 6.875000e-03 -4.503125e-01 -4.192616e-03 -1.649181e-01
6.875000e-03 -4.503125e-01 -4.192616e-03 -1.649181e-01 7.500000e-03 -4.503125e-01 -4.192150e-03 -1.649281e-01
7.500000e-03 -4.503125e-01 -4.192150e-03 -1.649281e-01 7.812500e-03 -4.500000e-01 -4.197263e-03 -1.646211e-01
7.812500e-03 -4.500000e-01 -4.197263e-03 -1.646211e-01 8.125000e-03 -4.496875e-01 -4.202826e-03 -1.643141e-01
8.125000e-03 -4.496875e-01 -4.202826e-03 -1.643141e-01 8.750000e-03 -4.496875e-01 -4.202944e-03 -1.643259e-01
8.750000e-03 -4.496875e-01 -4.202944e-03 -1.643259e-01 9.375000e-03 -4.496875e-01 -4.202914e-03 -1.643384e-01
9.375000e-03 -4.496875e-01 -4.202914e-03 -1.643384e-01 1.000000e-02 -4.496875e-01 -4.202727e-03 -1.643519e-01
1.000000e-02 -4.496875e-01 -4.202727e-03 -1.643519e-01 1.062500e-02 -4.496875e-01 -4.202377e-03 -1.643662e-01
1.062500e-02 -4.496875e-01 -4.202377e-03 -1.643662e-01 1.125000e-02 -4.496875e-01 -4.201858e-03 -1.643814e-01
1.125000e-02 -4.496875e-01 -4.201858e-03 -1.643814e-01 1.187500e-02 -4.496875e-01 -4.201162e-03 -1.643975e-01
1.187500e-02 -4.496875e-01 -4.201162e-03 -1.643975e-01 1.218750e-02 -4.493750e-01 -4.209183e-03 -1.640936e-01
1.218750e-02 -4.493750e-01 -4.209183e-03 -1.640936e-01 1.250000e-02 -4.490625e-01 -4.217657e-03 -1.637898e-01
1.250000e-02 -4.490625e-01 -4.217657e-03 -1.637898e-01 1.312500e-02 -4.490625e-01 -4.217452e-03 -1.638077e-01
1.312500e-02 -4.490625e-01 -4.217452e-03 -1.638077e-01 1.375000e-02 -4.490625e-01 -4.217053e-03 -1.638264e-01
1.375000e-02 -4.490625e-01 -4.217053e-03 -1.638264e-01 1.437500e-02 -4.490625e-01 -4.216449e-03 -1.638459e-01
1.437500e-02 -4.490625e-01 -4.216449e-03 -1.638459e-01 1.500000e-02 -4.490625e-01 -4.215638e-03 -1.638663e-01
1.500000e-02 -4.490625e-01 -4.215638e-03 -1.638663e-01 1.562500e-02 -4.490625e-01 -4.214611e-03 -1.638876e-01
1.562500e-02 -4.490625e-01 -4.214611e-03 -1.638876e-01 1.593750e-02 -4.487500e-01 -4.225054e-03 -1.635866e-01
1.593750e-02 -4.487500e-01 -4.225054e-03 -1.635866e-01 1.625000e-02 -4.484375e-01 -4.235960e-03 -1.632856e-01
1.625000e-02 -4.484375e-01 -4.235960e-03 -1.632856e-01 1.687500e-02 -4.484375e-01 -4.235341e-03 -1.633086e-01
1.687500e-02 -4.484375e-01 -4.235341e-03 -1.633086e-01 1.750000e-02 -4.484375e-01 -4.234485e-03 -1.633326e-01
1.750000e-02 -4.484375e-01 -4.234485e-03 -1.633326e-01 1.812500e-02 -4.484375e-01 -4.233388e-03 -1.633573e-01
1.812500e-02 -4.484375e-01 -4.233388e-03 -1.633573e-01 1.875000e-02 -4.484375e-01 -4.232042e-03 -1.633830e-01
1.875000e-02 -4.484375e-01 -4.232042e-03 -1.633830e-01 1.906250e-02 -4.481250e-01 -4.244490e-03 -1.630843e-01
1.906250e-02 -4.481250e-01 -4.244490e-03 -1.630843e-01 1.937500e-02 -4.478125e-01 -4.257403e-03 -1.627857e-01
1.937500e-02 -4.478125e-01 -4.257403e-03 -1.627857e-01 2.000000e-02 -4.478125e-01 -4.256397e-03 -1.628131e-01
2.000000e-02 -4.478125e-01 -4.256397e-03 -1.628131e-01 2.062500e-02 -4.478125e-01 -4.255122e-03 -1.628414e-01
2.062500e-02 -4.478125e-01 -4.255122e-03 -1.628414e-01 2.125000e-02 -4.478125e-01 -4.253568e-03 -1.628705e-01
2.125000e-02 -4.478125e-01 -4.253568e-03 -1.628705e-01 2.156250e-02 -4.475000e-01 -4.267653e-03 -1.625738e-01
2.156250e-02 -4.475000e-01 -4.267653e-03 -1.625738e-01 2.187500e-02 -4.471875e-01 -4.282210e-03 -1.622770e-01
2.187500e-02 -4.471875e-01 -4.282210e-03 -1.622770e-01 2.250000e-02 -4.471875e-01 -4.280942e-03 -1.623080e-01
2.250000e-02 -4.471875e-01 -4.280942e-03 -1.623080e-01 2.312500e-02 -4.471875e-01 -4.279379e-03 -1.623398e-01
2.312500e-02 -4.471875e-01 -4.279379e-03 -1.623398e-01 2.375000e-02 -4.471875e-01 -4.277512e-03 -1.623724e-01
2.375000e-02 -4.471875e-01 -4.277512e-03 -1.623724e-01 2.406250e-02 -4.468750e-01 -4.293180e-03 -1.620776e-01
2.406250e-02 -4.468750e-01 -4.293180e-03 -1.620776e-01 2.437500e-02 -4.465625e-01 -4.309324e-03 -1.617828e-01
2.437500e-02 -4.465625e-01 -4.309324e-03 -1.617828e-01 2.500000e-02 -4.465625e-01 -4.307686e-03 -1.618173e-01
2.500000e-02 -4.465625e-01 -4.307686e-03 -1.618173e-01 2.562500e-02 -4.465625e-01 -4.305726e-03 -1.618526e-01
2.562500e-02 -4.465625e-01 -4.305726e-03 -1.618526e-01 2.625000e-02 -4.465625e-01 -4.303434e-03 -1.618887e-01
2.625000e-02 -4.465625e-01 -4.303434e-03 -1.618887e-01 2.656250e-02 -4.462500e-01 -4.320630e-03 -1.615959e-01
2.656250e-02 -4.462500e-01 -4.320630e-03 -1.615959e-01 2.687500e-02 -4.459375e-01 -4.338306e-03 -1.613030e-01
2.687500e-02 -4.459375e-01 -4.338306e-03 -1.613030e-01 2.750000e-02 -4.459375e-01 -4.336189e-03 -1.613410e-01
2.750000e-02 -4.459375e-01 -4.336189e-03 -1.613410e-01 2.812500e-02 -4.459375e-01 -4.333723e-03 -1.613798e-01
2.812500e-02 -4.459375e-01 -4.333723e-03 -1.613798e-01 2.875000e-02 -4.459375e-01 -4.330898e-03 -1.614195e-01
2.875000e-02 -4.459375e-01 -4.330898e-03 -1.614195e-01 2.906250e-02 -4.456250e-01 -4.349569e-03 -1.611286e-01
2.906250e-02 -4.456250e-01 -4.349569e-03 -1.611286e-01 2.937500e-02 -4.453125e-01 -4.368717e-03 -1.608377e-01
2.937500e-02 -4.453125e-01 -4.368717e-03 -1.608377e-01 3.000000e-02 -4.453125e-01 -4.366012e-03 -1.608792e-01
3.000000e-02 -4.453125e-01 -4.366012e-03 -1.608792e-01 3.062500e-02 -4.453125e-01 -4.362930e-03 -1.609215e-01
3.062500e-02 -4.453125e-01 -4.362930e-03 -1.609215e-01 3.093750e-02 -4.450000e-01 -4.382789e-03 -1.606321e-01
-7.062500e-02 -4.353125e-01 -3.036417e-03 -1.556291e-01 -7.093750e-02 -4.350000e-01 -2.995059e-03 -1.553742e-01
-7.062500e-02 -4.353125e-01 -3.036417e-03 -1.556291e-01 -7.000000e-02 -4.353125e-01 -3.020644e-03 -1.555307e-01
-6.562500e-02 -4.378125e-01 -3.297641e-03 -1.573080e-01 -6.593750e-02 -4.375000e-01 -3.258731e-03 -1.570485e-01
-6.562500e-02 -4.378125e-01 -3.297641e-03 -1.573080e-01 -6.500000e-02 -4.378125e-01 -3.284103e-03 -1.572168e-01
-6.812500e-02 -4.365625e-01 -3.168357e-03 -1.564602e-01 -6.843750e-02 -4.362500e-01 -3.128199e-03 -1.562030e-01
-6.812500e-02 -4.365625e-01 -3.168357e-03 -1.564602e-01 -6.750000e-02 -4.365625e-01 -3.153761e-03 -1.563654e-01
-6.937500e-02 -4.359375e-01 -3.102682e-03 -1.560426e-01 -6.968750e-02 -4.356250e-01 -3.061920e-03 -1.557866e-01
-6.937500e-02 -4.359375e-01 -3.102682e-03 -1.560426e-01 -6.875000e-02 -4.359375e-01 -3.087519e-03 -1.559459e-01
-6.968750e-02 -4.356250e-01 -3.061920e-03 -1.557866e-01 -7.000000e-02 -4.353125e-01 -3.020644e-03 -1.555307e-01
-6.843750e-02 -4.362500e-01 -3.128199e-03 -1.562030e-01 -6.875000e-02 -4.359375e-01 -3.087519e-03 -1.559459e-01
-6.687500e-02 -4.371875e-01 -3.233362e-03 -1.568821e-01 -6.718750e-02 -4.368750e-01 -3.193823e-03 -1.566237e-01
-6.687500e-02 -4.371875e-01 -3.233362e-03 -1.568821e-01 -6.625000e-02 -4.371875e-01 -3.219310e-03 -1.567890e-01
-6.718750e-02 -4.368750e-01 -3.193823e-03 -1.566237e-01 -6.750000e-02 -4.365625e-01 -3.153761e-03 -1.563654e-01
-6.593750e-02 -4.375000e-01 -3.258731e-03 -1.570485e-01 -6.625000e-02 -4.371875e-01 -3.219310e-03 -1.567890e-01
-6.000000e-02 -4.403125e-01 -3.534449e-03 -1.589694e-01 -6.031250e-02 -4.400000e-01 -3.498344e-03 -1.587046e-01
-5.750000e-02 -4.415625e-01 -3.653462e-03 -1.598704e-01 -5.781250e-02 -4.412500e-01 -3.618817e-03 -1.596034e-01
-5.875000e-02 -4.409375e-01 -3.594522e-03 -1.594178e-01 -5.906250e-02 -4.406250e-01 -3.559139e-03 -1.591520e-01
-6.000000e-02 -4.403125e-01 -3.534449e-03 -1.589694e-01 -5.937500e-02 -4.403125e-01 -3.523246e-03 -1.588862e-01
-5.906250e-02 -4.406250e-01 -3.559139e-03 -1.591520e-01 -5.937500e-02 -4.403125e-01 -3.523246e-03 -1.588862e-01
-5.875000e-02 -4.409375e-01 -3.594522e-03 -1.594178e-01 -5.812500e-02 -4.409375e-01 -3.583665e-03 -1.593365e-01
-5.781250e-02 -4.412500e-01 -3.618817e-03 -1.596034e-01 -5.812500e-02 -4.409375e-01 -3.583665e-03 -1.593365e-01
-5.750000e-02 -4.415625e-01 -3.653462e-03 -1.598704e-01 -5.687500e-02 -4.415625e-01 -3.642926e-03 -1.597908e-01
-5.687500e-02 -4.415625e-01 -3.642926e-03 -1.597908e-01 -5.625000e-02 -4.415625e-01 -3.632946e-03 -1.597120e-01
-5.562500e-02 -4.421875e-01 -3.700972e-03 -1.602493e-01 -5.593750e-02 -4.418750e-01 -3.667214e-03 -1.599806e-01
-5.562500e-02 -4.421875e-01 -3.700972e-03 -1.602493e-01 -5.500000e-02 -4.421875e-01 -3.691264e-03 -1.601724e-01
-5.593750e-02 -4.418750e-01 -3.667214e-03 -1.599806e-01 -5.625000e-02 -4.415625e-01 -3.632946e-03 -1.597120e-01
-6.312500e-02 -4.390625e-01 -3.423766e-03 -1.581725e-01 -6.343750e-02 -4.387500e-01 -3.386174e-03 -1.579105e-01
-6.312500e-02 -4.390625e-01 -3.423766e-03 -1.581725e-01 -6.250000e-02 -4.390625e-01 -3.411166e-03 -1.580848e-01
-6.437500e-02 -4.384375e-01 -3.361130e-03 -1.577382e-01 -6.468750e-02 -4.381250e-01 -3.322872e-03 -1.574774e-01
-6.437500e-02 -4.384375e-01 -3.361130e-03 -1.577382e-01 -6.375000e-02 -4.384375e-01 -3.348076e-03 -1.576488e-01
-6.468750e-02 -4.381250e-01 -3.322872e-03 -1.574774e-01 -6.500000e-02 -4.378125e-01 -3.284103e-03 -1.572168e-01
-6.343750e-02 -4.387500e-01 -3.386174e-03 -1.579105e-01 -6.375000e-02 -4.384375e-01 -3.348076e-03 -1.576488e-01
-6.187500e-02 -4.396875e-01 -3.485485e-03 -1.586108e-01 -6.218750e-02 -4.393750e-01 -3.448583e-03 -1.583477e-01
-6.187500e-02 -4.396875e-01 -3.485485e-03 -1.586108e-01 -6.125000e-02 -4.396875e-01 -3.473310e-03 -1.585251e-01
-6.218750e-02 -4.393750e-01 -3.448583e-03 -1.583477e-01 -6.250000e-02 -4.390625e-01 -3.411166e-03 -1.580848e-01
-6.125000e-02 -4.396875e-01 -3.473310e-03 -1.585251e-01 -6.062500e-02 -4.396875e-01 -3.461724e-03 -1.584400e-01
-6.031250e-02 -4.400000e-01 -3.498344e-03 -1.587046e-01 -6.062500e-02 -4.396875e-01 -3.461724e-03 -1.584400e-01
-5.375000e-02 -4.428125e-01 -3.748274e-03 -1.606368e-01 -5.406250e-02 -4.425000e-01 -3.715433e-03 -1.603664e-01
-5.250000e-02 -4.434375e-01 -3.803914e-03 -1.611052e-01 -5.281250e-02 -4.431250e-01 -3.771873e-03 -1.608338e-01
-5.375000e-02 -4.428125e-01 -3.748274e-03 -1.606368e-01 -5.312500e-02 -4.428125e-01 -3.739326e-03 -1.605624e-01
-5.281250e-02 -4.431250e-01 -3.771873e-03 -1.608338e-01 -5.312500e-02 -4.428125e-01 -3.739326e-03 -1.605624e-01
-5.062500e-02 -4.440625e-01 -3.849555e-03 -1.615070e-01 -5.093750e-02 -4.437500e-01 -3.818490e-03 -1.612340e-01
-5.062500e-02 -4.440625e-01 -3.849555e-03 -1.615070e-01 -5.000000e-02 -4.440625e-01 -3.841463e-03 -1.614372e-01
-5.250000e-02 -4.434375e-01 -3.803914e-03 -1.611052e-01 -5.187500e-02 -4.434375e-01 -3.795170e-03 -1.610327e-01
-5.187500e-02 -4.434375e-01 -3.795170e-03 -1.610327e-01 -5.125000e-02 -4.434375e-01 -3.786918e-03 -1.609610e-01
-5.093750e-02 -4.437500e-01 -3.818490e-03 -1.612340e-01 -5.125000e-02 -4.434375e-01 -3.786918e-03 -1.609610e-01
-5.500000e-02 -4.421875e-01 -3.691264e-03 -1.601724e-01 -5.437500e-02 -4.421875e-01 -3.682084e-03 -1.600962e-01
-5.406250e-02 -4.425000e-01 -3.715433e-03 -1.603664e-01 -5.437500e-02 -4.421875e-01 -3.682084e-03 -1.600962e-01
-4.875000e-02 -4.446875e-01 -3.894465e-03 -1.619174e-01 -4.906250e-02 -4.443750e-01 -3.864406e-03 -1.616427e-01
-5.000000e-02 -4.440625e-01 -3.841463e-03 -1.614372e-01 -4.937500e-02 -4.440625e-01 -3.833848e-03 -1.613681e-01
-4.906250e-02 -4.443750e-01 -3.864406e-03 -1.616427e-01 -4.937500e-02 -4.440625e-01 -3.833848e-03 -1.613681e-01
-4.875000e-02 -4.446875e-01 -3.894465e-03 -1.619174e-01 -4.812500e-02 -4.446875e-01 -3.886962e-03 -1.618501e-01
