-2.625000e-02 -1.853125e-01 -1.461140e-03 -6.681857e-02 -2.656250e-02 -1.850000e-01 -1.423956e-03 -6.655620e-02
-2.500000e-02 -1.859375e-01 -1.521518e-03 -6.726267e-02 -2.531250e-02 -1.856250e-01 -1.485994e-03 -6.699755e-02
-2.625000e-02 -1.853125e-01 -1.461140e-03 -6.681857e-02 -2.562500e-02 -1.853125e-01 -1.449261e-03 -6.673275e-02
-2.531250e-02 -1.856250e-01 -1.485994e-03 -6.699755e-02 -2.562500e-02 -1.853125e-01 -1.449261e-03 -6.673275e-02
-2.000000e-02 -1.878125e-01 -1.667999e-03 -6.851786e-02 -2.031250e-02 -1.875000e-01 -1.638778e-03 -6.824232e-02
-2.375000e-02 -1.865625e-01 -1.579281e-03 -6.771652e-02 -2.406250e-02 -1.862500e-01 -1.545504e-03 -6.744867e-02
-2.375000e-02 -1.865625e-01 -1.579281e-03 -6.771652e-02 -2.312500e-02 -1.865625e-01 -1.569003e-03 -6.763928e-02
-2.312500e-02 -1.865625e-01 -1.569003e-03 -6.763928e-02 -2.250000e-02 -1.865625e-01 -1.559970e-03 -6.756397e-02
-2.500000e-02 -1.859375e-01 -1.521518e-03 -6.726267e-02 -2.437500e-02 -1.859375e-01 -1.510524e-03 -6.718115e-02
-2.406250e-02 -1.862500e-01 -1.545504e-03 -6.744867e-02 -2.437500e-02 -1.859375e-01 -1.510524e-03 -6.718115e-02
-2.187500e-02 -1.871875e-01 -1.624359e-03 -6.810712e-02 -2.218750e-02 -1.868750e-01 -1.592762e-03 -6.783540e-02
-2.187500e-02 -1.871875e-01 -1.624359e-03 -6.810712e-02 -2.125000e-02 -1.871875e-01 -1.615794e-03 -6.803610e-02
-2.218750e-02 -1.868750e-01 -1.592762e-03 -6.783540e-02 -2.250000e-02 -1.865625e-01 -1.559970e-03 -6.756397e-02
-2.125000e-02 -1.871875e-01 -1.615794e-03 -6.803610e-02 -2.062500e-02 -1.871875e-01 -1.608373e-03 -6.796703e-02
-2.031250e-02 -1.875000e-01 -1.638778e-03 -6.824232e-02 -2.062500e-02 -1.871875e-01 -1.608373e-03 -6.796703e-02
-2.000000e-02 -1.878125e-01 -1.667999e-03 -6.851786e-02 -1.937500e-02 -1.878125e-01 -1.660798e-03 -6.845310e-02
-1.937500e-02 -1.878125e-01 -1.660798e-03 -6.845310e-02 -1.875000e-02 -1.878125e-01 -1.654624e-03 -6.839029e-02
-1.812500e-02 -1.884375e-01 -1.709110e-03 -6.894869e-02 -1.843750e-02 -1.881250e-01 -1.682456e-03 -6.866938e-02
-1.812500e-02 -1.884375e-01 -1.709110e-03 -6.894869e-02 -1.750000e-02 -1.884375e-01 -1.702914e-03 -6.889020e-02
-1.843750e-02 -1.881250e-01 -1.682456e-03 -6.866938e-02 -1.875000e-02 -1.878125e-01 -1.654624e-03 -6.839029e-02
-1.562500e-02 -1.890625e-01 -1.741059e-03 -6.934732e-02 -1.593750e-02 -1.887500e-01 -1.717724e-03 -6.906313e-02
-1.562500e-02 -1.890625e-01 -1.741059e-03 -6.934732e-02 -1.500000e-02 -1.890625e-01 -1.736312e-03 -6.929708e-02
-1.750000e-02 -1.884375e-01 -1.702914e-03 -6.889020e-02 -1.687500e-02 -1.884375e-01 -1.697630e-03 -6.883367e-02
-1.687500e-02 -1.884375e-01 -1.697630e-03 -6.883367e-02 -1.625000e-02 -1.884375e-01 -1.693225e-03 -6.877913e-02
-1.593750e-02 -1.887500e-01 -1.717724e-03 -6.906313e-02 -1.625000e-02 -1.884375e-01 -1.693225e-03 -6.877913e-02
-7.500000e-03 -1.903125e-01 -1.777990e-03 -7.009956e-02 -7.812500e-03 -1.900000e-01 -1.766242e-03 -6.980037e-02
-7.500000e-03 -1.903125e-01 -1.777990e-03 -7.009956e-02 -6.875000e-03 -1.903125e-01 -1.776231e-03 -7.007603e-02
-6.875000e-03 -1.903125e-01 -1.776231e-03 -7.007603e-02 -6.250000e-03 -1.903125e-01 -1.774749e-03 -7.005453e-02
-6.250000e-03 -1.903125e-01 -1.774749e-03 -7.005453e-02 -5.625000e-03 -1.903125e-01 -1.773509e-03 -7.003507e-02
-5.625000e-03 -1.903125e-01 -1.773509e-03 -7.003507e-02 -5.000000e-03 -1.903125e-01 -1.772472e-03 -7.001765e-02
-1.500000e-02 -1.890625e-01 -1.736312e-03 -6.929708e-02 -1.437500e-02 -1.890625e-01 -1.732328e-03 -6.924883e-02
-1.437500e-02 -1.890625e-01 -1.732328e-03 -6.924883e-02 -1.375000e-02 -1.890625e-01 -1.729072e-03 -6.920259e-02
-1.250000e-02 -1.896875e-01 -1.765684e-03 -6.973841e-02 -1.281250e-02 -1.893750e-01 -1.746668e-03 -6.944831e-02
-1.375000e-02 -1.890625e-01 -1.729072e-03 -6.920259e-02 -1.312500e-02 -1.890625e-01 -1.726509e-03 -6.915835e-02
-1.281250e-02 -1.893750e-01 -1.746668e-03 -6.944831e-02 -1.312500e-02 -1.890625e-01 -1.726509e-03 -6.915835e-02
-1.250000e-02 -1.896875e-01 -1.765684e-03 -6.973841e-02 -1.187500e-02 -1.896875e-01 -1.762380e-03 -6.969846e-02
-1.187500e-02 -1.896875e-01 -1.762380e-03 -6.969846e-02 -1.125000e-02 -1.896875e-01 -1.759653e-03 -6.966054e-02
-1.125000e-02 -1.896875e-01 -1.759653e-03 -6.966054e-02 -1.062500e-02 -1.896875e-01 -1.757466e-03 -6.962463e-02
-1.062500e-02 -1.896875e-01 -1.757466e-03 -6.962463e-02 -1.000000e-02 -1.896875e-01 -1.755784e-03 -6.959074e-02
-1.000000e-02 -1.896875e-01 -1.755784e-03 -6.959074e-02 -9.375000e-03 -1.896875e-01 -1.754568e-03 -6.955888e-02
-9.375000e-03 -1.896875e-01 -1.754568e-03 -6.955888e-02 -8.750000e-03 -1.896875e-01 -1.753782e-03 -6.952906e-02
-8.750000e-03 -1.896875e-01 -1.753782e-03 -6.952906e-02 -8.125000e-03 -1.896875e-01 -1.753390e-03 -6.950128e-02
-7.812500e-03 -1.900000e-01 -1.766242e-03 -6.980037e-02 -8.125000e-03 -1.896875e-01 -1.753390e-03 -6.950128e-02
-5.000000e-03 -1.903125e-01 -1.772472e-03 -7.001765e-02 -4.375000e-03 -1.903125e-01 -1.771602e-03 -7.000227e-02
-4.375000e-03 -1.903125e-01 -1.771602e-03 -7.000227e-02 -3.750000e-03 -1.903125e-01 -1.770860e-03 -6.998895e-02
-3.750000e-03 -1.903125e-01 -1.770860e-03 -6.998895e-02 -3.125000e-03 -1.903125e-01 -1.770211e-03 -6.997767e-02
-3.125000e-03 -1.903125e-01 -1.770211e-03 -6.997767e-02 -2.500000e-03 -1.903125e-01 -1.769616e-03 -6.996844e-02
-2.500000e-03 -1.903125e-01 -1.769616e-03 -6.996844e-02 -1.875000e-03 -1.903125e-01 -1.769038e-03 -6.996126e-02
-1.875000e-03 -1.903125e-01 -1.769038e-03 -6.996126e-02 -1.250000e-03 -1.903125e-01 -1.768439e-03 -6.995613e-02
-1.250000e-03 -1.903125e-01 -1.768439e-03 -6.995613e-02 -6.250000e-04 -1.903125e-01 -1.767783e-03 -6.995306e-02
-6.250000e-04 -1.903125e-01 -1.767783e-03 -6.995306e-02 1.066855e-16 -1.903125e-01 -1.767031e-03 -6.995204e-02
1.066855e-16 -1.903125e-01 -1.767031e-03 -6.995204e-02 6.250000e-04 -1.903125e-01 -1.766147e-03 -6.995306e-02
6.250000e-04 -1.903125e-01 -1.766147e-03 -6.995306e-02 9.375000e-04 -1.900000e-01 -1.767156e-03 -6.964211e-02
9.375000e-04 -1.900000e-01 -1.767156e-03 -6.964211e-02 1.250000e-03 -1.896875e-01 -1.769204e-03 -6.933116e-02
1.250000e-03 -1.896875e-01 -1.769204e-03 -6.933116e-02 1.875000e-03 -1.896875e-01 -1.769996e-03 -6.933632e-02
1.875000e-03 -1.896875e-01 -1.769996e-03 -6.933632e-02 2.500000e-03 -1.896875e-01 -1.770542e-03 -6.934353e-02
2.500000e-03 -1.896875e-01 -1.770542e-03 -6.934353e-02 3.125000e-03 -1.896875e-01 -1.770805e-03 -6.935280e-02
3.125000e-03 -1.896875e-01 -1.770805e-03 -6.935280e-02 3.750000e-03 -1.896875e-01 -1.770747e-03 -6.936413e-02
3.750000e-03 -1.896875e-01 -1.770747e-03 -6.936413e-02 4.375000e-03 -1.896875e-01 -1.770331e-03 -6.937751e-02
4.375000e-03 -1.896875e-01 -1.770331e-03 -6.937751e-02 5.000000e-03 -1.896875e-01 -1.769520e-03 -6.939293e-02
5.000000e-03 -1.896875e-01 -1.769520e-03 -6.939293e-02 5.625000e-03 -1.896875e-01 -1.768277e-03 -6.941039e-02
5.625000e-03 -1.896875e-01 -1.768277e-03 -6.941039e-02 5.937500e-03 -1.893750e-01 -1.777176e-03 -6.910796e-02
5.937500e-03 -1.893750e-01 -1.777176e-03 -6.910796e-02 6.250000e-03 -1.890625e-01 -1.787162e-03 -6.880558e-02
6.250000e-03 -1.890625e-01 -1.787162e-03 -6.880558e-02 6.875000e-03 -1.890625e-01 -1.786986e-03 -6.882728e-02
6.875000e-03 -1.890625e-01 -1.786986e-03 -6.882728e-02 7.500000e-03 -1.890625e-01 -1.786264e-03 -6.885101e-02
7.500000e-03 -1.890625e-01 -1.786264e-03 -6.885101e-02 8.125000e-03 -1.890625e-01 -1.784959e-03 -6.887678e-02
8.125000e-03 -1.890625e-01 -1.784959e-03 -6.887678e-02 8.750000e-03 -1.890625e-01 -1.783035e-03 -6.890459e-02
8.750000e-03 -1.890625e-01 -1.783035e-03 -6.890459e-02 9.062500e-03 -1.887500e-01 -1.796662e-03 -6.860772e-02
9.062500e-03 -1.887500e-01 -1.796662e-03 -6.860772e-02 9.375000e-03 -1.884375e-01 -1.811402e-03 -6.831095e-02
9.375000e-03 -1.884375e-01 -1.811402e-03 -6.831095e-02 1.000000e-02 -1.884375e-01 -1.810157e-03 -6.834302e-02
1.000000e-02 -1.884375e-01 -1.810157e-03 -6.834302e-02 1.062500e-02 -1.884375e-01 -1.808178e-03 -6.837712e-02
1.062500e-02 -1.884375e-01 -1.808178e-03 -6.837712e-02 1.125000e-02 -1.884375e-01 -1.805429e-03 -6.841324e-02
1.125000e-02 -1.884375e-01 -1.805429e-03 -6.841324e-02 1.156250e-02 -1.881250e-01 -1.822718e-03 -6.812097e-02
1.156250e-02 -1.881250e-01 -1.822718e-03 -6.812097e-02 1.187500e-02 -1.878125e-01 -1.841141e-03 -6.782885e-02
1.187500e-02 -1.878125e-01 -1.841141e-03 -6.782885e-02 1.250000e-02 -1.878125e-01 -1.838756e-03 -6.786925e-02
1.250000e-02 -1.878125e-01 -1.838756e-03 -6.786925e-02 1.312500e-02 -1.878125e-01 -1.835490e-03 -6.791166e-02
1.312500e-02 -1.878125e-01 -1.835490e-03 -6.791166e-02 1.343750e-02 -1.875000e-01 -1.855606e-03 -6.762296e-02
1.343750e-02 -1.875000e-01 -1.855606e-03 -6.762296e-02 1.375000e-02 -1.871875e-01 -1.876870e-03 -6.733442e-02
1.375000e-02 -1.871875e-01 -1.876870e-03 -6.733442e-02 1.437500e-02 -1.871875e-01 -1.873729e-03 -6.738114e-02
1.437500e-02 -1.871875e-01 -1.873729e-03 -6.738114e-02 1.500000e-02 -1.871875e-01 -1.869593e-03 -6.742986e-02
1.500000e-02 -1.871875e-01 -1.869593e-03 -6.742986e-02 1.531250e-02 -1.868750e-01 -1.892362e-03 -6.714478e-02
1.531250e-02 -1.868750e-01 -1.892362e-03 -6.714478e-02 1.562500e-02 -1.865625e-01 -1.916289e-03 -6.685989e-02
1.562500e-02 -1.865625e-01 -1.916289e-03 -6.685989e-02 1.625000e-02 -1.865625e-01 -1.912040e-03 -6.691293e-02
1.625000e-02 -1.865625e-01 -1.912040e-03 -6.691293e-02 1.687500e-02 -1.865625e-01 -1.906681e-03 -6.696794e-02
1.687500e-02 -1.865625e-01 -1.906681e-03 -6.696794e-02 1.718750e-02 -1.862500e-01 -1.931921e-03 -6.668655e-02
1.718750e-02 -1.862500e-01 -1.931921e-03 -6.668655e-02 1.750000e-02 -1.859375e-01 -1.958333e-03 -6.640538e-02
1.750000e-02 -1.859375e-01 -1.958333e-03 -6.640538e-02 1.812500e-02 -1.859375e-01 -1.952620e-03 -6.646471e-02
1.812500e-02 -1.859375e-01 -1.952620e-03 -6.646471e-02 1.843750e-02 -1.856250e-01 -1.979795e-03 -6.618589e-02
1.843750e-02 -1.856250e-01 -1.979795e-03 -6.618589e-02 1.875000e-02 -1.853125e-01 -2.008156e-03 -6.590730e-02
1.875000e-02 -1.853125e-01 -2.008156e-03 -6.590730e-02 1.937500e-02 -1.853125e-01 -2.001921e-03 -6.597096e-02
1.937500e-02 -1.853125e-01 -2.001921e-03 -6.597096e-02 2.000000e-02 -1.853125e-01 -1.994391e-03 -6.603656e-02
2.000000e-02 -1.853125e-01 -1.994391e-03 -6.603656e-02 2.031250e-02 -1.850000e-01 -2.023732e-03 -6.576153e-02
-3.562500e-02 -1.803125e-01 -9.010625e-04 -6.350156e-02 -3.593750e-02 -1.800000e-01 -8.537851e-04 -6.326076e-02
-3.562500e-02 -1.803125e-01 -9.010625e-04 -6.350156e-02 -3.500000e-02 -1.803125e-01 -8.780247e-04 -6.338367e-02
-4.250000e-02 -1.753125e-01 -1.742128e-04 -6.017264e-02 -4.281250e-02 -1.750000e-01 -1.205428e-04 -5.994956e-02
-4.000000e-02 -1.771875e-01 -4.585841e-04 -6.139592e-02 -4.031250e-02 -1.768750e-01 -4.069705e-04 -6.116626e-02
-4.062500e-02 -1.765625e-01 -3.541499e-04 -6.093717e-02 -4.093750e-02 -1.762500e-01 -3.016758e-04 -6.070929e-02
-4.031250e-02 -1.768750e-01 -4.069705e-04 -6.116626e-02 -4.062500e-02 -1.765625e-01 -3.541499e-04 -6.093717e-02
-4.187500e-02 -1.759375e-01 -2.812025e-04 -6.062179e-02 -4.218750e-02 -1.756250e-01 -2.283074e-04 -6.039691e-02
-4.187500e-02 -1.759375e-01 -2.812025e-04 -6.062179e-02 -4.125000e-02 -1.759375e-01 -2.479947e-04 -6.048199e-02
-4.218750e-02 -1.756250e-01 -2.283074e-04 -6.039691e-02 -4.250000e-02 -1.753125e-01 -1.742128e-04 -6.017264e-02
-4.093750e-02 -1.762500e-01 -3.016758e-04 -6.070929e-02 -4.125000e-02 -1.759375e-01 -2.479947e-04 -6.048199e-02
-3.750000e-02 -1.790625e-01 -7.331878e-04 -6.266726e-02 -3.781250e-02 -1.787500e-01 -6.840701e-04 -6.243112e-02
-3.937500e-02 -1.778125e-01 -5.612451e-04 -6.185821e-02 -3.968750e-02 -1.775000e-01 -5.105218e-04 -6.162678e-02
-3.937500e-02 -1.778125e-01 -5.612451e-04 -6.185821e-02 -3.875000e-02 -1.778125e-01 -5.323474e-04 -6.172726e-02
-3.812500e-02 -1.784375e-01 -6.337343e-04 -6.219551e-02 -3.843750e-02 -1.781250e-01 -5.836481e-04 -6.196112e-02
-3.781250e-02 -1.787500e-01 -6.840701e-04 -6.243112e-02 -3.812500e-02 -1.784375e-01 -6.337343e-04 -6.219551e-02
-3.843750e-02 -1.781250e-01 -5.836481e-04 -6.196112e-02 -3.875000e-02 -1.778125e-01 -5.323474e-04 -6.172726e-02
-3.625000e-02 -1.796875e-01 -8.052933e-04 -6.302047e-02 -3.656250e-02 -1.793750e-01 -7.569692e-04 -6.278139e-02
-3.750000e-02 -1.790625e-01 -7.331878e-04 -6.266726e-02 -3.687500e-02 -1.790625e-01 -7.074268e-04 -6.254281e-02
-3.656250e-02 -1.793750e-01 -7.569692e-04 -6.278139e-02 -3.687500e-02 -1.790625e-01 -7.074268e-04 -6.254281e-02
-3.593750e-02 -1.800000e-01 -8.537851e-04 -6.326076e-02 -3.625000e-02 -1.796875e-01 -8.052933e-04 -6.302047e-02
-3.968750e-02 -1.775000e-01 -5.105218e-04 -6.162678e-02 -4.000000e-02 -1.771875e-01 -4.585841e-04 -6.139592e-02
-3.125000e-02 -1.828125e-01 -1.200434e-03 -6.514052e-02 -3.156250e-02 -1.825000e-01 -1.157524e-03 -6.488938e-02
-3.000000e-02 -1.834375e-01 -1.267786e-03 -6.554520e-02 -3.031250e-02 -1.831250e-01 -1.226167e-03 -6.529122e-02
-3.125000e-02 -1.828125e-01 -1.200434e-03 -6.514052e-02 -3.062500e-02 -1.828125e-01 -1.183330e-03 -6.503764e-02
-3.031250e-02 -1.831250e-01 -1.226167e-03 -6.529122e-02 -3.062500e-02 -1.828125e-01 -1.183330e-03 -6.503764e-02
-3.375000e-02 -1.815625e-01 -1.063524e-03 -6.436093e-02 -3.406250e-02 -1.812500e-01 -1.018318e-03 -6.411555e-02
-3.250000e-02 -1.821875e-01 -1.132229e-03 -6.474576e-02 -3.281250e-02 -1.818750e-01 -1.088122e-03 -6.449748e-02
-3.375000e-02 -1.815625e-01 -1.063524e-03 -6.436093e-02 -3.312500e-02 -1.815625e-01 -1.042792e-03 -6.424965e-02
-3.281250e-02 -1.818750e-01 -1.088122e-03 -6.449748e-02 -3.312500e-02 -1.815625e-01 -1.042792e-03 -6.424965e-02
-3.437500e-02 -1.809375e-01 -9.718940e-04 -6.387062e-02 -3.468750e-02 -1.806250e-01 -9.255703e-04 -6.362691e-02
-3.406250e-02 -1.812500e-01 -1.018318e-03 -6.411555e-02 -3.437500e-02 -1.809375e-01 -9.718940e-04 -6.387062e-02
-3.468750e-02 -1.806250e-01 -9.255703e-04 -6.362691e-02 -3.500000e-02 -1.803125e-01 -8.780247e-04 -6.338367e-02
-3.250000e-02 -1.821875e-01 -1.132229e-03 -6.474576e-02 -3.187500e-02 -1.821875e-01 -1.113393e-03 -6.463866e-02
-3.156250e-02 -1.825000e-01 -1.157524e-03 -6.488938e-02 -3.187500e-02 -1.821875e-01 -1.113393e-03 -6.463866e-02
-2.875000e-02 -1.840625e-01 -1.333922e-03 -6.595979e-02 -2.906250e-02 -1.837500e-01 -1.293691e-03 -6.570299e-02
-2.750000e-02 -1.846875e-01 -1.398493e-03 -6.638426e-02 -2.781250e-02 -1.843750e-01 -1.359739e-03 -6.612466e-02
-2.875000e-02 -1.840625e-01 -1.333922e-03 -6.595979e-02 -2.812500e-02 -1.840625e-01 -1.319771e-03 -6.586542e-02
-2.781250e-02 -1.843750e-01 -1.359739e-03 -6.612466e-02 -2.812500e-02 -1.840625e-01 -1.319771e-03 -6.586542e-02
-3.000000e-02 -1.834375e-01 -1.267786e-03 -6.554520e-02 -2.937500e-02 -1.834375e-01 -1.252240e-03 -6.544657e-02
-2.906250e-02 -1.837500e-01 -1.293691e-03 -6.570299e-02 -2.937500e-02 -1.834375e-01 -1.252240e-03 -6.544657e-02
-2.750000e-02 -1.846875e-01 -1.398493e-03 -6.638426e-02 -2.687500e-02 -1.846875e-01 -1.385562e-03 -6.629416e-02
-2.656250e-02 -1.850000e-01 -1.423956e-03 -6.655620e-02 -2.687500e-02 -1.846875e-01 -1.385562e-03 -6.629416e-02
2.031250e-02 -1.850000e-01 -2.023732e-03 -6.576153e-02 2.062500e-02 -1.846875e-01 -2.054260e-03 -6.548676e-02
2.062500e-02 -1.846875e-01 -2.054260e-03 -6.548676e-02 2.125000e-02 -1.846875e-01 -2.045969e-03 -6.555667e-02
2.125000e-02 -1.846875e-01 -2.045969e-03 -6.555667e-02 2.156250e-02 -1.843750e-01 -2.077041e-03 -6.528428e-02
2.156250e-02 -1.843750e-01 -2.077041e-03 -6.528428e-02 2.187500e-02 -1.840625e-01 -2.109309e-03 -6.501218e-02
2.187500e-02 -1.840625e-01 -2.109309e-03 -6.501218e-02 2.250000e-02 -1.840625e-01 -2.100090e-03 -6.508640e-02
2.250000e-02 -1.840625e-01 -2.100090e-03 -6.508640e-02 2.281250e-02 -1.837500e-01 -2.132809e-03 -6.481669e-02
2.281250e-02 -1.837500e-01 -2.132809e-03 -6.481669e-02 2.312500e-02 -1.834375e-01 -2.166730e-03 -6.454727e-02
2.312500e-02 -1.834375e-01 -2.166730e-03 -6.454727e-02 2.375000e-02 -1.834375e-01 -2.156418e-03 -6.462580e-02
2.375000e-02 -1.834375e-01 -2.156418e-03 -6.462580e-02 2.406250e-02 -1.831250e-01 -2.190701e-03 -6.435880e-02
2.406250e-02 -1.831250e-01 -2.190701e-03 -6.435880e-02 2.437500e-02 -1.828125e-01 -2.226188e-03 -6.409210e-02
2.437500e-02 -1.828125e-01 -2.226188e-03 -6.409210e-02 2.500000e-02 -1.828125e-01 -2.214617e-03 -6.417494e-02
2.500000e-02 -1.828125e-01 -2.214617e-03 -6.417494e-02 2.531250e-02 -1.825000e-01 -2.250372e-03 -6.391066e-02
2.531250e-02 -1.825000e-01 -2.250372e-03 -6.391066e-02 2.562500e-02 -1.821875e-01 -2.287337e-03 -6.364672e-02
2.562500e-02 -1.821875e-01 -2.287337e-03 -6.364672e-02 2.593750e-02 -1.818750e-01 -2.324404e-03 -6.338398e-02
2.593750e-02 -1.818750e-01 -2.324404e-03 -6.338398e-02 2.625000e-02 -1.815625e-01 -2.362684e-03 -6.312160e-02
2.625000e-02 -1.815625e-01 -2.362684e-03 -6.312160e-02 2.687500e-02 -1.815625e-01 -2.349839e-03 -6.321116e-02
2.687500e-02 -1.815625e-01 -2.349839e-03 -6.321116e-02 2.718750e-02 -1.812500e-01 -2.388245e-03 -6.295120e-02
2.718750e-02 -1.812500e-01 -2.388245e-03 -6.295120e-02 2.750000e-02 -1.809375e-01 -2.427870e-03 -6.269162e-02
