-5.750000e-02 -6.453125e-01 -5.842390e-03 -2.359428e-01 -5.781250e-02 -6.450000e-01 -5.817237e-03 -2.356605e-01
-5.750000e-02 -6.453125e-01 -5.842390e-03 -2.359428e-01 -5.687500e-02 -6.453125e-01 -5.837424e-03 -2.358878e-01
-5.687500e-02 -6.453125e-01 -5.837424e-03 -2.358878e-01 -5.625000e-02 -6.453125e-01 -5.832711e-03 -2.358334e-01
-5.500000e-02 -6.459375e-01 -5.876899e-03 -2.363470e-01 -5.531250e-02 -6.456250e-01 -5.852745e-03 -2.360633e-01
-5.625000e-02 -6.453125e-01 -5.832711e-03 -2.358334e-01 -5.562500e-02 -6.453125e-01 -5.828247e-03 -2.357797e-01
-5.531250e-02 -6.456250e-01 -5.852745e-03 -2.360633e-01 -5.562500e-02 -6.453125e-01 -5.828247e-03 -2.357797e-01
-5.250000e-02 -6.465625e-01 -5.910551e-03 -2.367612e-01 -5.281250e-02 -6.462500e-01 -5.887417e-03 -2.364761e-01
-5.500000e-02 -6.459375e-01 -5.876899e-03 -2.363470e-01 -5.437500e-02 -6.459375e-01 -5.872346e-03 -2.362944e-01
-5.437500e-02 -6.459375e-01 -5.872346e-03 -2.362944e-01 -5.375000e-02 -6.459375e-01 -5.868032e-03 -2.362425e-01
-5.375000e-02 -6.459375e-01 -5.868032e-03 -2.362425e-01 -5.312500e-02 -6.459375e-01 -5.863948e-03 -2.361911e-01
-5.281250e-02 -6.462500e-01 -5.887417e-03 -2.364761e-01 -5.312500e-02 -6.459375e-01 -5.863948e-03 -2.361911e-01
-5.250000e-02 -6.465625e-01 -5.910551e-03 -2.367612e-01 -5.187500e-02 -6.465625e-01 -5.906348e-03 -2.367111e-01
-5.187500e-02 -6.465625e-01 -5.906348e-03 -2.367111e-01 -5.125000e-02 -6.465625e-01 -5.902376e-03 -2.366616e-01
-5.125000e-02 -6.465625e-01 -5.902376e-03 -2.366616e-01 -5.062500e-02 -6.465625e-01 -5.898628e-03 -2.366126e-01
-5.062500e-02 -6.465625e-01 -5.898628e-03 -2.366126e-01 -5.000000e-02 -6.465625e-01 -5.895100e-03 -2.365643e-01
-4.687500e-02 -6.478125e-01 -5.970761e-03 -2.375747e-01 -4.718750e-02 -6.475000e-01 -5.949952e-03 -2.372865e-01
-4.687500e-02 -6.478125e-01 -5.970761e-03 -2.375747e-01 -4.625000e-02 -6.478125e-01 -5.967315e-03 -2.375301e-01
-4.625000e-02 -6.478125e-01 -5.967315e-03 -2.375301e-01 -4.562500e-02 -6.478125e-01 -5.964066e-03 -2.374860e-01
-4.562500e-02 -6.478125e-01 -5.964066e-03 -2.374860e-01 -4.500000e-02 -6.478125e-01 -5.961014e-03 -2.374424e-01
-4.937500e-02 -6.471875e-01 -5.939225e-03 -2.371379e-01 -4.968750e-02 -6.468750e-01 -5.917332e-03 -2.368511e-01
-4.937500e-02 -6.471875e-01 -5.939225e-03 -2.371379e-01 -4.875000e-02 -6.471875e-01 -5.935544e-03 -2.370908e-01
-4.968750e-02 -6.468750e-01 -5.917332e-03 -2.368511e-01 -5.000000e-02 -6.465625e-01 -5.895100e-03 -2.365643e-01
-4.875000e-02 -6.471875e-01 -5.935544e-03 -2.370908e-01 -4.812500e-02 -6.471875e-01 -5.932072e-03 -2.370442e-01
-4.812500e-02 -6.471875e-01 -5.932072e-03 -2.370442e-01 -4.750000e-02 -6.471875e-01 -5.928808e-03 -2.369983e-01
-4.718750e-02 -6.475000e-01 -5.949952e-03 -2.372865e-01 -4.750000e-02 -6.471875e-01 -5.928808e-03 -2.369983e-01
-4.500000e-02 -6.478125e-01 -5.961014e-03 -2.374424e-01 -4.437500e-02 -6.478125e-01 -5.958152e-03 -2.373995e-01
-4.437500e-02 -6.478125e-01 -5.958152e-03 -2.373995e-01 -4.375000e-02 -6.478125e-01 -5.955477e-03 -2.373572e-01
-4.312500e-02 -6.484375e-01 -5.994398e-03 -2.379377e-01 -4.343750e-02 -6.481250e-01 -5.975105e-03 -2.376474e-01
-4.312500e-02 -6.484375e-01 -5.994398e-03 -2.379377e-01 -4.250000e-02 -6.484375e-01 -5.991507e-03 -2.378967e-01
-4.343750e-02 -6.481250e-01 -5.975105e-03 -2.376474e-01 -4.375000e-02 -6.478125e-01 -5.955477e-03 -2.373572e-01
-4.250000e-02 -6.484375e-01 -5.991507e-03 -2.378967e-01 -4.187500e-02 -6.484375e-01 -5.988787e-03 -2.378561e-01
-4.187500e-02 -6.484375e-01 -5.988787e-03 -2.378561e-01 -4.125000e-02 -6.484375e-01 -5.986246e-03 -2.378163e-01
-4.125000e-02 -6.484375e-01 -5.986246e-03 -2.378163e-01 -4.062500e-02 -6.484375e-01 -5.983883e-03 -2.377770e-01
-4.062500e-02 -6.484375e-01 -5.983883e-03 -2.377770e-01 -4.000000e-02 -6.484375e-01 -5.981681e-03 -2.377383e-01
-3.937500e-02 -6.490625e-01 -6.017447e-03 -2.383228e-01 -3.968750e-02 -6.487500e-01 -5.999730e-03 -2.380305e-01
-3.937500e-02 -6.490625e-01 -6.017447e-03 -2.383228e-01 -3.875000e-02 -6.490625e-01 -6.014988e-03 -2.382853e-01
-3.875000e-02 -6.490625e-01 -6.014988e-03 -2.382853e-01 -3.812500e-02 -6.490625e-01 -6.012685e-03 -2.382485e-01
-3.812500e-02 -6.490625e-01 -6.012685e-03 -2.382485e-01 -3.750000e-02 -6.490625e-01 -6.010538e-03 -2.382122e-01
-3.968750e-02 -6.487500e-01 -5.999730e-03 -2.380305e-01 -4.000000e-02 -6.484375e-01 -5.981681e-03 -2.377383e-01
-3.750000e-02 -6.490625e-01 -6.010538e-03 -2.382122e-01 -3.687500e-02 -6.490625e-01 -6.008548e-03 -2.381765e-01
-3.687500e-02 -6.490625e-01 -6.008548e-03 -2.381765e-01 -3.625000e-02 -6.490625e-01 -6.006708e-03 -2.381414e-01
-3.500000e-02 -6.496875e-01 -6.037051e-03 -2.386961e-01 -3.531250e-02 -6.493750e-01 -6.021194e-03 -2.384015e-01
-3.625000e-02 -6.490625e-01 -6.006708e-03 -2.381414e-01 -3.562500e-02 -6.490625e-01 -6.005012e-03 -2.381069e-01
-3.531250e-02 -6.493750e-01 -6.021194e-03 -2.384015e-01 -3.562500e-02 -6.490625e-01 -6.005012e-03 -2.381069e-01
-2.937500e-02 -6.503125e-01 -6.051874e-03 -2.390419e-01 -2.968750e-02 -6.500000e-01 -6.038441e-03 -2.387442e-01
-2.937500e-02 -6.503125e-01 -6.051874e-03 -2.390419e-01 -2.875000e-02 -6.503125e-01 -6.050394e-03 -2.390140e-01
-2.875000e-02 -6.503125e-01 -6.050394e-03 -2.390140e-01 -2.812500e-02 -6.503125e-01 -6.049023e-03 -2.389867e-01
-2.812500e-02 -6.503125e-01 -6.049023e-03 -2.389867e-01 -2.750000e-02 -6.503125e-01 -6.047759e-03 -2.389600e-01
-2.750000e-02 -6.503125e-01 -6.047759e-03 -2.389600e-01 -2.687500e-02 -6.503125e-01 -6.046595e-03 -2.389340e-01
-2.687500e-02 -6.503125e-01 -6.046595e-03 -2.389340e-01 -2.625000e-02 -6.503125e-01 -6.045529e-03 -2.389085e-01
-2.625000e-02 -6.503125e-01 -6.045529e-03 -2.389085e-01 -2.562500e-02 -6.503125e-01 -6.044559e-03 -2.388836e-01
-2.562500e-02 -6.503125e-01 -6.044559e-03 -2.388836e-01 -2.500000e-02 -6.503125e-01 -6.043682e-03 -2.388593e-01
-3.500000e-02 -6.496875e-01 -6.037051e-03 -2.386961e-01 -3.437500e-02 -6.496875e-01 -6.035048e-03 -2.386629e-01
-3.437500e-02 -6.496875e-01 -6.035048e-03 -2.386629e-01 -3.375000e-02 -6.496875e-01 -6.033181e-03 -2.386302e-01
-3.375000e-02 -6.496875e-01 -6.033181e-03 -2.386302e-01 -3.312500e-02 -6.496875e-01 -6.031448e-03 -2.385981e-01
-3.312500e-02 -6.496875e-01 -6.031448e-03 -2.385981e-01 -3.250000e-02 -6.496875e-01 -6.029845e-03 -2.385667e-01
-3.250000e-02 -6.496875e-01 -6.029845e-03 -2.385667e-01 -3.187500e-02 -6.496875e-01 -6.028372e-03 -2.385358e-01
-3.187500e-02 -6.496875e-01 -6.028372e-03 -2.385358e-01 -3.125000e-02 -6.496875e-01 -6.027021e-03 -2.385055e-01
-3.125000e-02 -6.496875e-01 -6.027021e-03 -2.385055e-01 -3.062500e-02 -6.496875e-01 -6.025792e-03 -2.384758e-01
-3.062500e-02 -6.496875e-01 -6.025792e-03 -2.384758e-01 -3.000000e-02 -6.496875e-01 -6.024682e-03 -2.384466e-01
-2.968750e-02 -6.500000e-01 -6.038441e-03 -2.387442e-01 -3.000000e-02 -6.496875e-01 -6.024682e-03 -2.384466e-01
-2.500000e-02 -6.503125e-01 -6.043682e-03 -2.388593e-01 -2.437500e-02 -6.503125e-01 -6.042893e-03 -2.388356e-01
