-4.000000e-02 -2.565625e-01 -1.898338e-03 -9.210497e-02 -4.031250e-02 -2.562500e-01 -1.858508e-03 -9.184784e-02
-4.125000e-02 -2.559375e-01 -1.833679e-03 -9.168841e-02 -4.156250e-02 -2.556250e-01 -1.792839e-03 -9.143328e-02
-4.187500e-02 -2.553125e-01 -1.751128e-03 -9.117844e-02 -4.218750e-02 -2.550000e-01 -1.709360e-03 -9.092449e-02
-4.156250e-02 -2.556250e-01 -1.792839e-03 -9.143328e-02 -4.187500e-02 -2.553125e-01 -1.751128e-03 -9.117844e-02
-4.125000e-02 -2.559375e-01 -1.833679e-03 -9.168841e-02 -4.062500e-02 -2.559375e-01 -1.817805e-03 -9.159098e-02
-4.031250e-02 -2.562500e-01 -1.858508e-03 -9.184784e-02 -4.062500e-02 -2.559375e-01 -1.817805e-03 -9.159098e-02
-3.687500e-02 -2.578125e-01 -2.010880e-03 -9.287110e-02 -3.718750e-02 -2.575000e-01 -1.973352e-03 -9.260908e-02
-3.687500e-02 -2.578125e-01 -2.010880e-03 -9.287110e-02 -3.625000e-02 -2.578125e-01 -1.998735e-03 -9.278418e-02
-3.562500e-02 -2.584375e-01 -2.072316e-03 -9.331192e-02 -3.593750e-02 -2.581250e-01 -2.035958e-03 -9.304794e-02
-3.562500e-02 -2.584375e-01 -2.072316e-03 -9.331192e-02 -3.500000e-02 -2.584375e-01 -2.060849e-03 -9.322809e-02
-3.593750e-02 -2.581250e-01 -2.035958e-03 -9.304794e-02 -3.625000e-02 -2.578125e-01 -1.998735e-03 -9.278418e-02
-3.875000e-02 -2.571875e-01 -1.961861e-03 -9.252863e-02 -3.906250e-02 -2.568750e-01 -1.923092e-03 -9.226947e-02
-4.000000e-02 -2.565625e-01 -1.898338e-03 -9.210497e-02 -3.937500e-02 -2.565625e-01 -1.883447e-03 -9.201060e-02
-3.906250e-02 -2.568750e-01 -1.923092e-03 -9.226947e-02 -3.937500e-02 -2.565625e-01 -1.883447e-03 -9.201060e-02
-3.875000e-02 -2.571875e-01 -1.961861e-03 -9.252863e-02 -3.812500e-02 -2.571875e-01 -1.947864e-03 -9.243731e-02
-3.812500e-02 -2.571875e-01 -1.947864e-03 -9.243731e-02 -3.750000e-02 -2.571875e-01 -1.934948e-03 -9.234732e-02
-3.718750e-02 -2.575000e-01 -1.973352e-03 -9.260908e-02 -3.750000e-02 -2.571875e-01 -1.934948e-03 -9.234732e-02
-3.125000e-02 -2.603125e-01 -2.235394e-03 -9.460181e-02 -3.156250e-02 -2.600000e-01 -2.203077e-03 -9.433113e-02
-3.125000e-02 -2.603125e-01 -2.235394e-03 -9.460181e-02 -3.062500e-02 -2.603125e-01 -2.226322e-03 -9.452862e-02
-3.062500e-02 -2.603125e-01 -2.226322e-03 -9.452862e-02 -3.000000e-02 -2.603125e-01 -2.218096e-03 -9.445679e-02
-2.750000e-02 -2.615625e-01 -2.323814e-03 -9.541968e-02 -2.781250e-02 -2.612500e-01 -2.294902e-03 -9.514348e-02
-2.937500e-02 -2.609375e-01 -2.280284e-03 -9.500352e-02 -2.968750e-02 -2.606250e-01 -2.249619e-03 -9.473006e-02
-2.937500e-02 -2.609375e-01 -2.280284e-03 -9.500352e-02 -2.875000e-02 -2.609375e-01 -2.272315e-03 -9.493481e-02
-2.968750e-02 -2.606250e-01 -2.249619e-03 -9.473006e-02 -3.000000e-02 -2.603125e-01 -2.218096e-03 -9.445679e-02
-2.875000e-02 -2.609375e-01 -2.272315e-03 -9.493481e-02 -2.812500e-02 -2.609375e-01 -2.265137e-03 -9.486747e-02
-2.781250e-02 -2.612500e-01 -2.294902e-03 -9.514348e-02 -2.812500e-02 -2.609375e-01 -2.265137e-03 -9.486747e-02
-2.750000e-02 -2.615625e-01 -2.323814e-03 -9.541968e-02 -2.687500e-02 -2.615625e-01 -2.316765e-03 -9.535545e-02
-2.687500e-02 -2.615625e-01 -2.316765e-03 -9.535545e-02 -2.625000e-02 -2.615625e-01 -2.310450e-03 -9.529262e-02
-2.500000e-02 -2.621875e-01 -2.359112e-03 -9.579054e-02 -2.531250e-02 -2.618750e-01 -2.332406e-03 -9.551079e-02
-2.625000e-02 -2.615625e-01 -2.310450e-03 -9.529262e-02 -2.562500e-02 -2.615625e-01 -2.304850e-03 -9.523121e-02
-2.531250e-02 -2.618750e-01 -2.332406e-03 -9.551079e-02 -2.562500e-02 -2.615625e-01 -2.304850e-03 -9.523121e-02
-3.437500e-02 -2.590625e-01 -2.131987e-03 -9.375978e-02 -3.468750e-02 -2.587500e-01 -2.096850e-03 -9.349381e-02
-3.437500e-02 -2.590625e-01 -2.131987e-03 -9.375978e-02 -3.375000e-02 -2.590625e-01 -2.121116e-03 -9.367901e-02
-3.250000e-02 -2.596875e-01 -2.179356e-03 -9.413694e-02 -3.281250e-02 -2.593750e-01 -2.145705e-03 -9.386818e-02
-3.375000e-02 -2.590625e-01 -2.121116e-03 -9.367901e-02 -3.312500e-02 -2.590625e-01 -2.111191e-03 -9.359962e-02
-3.281250e-02 -2.593750e-01 -2.145705e-03 -9.386818e-02 -3.312500e-02 -2.590625e-01 -2.111191e-03 -9.359962e-02
-3.468750e-02 -2.587500e-01 -2.096850e-03 -9.349381e-02 -3.500000e-02 -2.584375e-01 -2.060849e-03 -9.322809e-02
-3.250000e-02 -2.596875e-01 -2.179356e-03 -9.413694e-02 -3.187500e-02 -2.596875e-01 -2.169900e-03 -9.406065e-02
-3.156250e-02 -2.600000e-01 -2.203077e-03 -9.433113e-02 -3.187500e-02 -2.596875e-01 -2.169900e-03 -9.406065e-02
-2.312500e-02 -2.628125e-01 -2.398796e-03 -9.624002e-02 -2.343750e-02 -2.625000e-01 -2.374064e-03 -9.595759e-02
-2.312500e-02 -2.628125e-01 -2.398796e-03 -9.624002e-02 -2.250000e-02 -2.628125e-01 -2.393651e-03 -9.618623e-02
-2.250000e-02 -2.628125e-01 -2.393651e-03 -9.618623e-02 -2.187500e-02 -2.628125e-01 -2.389105e-03 -9.613383e-02
-2.187500e-02 -2.628125e-01 -2.389105e-03 -9.613383e-02 -2.125000e-02 -2.628125e-01 -2.385141e-03 -9.608289e-02
