-5.500000e-02 -4.853125e-01 -4.198995e-03 -1.764496e-01 -5.531250e-02 -4.850000e-01 -4.167989e-03 -1.761763e-01
-5.375000e-02 -4.859375e-01 -4.252094e-03 -1.769287e-01 -5.406250e-02 -4.856250e-01 -4.221856e-03 -1.766544e-01
-5.500000e-02 -4.853125e-01 -4.198995e-03 -1.764496e-01 -5.437500e-02 -4.853125e-01 -4.191160e-03 -1.763801e-01
-5.406250e-02 -4.856250e-01 -4.221856e-03 -1.766544e-01 -5.437500e-02 -4.853125e-01 -4.191160e-03 -1.763801e-01
-5.375000e-02 -4.859375e-01 -4.252094e-03 -1.769287e-01 -5.312500e-02 -4.859375e-01 -4.244371e-03 -1.768608e-01
-5.312500e-02 -4.859375e-01 -4.244371e-03 -1.768608e-01 -5.250000e-02 -4.859375e-01 -4.237069e-03 -1.767937e-01
-5.125000e-02 -4.865625e-01 -4.288886e-03 -1.772798e-01 -5.156250e-02 -4.862500e-01 -4.259762e-03 -1.770035e-01
-5.125000e-02 -4.865625e-01 -4.288886e-03 -1.772798e-01 -5.062500e-02 -4.865625e-01 -4.282061e-03 -1.772151e-01
-5.062500e-02 -4.865625e-01 -4.282061e-03 -1.772151e-01 -5.000000e-02 -4.865625e-01 -4.275645e-03 -1.771512e-01
-5.250000e-02 -4.859375e-01 -4.237069e-03 -1.767937e-01 -5.187500e-02 -4.859375e-01 -4.230184e-03 -1.767273e-01
-5.156250e-02 -4.862500e-01 -4.259762e-03 -1.770035e-01 -5.187500e-02 -4.859375e-01 -4.230184e-03 -1.767273e-01
-4.750000e-02 -4.878125e-01 -4.374669e-03 -1.781411e-01 -4.781250e-02 -4.875000e-01 -4.347549e-03 -1.778619e-01
-4.750000e-02 -4.878125e-01 -4.374669e-03 -1.781411e-01 -4.687500e-02 -4.878125e-01 -4.368655e-03 -1.780812e-01
-4.687500e-02 -4.878125e-01 -4.368655e-03 -1.780812e-01 -4.625000e-02 -4.878125e-01 -4.363004e-03 -1.780221e-01
-4.500000e-02 -4.884375e-01 -4.409930e-03 -1.785259e-01 -4.531250e-02 -4.881250e-01 -4.384047e-03 -1.782447e-01
-4.625000e-02 -4.878125e-01 -4.363004e-03 -1.780221e-01 -4.562500e-02 -4.878125e-01 -4.357717e-03 -1.779637e-01
-4.531250e-02 -4.881250e-01 -4.384047e-03 -1.782447e-01 -4.562500e-02 -4.878125e-01 -4.357717e-03 -1.779637e-01
-4.937500e-02 -4.871875e-01 -4.332370e-03 -1.777066e-01 -4.968750e-02 -4.868750e-01 -4.304233e-03 -1.774288e-01
-4.937500e-02 -4.871875e-01 -4.332370e-03 -1.777066e-01 -4.875000e-02 -4.871875e-01 -4.325980e-03 -1.776443e-01
-4.968750e-02 -4.868750e-01 -4.304233e-03 -1.774288e-01 -5.000000e-02 -4.865625e-01 -4.275645e-03 -1.771512e-01
-4.875000e-02 -4.871875e-01 -4.325980e-03 -1.776443e-01 -4.812500e-02 -4.871875e-01 -4.319971e-03 -1.775827e-01
-4.781250e-02 -4.875000e-01 -4.347549e-03 -1.778619e-01 -4.812500e-02 -4.871875e-01 -4.319971e-03 -1.775827e-01
-3.750000e-02 -4.903125e-01 -4.510371e-03 -1.797602e-01 -3.781250e-02 -4.900000e-01 -4.488515e-03 -1.794735e-01
-3.750000e-02 -4.903125e-01 -4.510371e-03 -1.797602e-01 -3.687500e-02 -4.903125e-01 -4.506489e-03 -1.797131e-01
-3.687500e-02 -4.903125e-01 -4.506489e-03 -1.797131e-01 -3.625000e-02 -4.903125e-01 -4.502882e-03 -1.796667e-01
-3.625000e-02 -4.903125e-01 -4.502882e-03 -1.796667e-01 -3.562500e-02 -4.903125e-01 -4.499551e-03 -1.796211e-01
-3.562500e-02 -4.903125e-01 -4.499551e-03 -1.796211e-01 -3.500000e-02 -4.903125e-01 -4.496483e-03 -1.795764e-01
-4.250000e-02 -4.890625e-01 -4.444547e-03 -1.789240e-01 -4.281250e-02 -4.887500e-01 -4.419960e-03 -1.786410e-01
-4.500000e-02 -4.884375e-01 -4.409930e-03 -1.785259e-01 -4.437500e-02 -4.884375e-01 -4.404583e-03 -1.784692e-01
-4.437500e-02 -4.884375e-01 -4.404583e-03 -1.784692e-01 -4.375000e-02 -4.884375e-01 -4.399583e-03 -1.784132e-01
-4.375000e-02 -4.884375e-01 -4.399583e-03 -1.784132e-01 -4.312500e-02 -4.884375e-01 -4.394923e-03 -1.783581e-01
-4.281250e-02 -4.887500e-01 -4.419960e-03 -1.786410e-01 -4.312500e-02 -4.884375e-01 -4.394923e-03 -1.783581e-01
-4.250000e-02 -4.890625e-01 -4.444547e-03 -1.789240e-01 -4.187500e-02 -4.890625e-01 -4.439781e-03 -1.788705e-01
-4.187500e-02 -4.890625e-01 -4.439781e-03 -1.788705e-01 -4.125000e-02 -4.890625e-01 -4.435340e-03 -1.788177e-01
-4.000000e-02 -4.896875e-01 -4.478150e-03 -1.793354e-01 -4.031250e-02 -4.893750e-01 -4.454904e-03 -1.790506e-01
-4.125000e-02 -4.890625e-01 -4.435340e-03 -1.788177e-01 -4.062500e-02 -4.890625e-01 -4.431212e-03 -1.787658e-01
-4.031250e-02 -4.893750e-01 -4.454904e-03 -1.790506e-01 -4.062500e-02 -4.890625e-01 -4.431212e-03 -1.787658e-01
-4.000000e-02 -4.896875e-01 -4.478150e-03 -1.793354e-01 -3.937500e-02 -4.896875e-01 -4.473873e-03 -1.792851e-01
-3.937500e-02 -4.896875e-01 -4.473873e-03 -1.792851e-01 -3.875000e-02 -4.896875e-01 -4.469897e-03 -1.792356e-01
-3.875000e-02 -4.896875e-01 -4.469897e-03 -1.792356e-01 -3.812500e-02 -4.896875e-01 -4.466212e-03 -1.791868e-01
-3.781250e-02 -4.900000e-01 -4.488515e-03 -1.794735e-01 -3.812500e-02 -4.896875e-01 -4.466212e-03 -1.791868e-01
-3.375000e-02 -4.909375e-01 -4.533927e-03 -1.801111e-01 -3.406250e-02 -4.906250e-01 -4.514023e-03 -1.798217e-01
-3.500000e-02 -4.903125e-01 -4.496483e-03 -1.795764e-01 -3.437500e-02 -4.903125e-01 -4.493677e-03 -1.795323e-01
-3.406250e-02 -4.906250e-01 -4.514023e-03 -1.798217e-01 -3.437500e-02 -4.903125e-01 -4.493677e-03 -1.795323e-01
-3.375000e-02 -4.909375e-01 -4.533927e-03 -1.801111e-01 -3.312500e-02 -4.909375e-01 -4.530853e-03 -1.800688e-01
-3.312500e-02 -4.909375e-01 -4.530853e-03 -1.800688e-01 -3.250000e-02 -4.909375e-01 -4.528021e-03 -1.800272e-01
-3.062500e-02 -4.915625e-01 -4.559747e-03 -1.805297e-01 -3.093750e-02 -4.912500e-01 -4.541628e-03 -1.802380e-01
-3.062500e-02 -4.915625e-01 -4.559747e-03 -1.805297e-01 -3.000000e-02 -4.915625e-01 -4.557059e-03 -1.804913e-01
-3.250000e-02 -4.909375e-01 -4.528021e-03 -1.800272e-01 -3.187500e-02 -4.909375e-01 -4.525427e-03 -1.799864e-01
-3.187500e-02 -4.909375e-01 -4.525427e-03 -1.799864e-01 -3.125000e-02 -4.909375e-01 -4.523067e-03 -1.799464e-01
-3.093750e-02 -4.912500e-01 -4.541628e-03 -1.802380e-01 -3.125000e-02 -4.909375e-01 -4.523067e-03 -1.799464e-01
-3.000000e-02 -4.915625e-01 -4.557059e-03 -1.804913e-01 -2.937500e-02 -4.915625e-01 -4.554587e-03 -1.804537e-01
-2.937500e-02 -4.915625e-01 -4.554587e-03 -1.804537e-01 -2.875000e-02 -4.915625e-01 -4.552325e-03 -1.804169e-01
-2.875000e-02 -4.915625e-01 -4.552325e-03 -1.804169e-01 -2.812500e-02 -4.915625e-01 -4.550268e-03 -1.803809e-01
-2.812500e-02 -4.915625e-01 -4.550268e-03 -1.803809e-01 -2.750000e-02 -4.915625e-01 -4.548412e-03 -1.803456e-01
-2.625000e-02 -4.921875e-01 -4.578533e-03 -1.809007e-01 -2.656250e-02 -4.918750e-01 -4.562858e-03 -1.806059e-01
-2.750000e-02 -4.915625e-01 -4.548412e-03 -1.803456e-01 -2.687500e-02 -4.915625e-01 -4.546746e-03 -1.803112e-01
-2.656250e-02 -4.918750e-01 -4.562858e-03 -1.806059e-01 -2.687500e-02 -4.915625e-01 -4.546746e-03 -1.803112e-01
-2.625000e-02 -4.921875e-01 -4.578533e-03 -1.809007e-01 -2.562500e-02 -4.921875e-01 -4.576460e-03 -1.808679e-01
-2.562500e-02 -4.921875e-01 -4.576460e-03 -1.808679e-01 -2.500000e-02 -4.921875e-01 -4.574563e-03 -1.808358e-01
-2.000000e-02 -4.928125e-01 -4.590448e-03 -1.812316e-01 -2.031250e-02 -4.925000e-01 -4.578330e-03 -1.809325e-01
-2.500000e-02 -4.921875e-01 -4.574563e-03 -1.808358e-01 -2.437500e-02 -4.921875e-01 -4.572839e-03 -1.808046e-01
-2.437500e-02 -4.921875e-01 -4.572839e-03 -1.808046e-01 -2.375000e-02 -4.921875e-01 -4.571282e-03 -1.807741e-01
-2.375000e-02 -4.921875e-01 -4.571282e-03 -1.807741e-01 -2.312500e-02 -4.921875e-01 -4.569882e-03 -1.807443e-01
-2.312500e-02 -4.921875e-01 -4.569882e-03 -1.807443e-01 -2.250000e-02 -4.921875e-01 -4.568639e-03 -1.807154e-01
-2.250000e-02 -4.921875e-01 -4.568639e-03 -1.807154e-01 -2.187500e-02 -4.921875e-01 -4.567547e-03 -1.806873e-01
-2.187500e-02 -4.921875e-01 -4.567547e-03 -1.806873e-01 -2.125000e-02 -4.921875e-01 -4.566597e-03 -1.806600e-01
-2.125000e-02 -4.921875e-01 -4.566597e-03 -1.806600e-01 -2.062500e-02 -4.921875e-01 -4.565786e-03 -1.806334e-01
-2.031250e-02 -4.925000e-01 -4.578330e-03 -1.809325e-01 -2.062500e-02 -4.921875e-01 -4.565786e-03 -1.806334e-01
-2.000000e-02 -4.928125e-01 -4.590448e-03 -1.812316e-01 -1.937500e-02 -4.928125e-01 -4.589110e-03 -1.812067e-01
-1.937500e-02 -4.928125e-01 -4.589110e-03 -1.812067e-01 -1.875000e-02 -4.928125e-01 -4.587895e-03 -1.811826e-01
-1.875000e-02 -4.928125e-01 -4.587895e-03 -1.811826e-01 -1.812500e-02 -4.928125e-01 -4.586795e-03 -1.811592e-01
