-3.375000e-02 -4.253125e-01 -3.900616e-03 -1.558408e-01 -3.406250e-02 -4.250000e-01 -3.877978e-03 -1.555551e-01
-3.375000e-02 -4.253125e-01 -3.900616e-03 -1.558408e-01 -3.312500e-02 -4.253125e-01 -3.896536e-03 -1.557920e-01
-3.312500e-02 -4.253125e-01 -3.896536e-03 -1.557920e-01 -3.250000e-02 -4.253125e-01 -3.892786e-03 -1.557440e-01
-3.250000e-02 -4.253125e-01 -3.892786e-03 -1.557440e-01 -3.187500e-02 -4.253125e-01 -3.889362e-03 -1.556970e-01
-3.187500e-02 -4.253125e-01 -3.889362e-03 -1.556970e-01 -3.125000e-02 -4.253125e-01 -3.886258e-03 -1.556508e-01
-3.062500e-02 -4.259375e-01 -3.928214e-03 -1.562274e-01 -3.093750e-02 -4.256250e-01 -3.907490e-03 -1.559391e-01
-3.062500e-02 -4.259375e-01 -3.928214e-03 -1.562274e-01 -3.000000e-02 -4.259375e-01 -3.924831e-03 -1.561831e-01
-3.093750e-02 -4.256250e-01 -3.907490e-03 -1.559391e-01 -3.125000e-02 -4.253125e-01 -3.886258e-03 -1.556508e-01
-2.750000e-02 -4.265625e-01 -3.954349e-03 -1.566375e-01 -2.781250e-02 -4.262500e-01 -3.935645e-03 -1.563466e-01
-3.000000e-02 -4.259375e-01 -3.924831e-03 -1.561831e-01 -2.937500e-02 -4.259375e-01 -3.921745e-03 -1.561398e-01
-2.937500e-02 -4.259375e-01 -3.921745e-03 -1.561398e-01 -2.875000e-02 -4.259375e-01 -3.918949e-03 -1.560973e-01
-2.875000e-02 -4.259375e-01 -3.918949e-03 -1.560973e-01 -2.812500e-02 -4.259375e-01 -3.916434e-03 -1.560558e-01
-2.781250e-02 -4.262500e-01 -3.935645e-03 -1.563466e-01 -2.812500e-02 -4.259375e-01 -3.916434e-03 -1.560558e-01
-2.750000e-02 -4.265625e-01 -3.954349e-03 -1.566375e-01 -2.687500e-02 -4.265625e-01 -3.951478e-03 -1.565979e-01
-2.687500e-02 -4.265625e-01 -3.951478e-03 -1.565979e-01 -2.625000e-02 -4.265625e-01 -3.948866e-03 -1.565591e-01
-2.625000e-02 -4.265625e-01 -3.948866e-03 -1.565591e-01 -2.562500e-02 -4.265625e-01 -3.946508e-03 -1.565212e-01
-2.562500e-02 -4.265625e-01 -3.946508e-03 -1.565212e-01 -2.500000e-02 -4.265625e-01 -3.944391e-03 -1.564843e-01
-2.500000e-02 -4.265625e-01 -3.944391e-03 -1.564843e-01 -2.437500e-02 -4.265625e-01 -3.942513e-03 -1.564482e-01
-2.437500e-02 -4.265625e-01 -3.942513e-03 -1.564482e-01 -2.375000e-02 -4.265625e-01 -3.940864e-03 -1.564130e-01
-2.312500e-02 -4.271875e-01 -3.973201e-03 -1.570020e-01 -2.343750e-02 -4.268750e-01 -3.957283e-03 -1.567075e-01
-2.312500e-02 -4.271875e-01 -3.973201e-03 -1.570020e-01 -2.250000e-02 -4.271875e-01 -3.971088e-03 -1.569687e-01
-2.343750e-02 -4.268750e-01 -3.957283e-03 -1.567075e-01 -2.375000e-02 -4.265625e-01 -3.940864e-03 -1.564130e-01
-2.250000e-02 -4.271875e-01 -3.971088e-03 -1.569687e-01 -2.187500e-02 -4.271875e-01 -3.969184e-03 -1.569363e-01
-2.187500e-02 -4.271875e-01 -3.969184e-03 -1.569363e-01 -2.125000e-02 -4.271875e-01 -3.967477e-03 -1.569049e-01
-2.125000e-02 -4.271875e-01 -3.967477e-03 -1.569049e-01 -2.062500e-02 -4.271875e-01 -3.965964e-03 -1.568743e-01
-2.062500e-02 -4.271875e-01 -3.965964e-03 -1.568743e-01 -2.000000e-02 -4.271875e-01 -3.964635e-03 -1.568447e-01
-1.750000e-02 -4.278125e-01 -3.986572e-03 -1.573590e-01 -1.781250e-02 -4.275000e-01 -3.974376e-03 -1.570601e-01
-1.750000e-02 -4.278125e-01 -3.986572e-03 -1.573590e-01 -1.687500e-02 -4.278125e-01 -3.985154e-03 -1.573340e-01
-1.687500e-02 -4.278125e-01 -3.985154e-03 -1.573340e-01 -1.625000e-02 -4.278125e-01 -3.983876e-03 -1.573098e-01
-1.625000e-02 -4.278125e-01 -3.983876e-03 -1.573098e-01 -1.562500e-02 -4.278125e-01 -3.982731e-03 -1.572866e-01
-1.562500e-02 -4.278125e-01 -3.982731e-03 -1.572866e-01 -1.500000e-02 -4.278125e-01 -3.981713e-03 -1.572643e-01
-2.000000e-02 -4.271875e-01 -3.964635e-03 -1.568447e-01 -1.937500e-02 -4.271875e-01 -3.963485e-03 -1.568159e-01
-1.937500e-02 -4.271875e-01 -3.963485e-03 -1.568159e-01 -1.875000e-02 -4.271875e-01 -3.962507e-03 -1.567880e-01
-1.875000e-02 -4.271875e-01 -3.962507e-03 -1.567880e-01 -1.812500e-02 -4.271875e-01 -3.961690e-03 -1.567611e-01
-1.781250e-02 -4.275000e-01 -3.974376e-03 -1.570601e-01 -1.812500e-02 -4.271875e-01 -3.961690e-03 -1.567611e-01
-1.500000e-02 -4.278125e-01 -3.981713e-03 -1.572643e-01 -1.437500e-02 -4.278125e-01 -3.980812e-03 -1.572428e-01
-1.437500e-02 -4.278125e-01 -3.980812e-03 -1.572428e-01 -1.375000e-02 -4.278125e-01 -3.980023e-03 -1.572223e-01
-1.375000e-02 -4.278125e-01 -3.980023e-03 -1.572223e-01 -1.312500e-02 -4.278125e-01 -3.979338e-03 -1.572027e-01
-1.312500e-02 -4.278125e-01 -3.979338e-03 -1.572027e-01 -1.250000e-02 -4.278125e-01 -3.978749e-03 -1.571840e-01
-1.250000e-02 -4.278125e-01 -3.978749e-03 -1.571840e-01 -1.187500e-02 -4.278125e-01 -3.978248e-03 -1.571662e-01
-1.187500e-02 -4.278125e-01 -3.978248e-03 -1.571662e-01 -1.125000e-02 -4.278125e-01 -3.977830e-03 -1.571494e-01
-1.125000e-02 -4.278125e-01 -3.977830e-03 -1.571494e-01 -1.062500e-02 -4.278125e-01 -3.977486e-03 -1.571334e-01
-1.062500e-02 -4.278125e-01 -3.977486e-03 -1.571334e-01 -1.000000e-02 -4.278125e-01 -3.977208e-03 -1.571183e-01
-1.000000e-02 -4.278125e-01 -3.977208e-03 -1.571183e-01 -9.375000e-03 -4.278125e-01 -3.976990e-03 -1.571042e-01
-9.375000e-03 -4.278125e-01 -3.976990e-03 -1.571042e-01 -8.750000e-03 -4.278125e-01 -3.976825e-03 -1.570909e-01
-8.750000e-03 -4.278125e-01 -3.976825e-03 -1.570909e-01 -8.125000e-03 -4.278125e-01 -3.976703e-03 -1.570786e-01
-8.125000e-03 -4.278125e-01 -3.976703e-03 -1.570786e-01 -7.500000e-03 -4.278125e-01 -3.976619e-03 -1.570672e-01
-7.500000e-03 -4.278125e-01 -3.976619e-03 -1.570672e-01 -6.875000e-03 -4.278125e-01 -3.976565e-03 -1.570567e-01
-6.875000e-03 -4.278125e-01 -3.976565e-03 -1.570567e-01 -6.250000e-03 -4.278125e-01 -3.976533e-03 -1.570471e-01
-6.250000e-03 -4.278125e-01 -3.976533e-03 -1.570471e-01 -5.625000e-03 -4.278125e-01 -3.976517e-03 -1.570384e-01
-5.625000e-03 -4.278125e-01 -3.976517e-03 -1.570384e-01 -5.000000e-03 -4.278125e-01 -3.976507e-03 -1.570307e-01
-5.000000e-03 -4.278125e-01 -3.976507e-03 -1.570307e-01 -4.375000e-03 -4.278125e-01 -3.976499e-03 -1.570238e-01
-4.375000e-03 -4.278125e-01 -3.976499e-03 -1.570238e-01 -3.750000e-03 -4.278125e-01 -3.976482e-03 -1.570179e-01
-3.750000e-03 -4.278125e-01 -3.976482e-03 -1.570179e-01 -3.125000e-03 -4.278125e-01 -3.976452e-03 -1.570129e-01
-3.125000e-03 -4.278125e-01 -3.976452e-03 -1.570129e-01 -2.500000e-03 -4.278125e-01 -3.976399e-03 -1.570088e-01
-2.500000e-03 -4.278125e-01 -3.976399e-03 -1.570088e-01 -1.875000e-03 -4.278125e-01 -3.976317e-03 -1.570056e-01
