-3.750000e-02 -6.353125e-01 -5.896313e-03 -2.333436e-01 -3.781250e-02 -6.350000e-01 -5.879066e-03 -2.330508e-01
-3.750000e-02 -6.353125e-01 -5.896313e-03 -2.333436e-01 -3.687500e-02 -6.353125e-01 -5.893919e-03 -2.333072e-01
-3.687500e-02 -6.353125e-01 -5.893919e-03 -2.333072e-01 -3.625000e-02 -6.353125e-01 -5.891682e-03 -2.332714e-01
-3.625000e-02 -6.353125e-01 -5.891682e-03 -2.332714e-01 -3.562500e-02 -6.353125e-01 -5.889601e-03 -2.332361e-01
-3.562500e-02 -6.353125e-01 -5.889601e-03 -2.332361e-01 -3.500000e-02 -6.353125e-01 -5.887668e-03 -2.332015e-01
-3.500000e-02 -6.353125e-01 -5.887668e-03 -2.332015e-01 -3.437500e-02 -6.353125e-01 -5.885885e-03 -2.331675e-01
-3.437500e-02 -6.353125e-01 -5.885885e-03 -2.331675e-01 -3.375000e-02 -6.353125e-01 -5.884246e-03 -2.331340e-01
-3.250000e-02 -6.359375e-01 -5.913259e-03 -2.336924e-01 -3.281250e-02 -6.356250e-01 -5.898170e-03 -2.333968e-01
-3.375000e-02 -6.353125e-01 -5.884246e-03 -2.331340e-01 -3.312500e-02 -6.353125e-01 -5.882746e-03 -2.331012e-01
-3.281250e-02 -6.356250e-01 -5.898170e-03 -2.333968e-01 -3.312500e-02 -6.353125e-01 -5.882746e-03 -2.331012e-01
-3.250000e-02 -6.359375e-01 -5.913259e-03 -2.336924e-01 -3.187500e-02 -6.359375e-01 -5.911425e-03 -2.336608e-01
-3.187500e-02 -6.359375e-01 -5.911425e-03 -2.336608e-01 -3.125000e-02 -6.359375e-01 -5.909722e-03 -2.336299e-01
-3.125000e-02 -6.359375e-01 -5.909722e-03 -2.336299e-01 -3.062500e-02 -6.359375e-01 -5.908146e-03 -2.335996e-01
-3.062500e-02 -6.359375e-01 -5.908146e-03 -2.335996e-01 -3.000000e-02 -6.359375e-01 -5.906694e-03 -2.335698e-01
-3.000000e-02 -6.359375e-01 -5.906694e-03 -2.335698e-01 -2.937500e-02 -6.359375e-01 -5.905364e-03 -2.335407e-01
-2.937500e-02 -6.359375e-01 -5.905364e-03 -2.335407e-01 -2.875000e-02 -6.359375e-01 -5.904151e-03 -2.335122e-01
-2.875000e-02 -6.359375e-01 -5.904151e-03 -2.335122e-01 -2.812500e-02 -6.359375e-01 -5.903051e-03 -2.334843e-01
-2.812500e-02 -6.359375e-01 -5.903051e-03 -2.334843e-01 -2.750000e-02 -6.359375e-01 -5.902061e-03 -2.334570e-01
-2.625000e-02 -6.365625e-01 -5.926146e-03 -2.340282e-01 -2.656250e-02 -6.362500e-01 -5.913827e-03 -2.337293e-01
-2.625000e-02 -6.365625e-01 -5.926146e-03 -2.340282e-01 -2.562500e-02 -6.365625e-01 -5.924860e-03 -2.340028e-01
-2.562500e-02 -6.365625e-01 -5.924860e-03 -2.340028e-01 -2.500000e-02 -6.365625e-01 -5.923671e-03 -2.339780e-01
-2.750000e-02 -6.359375e-01 -5.902061e-03 -2.334570e-01 -2.687500e-02 -6.359375e-01 -5.901180e-03 -2.334304e-01
-2.656250e-02 -6.362500e-01 -5.913827e-03 -2.337293e-01 -2.687500e-02 -6.359375e-01 -5.901180e-03 -2.334304e-01
-2.500000e-02 -6.365625e-01 -5.923671e-03 -2.339780e-01 -2.437500e-02 -6.365625e-01 -5.922575e-03 -2.339538e-01
-2.437500e-02 -6.365625e-01 -5.922575e-03 -2.339538e-01 -2.375000e-02 -6.365625e-01 -5.921573e-03 -2.339302e-01
-2.375000e-02 -6.365625e-01 -5.921573e-03 -2.339302e-01 -2.312500e-02 -6.365625e-01 -5.920656e-03 -2.339073e-01
