-4.125000e-02 -2.653125e-01 -1.957206e-03 -9.521557e-02 -4.156250e-02 -2.650000e-01 -1.917365e-03 -9.495826e-02
-4.000000e-02 -2.659375e-01 -2.021016e-03 -9.563961e-02 -4.031250e-02 -2.656250e-01 -1.982202e-03 -9.538037e-02
-4.125000e-02 -2.653125e-01 -1.957206e-03 -9.521557e-02 -4.062500e-02 -2.653125e-01 -1.942547e-03 -9.512139e-02
-4.031250e-02 -2.656250e-01 -1.982202e-03 -9.538037e-02 -4.062500e-02 -2.653125e-01 -1.942547e-03 -9.512139e-02
-3.562500e-02 -2.678125e-01 -2.192367e-03 -9.687040e-02 -3.593750e-02 -2.675000e-01 -2.157074e-03 -9.660457e-02
-3.562500e-02 -2.678125e-01 -2.192367e-03 -9.687040e-02 -3.500000e-02 -2.678125e-01 -2.181597e-03 -9.678941e-02
-3.875000e-02 -2.665625e-01 -2.083540e-03 -9.607051e-02 -3.906250e-02 -2.662500e-01 -2.045795e-03 -9.580934e-02
-3.875000e-02 -2.665625e-01 -2.083540e-03 -9.607051e-02 -3.812500e-02 -2.665625e-01 -2.070519e-03 -9.598226e-02
-3.812500e-02 -2.665625e-01 -2.070519e-03 -9.598226e-02 -3.750000e-02 -2.665625e-01 -2.058505e-03 -9.589531e-02
-4.000000e-02 -2.659375e-01 -2.021016e-03 -9.563961e-02 -3.937500e-02 -2.659375e-01 -2.007213e-03 -9.554841e-02
-3.906250e-02 -2.662500e-01 -2.045795e-03 -9.580934e-02 -3.937500e-02 -2.659375e-01 -2.007213e-03 -9.554841e-02
-3.687500e-02 -2.671875e-01 -2.132294e-03 -9.642293e-02 -3.718750e-02 -2.668750e-01 -2.095817e-03 -9.615901e-02
-3.687500e-02 -2.671875e-01 -2.132294e-03 -9.642293e-02 -3.625000e-02 -2.671875e-01 -2.120939e-03 -9.633897e-02
-3.718750e-02 -2.668750e-01 -2.095817e-03 -9.615901e-02 -3.750000e-02 -2.665625e-01 -2.058505e-03 -9.589531e-02
-3.593750e-02 -2.675000e-01 -2.157074e-03 -9.660457e-02 -3.625000e-02 -2.671875e-01 -2.120939e-03 -9.633897e-02
-2.875000e-02 -2.703125e-01 -2.386897e-03 -9.852449e-02 -2.906250e-02 -2.700000e-01 -2.357585e-03 -9.824874e-02
-2.875000e-02 -2.703125e-01 -2.386897e-03 -9.852449e-02 -2.812500e-02 -2.703125e-01 -2.379891e-03 -9.845948e-02
-2.812500e-02 -2.703125e-01 -2.379891e-03 -9.845948e-02 -2.750000e-02 -2.703125e-01 -2.373606e-03 -9.839582e-02
-2.687500e-02 -2.709375e-01 -2.429504e-03 -9.895241e-02 -2.718750e-02 -2.706250e-01 -2.401965e-03 -9.867403e-02
-2.687500e-02 -2.709375e-01 -2.429504e-03 -9.895241e-02 -2.625000e-02 -2.709375e-01 -2.423244e-03 -9.889175e-02
-2.718750e-02 -2.706250e-01 -2.401965e-03 -9.867403e-02 -2.750000e-02 -2.703125e-01 -2.373606e-03 -9.839582e-02
-2.625000e-02 -2.709375e-01 -2.423244e-03 -9.889175e-02 -2.562500e-02 -2.709375e-01 -2.417648e-03 -9.883246e-02
-2.562500e-02 -2.709375e-01 -2.417648e-03 -9.883246e-02 -2.500000e-02 -2.709375e-01 -2.412703e-03 -9.877452e-02
-3.250000e-02 -2.690625e-01 -2.296907e-03 -9.771059e-02 -3.281250e-02 -2.687500e-01 -2.264326e-03 -9.744017e-02
-3.437500e-02 -2.684375e-01 -2.250578e-03 -9.732463e-02 -3.468750e-02 -2.681250e-01 -2.216506e-03 -9.705693e-02
-3.437500e-02 -2.684375e-01 -2.250578e-03 -9.732463e-02 -3.375000e-02 -2.684375e-01 -2.240306e-03 -9.724663e-02
-3.468750e-02 -2.681250e-01 -2.216506e-03 -9.705693e-02 -3.500000e-02 -2.678125e-01 -2.181597e-03 -9.678941e-02
-3.375000e-02 -2.684375e-01 -2.240306e-03 -9.724663e-02 -3.312500e-02 -2.684375e-01 -2.230912e-03 -9.716995e-02
