-3.125000e-02 -4.853125e-01 -4.497653e-03 -1.781955e-01 -3.156250e-02 -4.850000e-01 -4.478969e-03 -1.779045e-01
-3.125000e-02 -4.853125e-01 -4.497653e-03 -1.781955e-01 -3.062500e-02 -4.853125e-01 -4.494808e-03 -1.781558e-01
-3.062500e-02 -4.853125e-01 -4.494808e-03 -1.781558e-01 -3.000000e-02 -4.853125e-01 -4.492189e-03 -1.781169e-01
-3.000000e-02 -4.853125e-01 -4.492189e-03 -1.781169e-01 -2.937500e-02 -4.853125e-01 -4.489794e-03 -1.780788e-01
-2.937500e-02 -4.853125e-01 -4.489794e-03 -1.780788e-01 -2.875000e-02 -4.853125e-01 -4.487616e-03 -1.780415e-01
-2.875000e-02 -4.853125e-01 -4.487616e-03 -1.780415e-01 -2.812500e-02 -4.853125e-01 -4.485649e-03 -1.780050e-01
-2.812500e-02 -4.853125e-01 -4.485649e-03 -1.780050e-01 -2.750000e-02 -4.853125e-01 -4.483886e-03 -1.779693e-01
-2.687500e-02 -4.859375e-01 -4.516810e-03 -1.785574e-01 -2.718750e-02 -4.856250e-01 -4.500568e-03 -1.782633e-01
-2.687500e-02 -4.859375e-01 -4.516810e-03 -1.785574e-01 -2.625000e-02 -4.859375e-01 -4.514648e-03 -1.785234e-01
-2.718750e-02 -4.856250e-01 -4.500568e-03 -1.782633e-01 -2.750000e-02 -4.853125e-01 -4.483886e-03 -1.779693e-01
-2.625000e-02 -4.859375e-01 -4.514648e-03 -1.785234e-01 -2.562500e-02 -4.859375e-01 -4.512677e-03 -1.784902e-01
-2.562500e-02 -4.859375e-01 -4.512677e-03 -1.784902e-01 -2.500000e-02 -4.859375e-01 -4.510888e-03 -1.784577e-01
-2.500000e-02 -4.859375e-01 -4.510888e-03 -1.784577e-01 -2.437500e-02 -4.859375e-01 -4.509275e-03 -1.784261e-01
-2.437500e-02 -4.859375e-01 -4.509275e-03 -1.784261e-01 -2.375000e-02 -4.859375e-01 -4.507834e-03 -1.783951e-01
-2.375000e-02 -4.859375e-01 -4.507834e-03 -1.783951e-01 -2.312500e-02 -4.859375e-01 -4.506558e-03 -1.783651e-01
-2.312500e-02 -4.859375e-01 -4.506558e-03 -1.783651e-01 -2.250000e-02 -4.859375e-01 -4.505442e-03 -1.783358e-01
