-5.250000e-02 -6.753125e-01 -6.192272e-03 -2.474143e-01 -5.281250e-02 -6.750000e-01 -6.170025e-03 -2.471279e-01
-5.250000e-02 -6.753125e-01 -6.192272e-03 -2.474143e-01 -5.187500e-02 -6.753125e-01 -6.188416e-03 -2.473663e-01
-5.187500e-02 -6.753125e-01 -6.188416e-03 -2.473663e-01 -5.125000e-02 -6.753125e-01 -6.184765e-03 -2.473188e-01
-5.125000e-02 -6.753125e-01 -6.184765e-03 -2.473188e-01 -5.062500e-02 -6.753125e-01 -6.181314e-03 -2.472719e-01
-5.062500e-02 -6.753125e-01 -6.181314e-03 -2.472719e-01 -5.000000e-02 -6.753125e-01 -6.178069e-03 -2.472256e-01
-4.937500e-02 -6.759375e-01 -6.220459e-03 -2.478016e-01 -4.968750e-02 -6.756250e-01 -6.199422e-03 -2.475136e-01
-4.937500e-02 -6.759375e-01 -6.220459e-03 -2.478016e-01 -4.875000e-02 -6.759375e-01 -6.217042e-03 -2.477564e-01
-4.968750e-02 -6.756250e-01 -6.199422e-03 -2.475136e-01 -5.000000e-02 -6.753125e-01 -6.178069e-03 -2.472256e-01
-4.875000e-02 -6.759375e-01 -6.217042e-03 -2.477564e-01 -4.812500e-02 -6.759375e-01 -6.213815e-03 -2.477119e-01
-4.812500e-02 -6.759375e-01 -6.213815e-03 -2.477119e-01 -4.750000e-02 -6.759375e-01 -6.210782e-03 -2.476679e-01
-4.625000e-02 -6.765625e-01 -6.247818e-03 -2.482036e-01 -4.656250e-02 -6.762500e-01 -6.228037e-03 -2.479140e-01
-4.625000e-02 -6.765625e-01 -6.247818e-03 -2.482036e-01 -4.562500e-02 -6.765625e-01 -6.244766e-03 -2.481614e-01
-4.562500e-02 -6.765625e-01 -6.244766e-03 -2.481614e-01 -4.500000e-02 -6.765625e-01 -6.241893e-03 -2.481198e-01
-4.750000e-02 -6.759375e-01 -6.210782e-03 -2.476679e-01 -4.687500e-02 -6.759375e-01 -6.207936e-03 -2.476245e-01
-4.656250e-02 -6.762500e-01 -6.228037e-03 -2.479140e-01 -4.687500e-02 -6.759375e-01 -6.207936e-03 -2.476245e-01
-4.500000e-02 -6.765625e-01 -6.241893e-03 -2.481198e-01 -4.437500e-02 -6.765625e-01 -6.239196e-03 -2.480787e-01
-4.437500e-02 -6.765625e-01 -6.239196e-03 -2.480787e-01 -4.375000e-02 -6.765625e-01 -6.236669e-03 -2.480381e-01
-4.250000e-02 -6.771875e-01 -6.271213e-03 -2.485813e-01 -4.281250e-02 -6.768750e-01 -6.252922e-03 -2.482897e-01
-4.375000e-02 -6.765625e-01 -6.236669e-03 -2.480381e-01 -4.312500e-02 -6.765625e-01 -6.234314e-03 -2.479981e-01
-4.281250e-02 -6.768750e-01 -6.252922e-03 -2.482897e-01 -4.312500e-02 -6.765625e-01 -6.234314e-03 -2.479981e-01
-4.250000e-02 -6.771875e-01 -6.271213e-03 -2.485813e-01 -4.187500e-02 -6.771875e-01 -6.268616e-03 -2.485425e-01
-4.187500e-02 -6.771875e-01 -6.268616e-03 -2.485425e-01 -4.125000e-02 -6.771875e-01 -6.266179e-03 -2.485043e-01
-4.125000e-02 -6.771875e-01 -6.266179e-03 -2.485043e-01 -4.062500e-02 -6.771875e-01 -6.263902e-03 -2.484667e-01
-4.062500e-02 -6.771875e-01 -6.263902e-03 -2.484667e-01 -4.000000e-02 -6.771875e-01 -6.261774e-03 -2.484296e-01
-3.875000e-02 -6.778125e-01 -6.293606e-03 -2.489801e-01 -3.906250e-02 -6.775000e-01 -6.276861e-03 -2.486865e-01
-3.875000e-02 -6.778125e-01 -6.293606e-03 -2.489801e-01 -3.812500e-02 -6.778125e-01 -6.291359e-03 -2.489448e-01
-3.812500e-02 -6.778125e-01 -6.291359e-03 -2.489448e-01 -3.750000e-02 -6.778125e-01 -6.289250e-03 -2.489100e-01
-3.750000e-02 -6.778125e-01 -6.289250e-03 -2.489100e-01 -3.687500e-02 -6.778125e-01 -6.287282e-03 -2.488758e-01
-3.687500e-02 -6.778125e-01 -6.287282e-03 -2.488758e-01 -3.625000e-02 -6.778125e-01 -6.285449e-03 -2.488422e-01
-3.625000e-02 -6.778125e-01 -6.285449e-03 -2.488422e-01 -3.562500e-02 -6.778125e-01 -6.283751e-03 -2.488092e-01
-3.562500e-02 -6.778125e-01 -6.283751e-03 -2.488092e-01 -3.500000e-02 -6.778125e-01 -6.282182e-03 -2.487767e-01
-4.000000e-02 -6.771875e-01 -6.261774e-03 -2.484296e-01 -3.937500e-02 -6.771875e-01 -6.259799e-03 -2.483931e-01
-3.906250e-02 -6.775000e-01 -6.276861e-03 -2.486865e-01 -3.937500e-02 -6.771875e-01 -6.259799e-03 -2.483931e-01
-3.375000e-02 -6.784375e-01 -6.310454e-03 -2.493369e-01 -3.406250e-02 -6.781250e-01 -6.295754e-03 -2.490408e-01
-3.500000e-02 -6.778125e-01 -6.282182e-03 -2.487767e-01 -3.437500e-02 -6.778125e-01 -6.280742e-03 -2.487448e-01
-3.406250e-02 -6.781250e-01 -6.295754e-03 -2.490408e-01 -3.437500e-02 -6.778125e-01 -6.280742e-03 -2.487448e-01
-3.375000e-02 -6.784375e-01 -6.310454e-03 -2.493369e-01 -3.312500e-02 -6.784375e-01 -6.308688e-03 -2.493062e-01
-3.312500e-02 -6.784375e-01 -6.308688e-03 -2.493062e-01 -3.250000e-02 -6.784375e-01 -6.307044e-03 -2.492760e-01
-3.250000e-02 -6.784375e-01 -6.307044e-03 -2.492760e-01 -3.187500e-02 -6.784375e-01 -6.305513e-03 -2.492464e-01
-3.187500e-02 -6.784375e-01 -6.305513e-03 -2.492464e-01 -3.125000e-02 -6.784375e-01 -6.304095e-03 -2.492174e-01
