-3.000000e-02 -2.653125e-01 -2.313382e-03 -9.656892e-02 -3.031250e-02 -2.650000e-01 -2.282574e-03 -9.629564e-02
-3.000000e-02 -2.653125e-01 -2.313382e-03 -9.656892e-02 -2.937500e-02 -2.653125e-01 -2.305392e-03 -9.649987e-02
-2.937500e-02 -2.653125e-01 -2.305392e-03 -9.649987e-02 -2.875000e-02 -2.653125e-01 -2.298185e-03 -9.643219e-02
-2.812500e-02 -2.659375e-01 -2.357208e-03 -9.698396e-02 -2.843750e-02 -2.656250e-01 -2.328116e-03 -9.670800e-02
-2.812500e-02 -2.659375e-01 -2.357208e-03 -9.698396e-02 -2.750000e-02 -2.659375e-01 -2.350137e-03 -9.691935e-02
-2.843750e-02 -2.656250e-01 -2.328116e-03 -9.670800e-02 -2.875000e-02 -2.653125e-01 -2.298185e-03 -9.643219e-02
-2.625000e-02 -2.665625e-01 -2.399190e-03 -9.741322e-02 -2.656250e-02 -2.662500e-01 -2.371908e-03 -9.713458e-02
-2.625000e-02 -2.665625e-01 -2.399190e-03 -9.741322e-02 -2.562500e-02 -2.665625e-01 -2.392862e-03 -9.735302e-02
-2.562500e-02 -2.665625e-01 -2.392862e-03 -9.735302e-02 -2.500000e-02 -2.665625e-01 -2.387205e-03 -9.729420e-02
-2.750000e-02 -2.659375e-01 -2.350137e-03 -9.691935e-02 -2.687500e-02 -2.659375e-01 -2.343794e-03 -9.685610e-02
-2.656250e-02 -2.662500e-01 -2.371908e-03 -9.713458e-02 -2.687500e-02 -2.659375e-01 -2.343794e-03 -9.685610e-02
-2.125000e-02 -2.678125e-01 -2.465268e-03 -9.821285e-02 -2.156250e-02 -2.675000e-01 -2.442714e-03 -9.792732e-02
-2.125000e-02 -2.678125e-01 -2.465268e-03 -9.821285e-02 -2.062500e-02 -2.678125e-01 -2.460984e-03 -9.816433e-02
-2.062500e-02 -2.678125e-01 -2.460984e-03 -9.816433e-02 -2.000000e-02 -2.678125e-01 -2.457222e-03 -9.811720e-02
-2.375000e-02 -2.671875e-01 -2.433025e-03 -9.780084e-02 -2.406250e-02 -2.668750e-01 -2.408025e-03 -9.751874e-02
-2.500000e-02 -2.665625e-01 -2.387205e-03 -9.729420e-02 -2.437500e-02 -2.665625e-01 -2.382197e-03 -9.723678e-02
-2.406250e-02 -2.668750e-01 -2.408025e-03 -9.751874e-02 -2.437500e-02 -2.665625e-01 -2.382197e-03 -9.723678e-02
-2.375000e-02 -2.671875e-01 -2.433025e-03 -9.780084e-02 -2.312500e-02 -2.671875e-01 -2.427874e-03 -9.774647e-02
-2.312500e-02 -2.671875e-01 -2.427874e-03 -9.774647e-02 -2.250000e-02 -2.671875e-01 -2.423317e-03 -9.769350e-02
-2.250000e-02 -2.671875e-01 -2.423317e-03 -9.769350e-02 -2.187500e-02 -2.671875e-01 -2.419340e-03 -9.764194e-02
-2.156250e-02 -2.675000e-01 -2.442714e-03 -9.792732e-02 -2.187500e-02 -2.671875e-01 -2.419340e-03 -9.764194e-02
-2.000000e-02 -2.678125e-01 -2.457222e-03 -9.811720e-02 -1.937500e-02 -2.678125e-01 -2.453964e-03 -9.807150e-02
-1.937500e-02 -2.678125e-01 -2.453964e-03 -9.807150e-02 -1.875000e-02 -2.678125e-01 -2.451192e-03 -9.802721e-02
-1.812500e-02 -2.684375e-01 -2.490946e-03 -9.860649e-02 -1.843750e-02 -2.681250e-01 -2.471472e-03 -9.831679e-02
-1.812500e-02 -2.684375e-01 -2.490946e-03 -9.860649e-02 -1.750000e-02 -2.684375e-01 -2.487668e-03 -9.856525e-02
-1.843750e-02 -2.681250e-01 -2.471472e-03 -9.831679e-02 -1.875000e-02 -2.678125e-01 -2.451192e-03 -9.802721e-02
-1.750000e-02 -2.684375e-01 -2.487668e-03 -9.856525e-02 -1.687500e-02 -2.684375e-01 -2.484818e-03 -9.852540e-02
-1.687500e-02 -2.684375e-01 -2.484818e-03 -9.852540e-02 -1.625000e-02 -2.684375e-01 -2.482378e-03 -9.848698e-02
-1.625000e-02 -2.684375e-01 -2.482378e-03 -9.848698e-02 -1.562500e-02 -2.684375e-01 -2.480331e-03 -9.845000e-02
-1.562500e-02 -2.684375e-01 -2.480331e-03 -9.845000e-02 -1.500000e-02 -2.684375e-01 -2.478657e-03 -9.841445e-02
-1.375000e-02 -2.690625e-01 -2.508253e-03 -9.897099e-02 -1.406250e-02 -2.687500e-01 -2.493192e-03 -9.867563e-02
-1.375000e-02 -2.690625e-01 -2.508253e-03 -9.897099e-02 -1.312500e-02 -2.690625e-01 -2.506155e-03 -9.893989e-02
-1.312500e-02 -2.690625e-01 -2.506155e-03 -9.893989e-02 -1.250000e-02 -2.690625e-01 -2.504355e-03 -9.891022e-02
-1.500000e-02 -2.684375e-01 -2.478657e-03 -9.841445e-02 -1.437500e-02 -2.684375e-01 -2.477337e-03 -9.838032e-02
-1.406250e-02 -2.687500e-01 -2.493192e-03 -9.867563e-02 -1.437500e-02 -2.684375e-01 -2.477337e-03 -9.838032e-02
-1.250000e-02 -2.690625e-01 -2.504355e-03 -9.891022e-02 -1.187500e-02 -2.690625e-01 -2.502834e-03 -9.888197e-02
-1.187500e-02 -2.690625e-01 -2.502834e-03 -9.888197e-02 -1.125000e-02 -2.690625e-01 -2.501573e-03 -9.885518e-02
-1.125000e-02 -2.690625e-01 -2.501573e-03 -9.885518e-02 -1.062500e-02 -2.690625e-01 -2.500555e-03 -9.882982e-02
-1.062500e-02 -2.690625e-01 -2.500555e-03 -9.882982e-02 -1.000000e-02 -2.690625e-01 -2.499761e-03 -9.880589e-02
-1.000000e-02 -2.690625e-01 -2.499761e-03 -9.880589e-02 -9.375000e-03 -2.690625e-01 -2.499173e-03 -9.878340e-02
-9.375000e-03 -2.690625e-01 -2.499173e-03 -9.878340e-02 -8.750000e-03 -2.690625e-01 -2.498771e-03 -9.876236e-02
-8.750000e-03 -2.690625e-01 -2.498771e-03 -9.876236e-02 -8.125000e-03 -2.690625e-01 -2.498538e-03 -9.874276e-02
-8.125000e-03 -2.690625e-01 -2.498538e-03 -9.874276e-02 -7.500000e-03 -2.690625e-01 -2.498453e-03 -9.872461e-02
-7.500000e-03 -2.690625e-01 -2.498453e-03 -9.872461e-02 -6.875000e-03 -2.690625e-01 -2.498500e-03 -9.870793e-02
-6.875000e-03 -2.690625e-01 -2.498500e-03 -9.870793e-02 -6.250000e-03 -2.690625e-01 -2.498659e-03 -9.869268e-02
-6.250000e-03 -2.690625e-01 -2.498659e-03 -9.869268e-02 -5.625000e-03 -2.690625e-01 -2.498911e-03 -9.867888e-02
-5.625000e-03 -2.690625e-01 -2.498911e-03 -9.867888e-02 -5.000000e-03 -2.690625e-01 -2.499238e-03 -9.866653e-02
-5.000000e-03 -2.690625e-01 -2.499238e-03 -9.866653e-02 -4.375000e-03 -2.690625e-01 -2.499620e-03 -9.865565e-02
-4.375000e-03 -2.690625e-01 -2.499620e-03 -9.865565e-02 -3.750000e-03 -2.690625e-01 -2.500041e-03 -9.864620e-02
-3.750000e-03 -2.690625e-01 -2.500041e-03 -9.864620e-02 -3.125000e-03 -2.690625e-01 -2.500479e-03 -9.863822e-02
-3.125000e-03 -2.690625e-01 -2.500479e-03 -9.863822e-02 -2.500000e-03 -2.690625e-01 -2.500917e-03 -9.863166e-02
