-3.125000e-02 -6.153125e-01 -5.723149e-03 -2.261377e-01 -3.156250e-02 -6.150000e-01 -5.708162e-03 -2.258420e-01
-3.125000e-02 -6.153125e-01 -5.723149e-03 -2.261377e-01 -3.062500e-02 -6.153125e-01 -5.721308e-03 -2.261064e-01
-3.062500e-02 -6.153125e-01 -5.721308e-03 -2.261064e-01 -3.000000e-02 -6.153125e-01 -5.719597e-03 -2.260757e-01
-3.000000e-02 -6.153125e-01 -5.719597e-03 -2.260757e-01 -2.937500e-02 -6.153125e-01 -5.718015e-03 -2.260456e-01
-2.937500e-02 -6.153125e-01 -5.718015e-03 -2.260456e-01 -2.875000e-02 -6.153125e-01 -5.716564e-03 -2.260161e-01
-2.875000e-02 -6.153125e-01 -5.716564e-03 -2.260161e-01 -2.812500e-02 -6.153125e-01 -5.715231e-03 -2.259873e-01
-2.812500e-02 -6.153125e-01 -5.715231e-03 -2.259873e-01 -2.750000e-02 -6.153125e-01 -5.714022e-03 -2.259591e-01
-2.750000e-02 -6.153125e-01 -5.714022e-03 -2.259591e-01 -2.687500e-02 -6.153125e-01 -5.712926e-03 -2.259315e-01
-2.687500e-02 -6.153125e-01 -5.712926e-03 -2.259315e-01 -2.625000e-02 -6.153125e-01 -5.711946e-03 -2.259046e-01
-2.625000e-02 -6.153125e-01 -5.711946e-03 -2.259046e-01 -2.562500e-02 -6.153125e-01 -5.711071e-03 -2.258783e-01
-2.562500e-02 -6.153125e-01 -5.711071e-03 -2.258783e-01 -2.500000e-02 -6.153125e-01 -5.710305e-03 -2.258526e-01
-2.437500e-02 -6.159375e-01 -5.734348e-03 -2.264516e-01 -2.468750e-02 -6.156250e-01 -5.722496e-03 -2.261521e-01
-2.437500e-02 -6.159375e-01 -5.734348e-03 -2.264516e-01 -2.375000e-02 -6.159375e-01 -5.733151e-03 -2.264272e-01
-2.468750e-02 -6.156250e-01 -5.722496e-03 -2.261521e-01 -2.500000e-02 -6.153125e-01 -5.710305e-03 -2.258526e-01
-2.375000e-02 -6.159375e-01 -5.733151e-03 -2.264272e-01 -2.312500e-02 -6.159375e-01 -5.732048e-03 -2.264035e-01
-2.312500e-02 -6.159375e-01 -5.732048e-03 -2.264035e-01 -2.250000e-02 -6.159375e-01 -5.731036e-03 -2.263803e-01
-2.250000e-02 -6.159375e-01 -5.731036e-03 -2.263803e-01 -2.187500e-02 -6.159375e-01 -5.730112e-03 -2.263579e-01
-2.187500e-02 -6.159375e-01 -5.730112e-03 -2.263579e-01 -2.125000e-02 -6.159375e-01 -5.729273e-03 -2.263360e-01
-2.125000e-02 -6.159375e-01 -5.729273e-03 -2.263360e-01 -2.062500e-02 -6.159375e-01 -5.728512e-03 -2.263148e-01
-2.062500e-02 -6.159375e-01 -5.728512e-03 -2.263148e-01 -2.000000e-02 -6.159375e-01 -5.727829e-03 -2.262942e-01
-2.000000e-02 -6.159375e-01 -5.727829e-03 -2.262942e-01 -1.937500e-02 -6.159375e-01 -5.727219e-03 -2.262743e-01
-1.937500e-02 -6.159375e-01 -5.727219e-03 -2.262743e-01 -1.875000e-02 -6.159375e-01 -5.726679e-03 -2.262549e-01
-1.875000e-02 -6.159375e-01 -5.726679e-03 -2.262549e-01 -1.812500e-02 -6.159375e-01 -5.726205e-03 -2.262363e-01
-1.812500e-02 -6.159375e-01 -5.726205e-03 -2.262363e-01 -1.750000e-02 -6.159375e-01 -5.725793e-03 -2.262182e-01
-1.750000e-02 -6.159375e-01 -5.725793e-03 -2.262182e-01 -1.687500e-02 -6.159375e-01 -5.725441e-03 -2.262008e-01
-1.687500e-02 -6.159375e-01 -5.725441e-03 -2.262008e-01 -1.625000e-02 -6.159375e-01 -5.725144e-03 -2.261839e-01
-1.625000e-02 -6.159375e-01 -5.725144e-03 -2.261839e-01 -1.562500e-02 -6.159375e-01 -5.724899e-03 -2.261678e-01
-1.562500e-02 -6.159375e-01 -5.724899e-03 -2.261678e-01 -1.500000e-02 -6.159375e-01 -5.724701e-03 -2.261523e-01
-1.500000e-02 -6.159375e-01 -5.724701e-03 -2.261523e-01 -1.437500e-02 -6.159375e-01 -5.724550e-03 -2.261374e-01
-1.437500e-02 -6.159375e-01 -5.724550e-03 -2.261374e-01 -1.375000e-02 -6.159375e-01 -5.724438e-03 -2.261231e-01
-1.375000e-02 -6.159375e-01 -5.724438e-03 -2.261231e-01 -1.312500e-02 -6.159375e-01 -5.724365e-03 -2.261094e-01
-1.312500e-02 -6.159375e-01 -5.724365e-03 -2.261094e-01 -1.250000e-02 -6.159375e-01 -5.724326e-03 -2.260965e-01
-1.250000e-02 -6.159375e-01 -5.724326e-03 -2.260965e-01 -1.187500e-02 -6.159375e-01 -5.724317e-03 -2.260841e-01
-1.187500e-02 -6.159375e-01 -5.724317e-03 -2.260841e-01 -1.125000e-02 -6.159375e-01 -5.724335e-03 -2.260723e-01
-1.125000e-02 -6.159375e-01 -5.724335e-03 -2.260723e-01 -1.062500e-02 -6.159375e-01 -5.724376e-03 -2.260613e-01
-1.062500e-02 -6.159375e-01 -5.724376e-03 -2.260613e-01 -1.000000e-02 -6.159375e-01 -5.724437e-03 -2.260508e-01
-1.000000e-02 -6.159375e-01 -5.724437e-03 -2.260508e-01 -9.375000e-03 -6.159375e-01 -5.724514e-03 -2.260409e-01
-9.375000e-03 -6.159375e-01 -5.724514e-03 -2.260409e-01 -8.750000e-03 -6.159375e-01 -5.724604e-03 -2.260317e-01
-8.750000e-03 -6.159375e-01 -5.724604e-03 -2.260317e-01 -8.125000e-03 -6.159375e-01 -5.724703e-03 -2.260232e-01
