-3.000000e-02 -4.553125e-01 -4.214971e-03 -1.671345e-01 -3.031250e-02 -4.550000e-01 -4.195857e-03 -1.668441e-01
-3.000000e-02 -4.553125e-01 -4.214971e-03 -1.671345e-01 -2.937500e-02 -4.553125e-01 -4.212055e-03 -1.670940e-01
-2.937500e-02 -4.553125e-01 -4.212055e-03 -1.670940e-01 -2.875000e-02 -4.553125e-01 -4.209389e-03 -1.670542e-01
-2.875000e-02 -4.553125e-01 -4.209389e-03 -1.670542e-01 -2.812500e-02 -4.553125e-01 -4.206965e-03 -1.670154e-01
-2.812500e-02 -4.553125e-01 -4.206965e-03 -1.670154e-01 -2.750000e-02 -4.553125e-01 -4.204780e-03 -1.669773e-01
-2.625000e-02 -4.559375e-01 -4.236980e-03 -1.675267e-01 -2.656250e-02 -4.556250e-01 -4.220137e-03 -1.672334e-01
-2.750000e-02 -4.553125e-01 -4.204780e-03 -1.669773e-01 -2.687500e-02 -4.553125e-01 -4.202824e-03 -1.669401e-01
-2.656250e-02 -4.556250e-01 -4.220137e-03 -1.672334e-01 -2.687500e-02 -4.553125e-01 -4.202824e-03 -1.669401e-01
-2.625000e-02 -4.559375e-01 -4.236980e-03 -1.675267e-01 -2.562500e-02 -4.559375e-01 -4.234625e-03 -1.674913e-01
-2.562500e-02 -4.559375e-01 -4.234625e-03 -1.674913e-01 -2.500000e-02 -4.559375e-01 -4.232479e-03 -1.674567e-01
-2.500000e-02 -4.559375e-01 -4.232479e-03 -1.674567e-01 -2.437500e-02 -4.559375e-01 -4.230536e-03 -1.674229e-01
-2.437500e-02 -4.559375e-01 -4.230536e-03 -1.674229e-01 -2.375000e-02 -4.559375e-01 -4.228792e-03 -1.673900e-01
-2.375000e-02 -4.559375e-01 -4.228792e-03 -1.673900e-01 -2.312500e-02 -4.559375e-01 -4.227239e-03 -1.673580e-01
-2.312500e-02 -4.559375e-01 -4.227239e-03 -1.673580e-01 -2.250000e-02 -4.559375e-01 -4.225872e-03 -1.673268e-01
-2.062500e-02 -4.565625e-01 -4.251012e-03 -1.678620e-01 -2.093750e-02 -4.562500e-01 -4.237567e-03 -1.675644e-01
-2.062500e-02 -4.565625e-01 -4.251012e-03 -1.678620e-01 -2.000000e-02 -4.565625e-01 -4.249471e-03 -1.678343e-01
-2.250000e-02 -4.559375e-01 -4.225872e-03 -1.673268e-01 -2.187500e-02 -4.559375e-01 -4.224681e-03 -1.672965e-01
-2.187500e-02 -4.559375e-01 -4.224681e-03 -1.672965e-01 -2.125000e-02 -4.559375e-01 -4.223663e-03 -1.672670e-01
-2.093750e-02 -4.562500e-01 -4.237567e-03 -1.675644e-01 -2.125000e-02 -4.559375e-01 -4.223663e-03 -1.672670e-01
-2.000000e-02 -4.565625e-01 -4.249471e-03 -1.678343e-01 -1.937500e-02 -4.565625e-01 -4.248082e-03 -1.678074e-01
-1.937500e-02 -4.565625e-01 -4.248082e-03 -1.678074e-01 -1.875000e-02 -4.565625e-01 -4.246841e-03 -1.677813e-01
-1.875000e-02 -4.565625e-01 -4.246841e-03 -1.677813e-01 -1.812500e-02 -4.565625e-01 -4.245738e-03 -1.677561e-01
-1.812500e-02 -4.565625e-01 -4.245738e-03 -1.677561e-01 -1.750000e-02 -4.565625e-01 -4.244769e-03 -1.677318e-01
-1.750000e-02 -4.565625e-01 -4.244769e-03 -1.677318e-01 -1.687500e-02 -4.565625e-01 -4.243926e-03 -1.677083e-01
-1.687500e-02 -4.565625e-01 -4.243926e-03 -1.677083e-01 -1.625000e-02 -4.565625e-01 -4.243202e-03 -1.676857e-01
-1.625000e-02 -4.565625e-01 -4.243202e-03 -1.676857e-01 -1.562500e-02 -4.565625e-01 -4.242593e-03 -1.676639e-01
-1.562500e-02 -4.565625e-01 -4.242593e-03 -1.676639e-01 -1.500000e-02 -4.565625e-01 -4.242090e-03 -1.676429e-01
-1.500000e-02 -4.565625e-01 -4.242090e-03 -1.676429e-01 -1.437500e-02 -4.565625e-01 -4.241689e-03 -1.676228e-01
-1.437500e-02 -4.565625e-01 -4.241689e-03 -1.676228e-01 -1.375000e-02 -4.565625e-01 -4.241381e-03 -1.676036e-01
-1.375000e-02 -4.565625e-01 -4.241381e-03 -1.676036e-01 -1.312500e-02 -4.565625e-01 -4.241161e-03 -1.675852e-01
-1.312500e-02 -4.565625e-01 -4.241161e-03 -1.675852e-01 -1.250000e-02 -4.565625e-01 -4.241022e-03 -1.675677e-01
-1.250000e-02 -4.565625e-01 -4.241022e-03 -1.675677e-01 -1.187500e-02 -4.565625e-01 -4.240958e-03 -1.675510e-01
-1.187500e-02 -4.565625e-01 -4.240958e-03 -1.675510e-01 -1.125000e-02 -4.565625e-01 -4.240962e-03 -1.675352e-01
-1.062500e-02 -4.571875e-01 -4.255555e-03 -1.681448e-01 -1.093750e-02 -4.568750e-01 -4.248482e-03 -1.678400e-01
-1.062500e-02 -4.571875e-01 -4.255555e-03 -1.681448e-01 -1.000000e-02 -4.571875e-01 -4.254823e-03 -1.681308e-01
-1.093750e-02 -4.568750e-01 -4.248482e-03 -1.678400e-01 -1.125000e-02 -4.565625e-01 -4.240962e-03 -1.675352e-01
-1.000000e-02 -4.571875e-01 -4.254823e-03 -1.681308e-01 -9.375000e-03 -4.571875e-01 -4.254139e-03 -1.681175e-01
-9.375000e-03 -4.571875e-01 -4.254139e-03 -1.681175e-01 -8.750000e-03 -4.571875e-01 -4.253497e-03 -1.681052e-01
-8.750000e-03 -4.571875e-01 -4.253497e-03 -1.681052e-01 -8.125000e-03 -4.571875e-01 -4.252891e-03 -1.680936e-01
-8.125000e-03 -4.571875e-01 -4.252891e-03 -1.680936e-01 -7.500000e-03 -4.571875e-01 -4.252314e-03 -1.680829e-01
-7.500000e-03 -4.571875e-01 -4.252314e-03 -1.680829e-01 -6.875000e-03 -4.571875e-01 -4.251759e-03 -1.680731e-01
-6.875000e-03 -4.571875e-01 -4.251759e-03 -1.680731e-01 -6.250000e-03 -4.571875e-01 -4.251220e-03 -1.680642e-01
-6.250000e-03 -4.571875e-01 -4.251220e-03 -1.680642e-01 -5.937500e-03 -4.568750e-01 -4.246901e-03 -1.677477e-01
-5.937500e-03 -4.568750e-01 -4.246901e-03 -1.677477e-01 -5.625000e-03 -4.565625e-01 -4.242997e-03 -1.674312e-01
-5.625000e-03 -4.565625e-01 -4.242997e-03 -1.674312e-01 -5.000000e-03 -4.565625e-01 -4.243326e-03 -1.674239e-01
-5.000000e-03 -4.565625e-01 -4.243326e-03 -1.674239e-01 -4.375000e-03 -4.565625e-01 -4.243652e-03 -1.674174e-01
-4.375000e-03 -4.565625e-01 -4.243652e-03 -1.674174e-01 -3.750000e-03 -4.565625e-01 -4.243968e-03 -1.674119e-01
-3.750000e-03 -4.565625e-01 -4.243968e-03 -1.674119e-01 -3.125000e-03 -4.565625e-01 -4.244267e-03 -1.674072e-01
-3.125000e-03 -4.565625e-01 -4.244267e-03 -1.674072e-01 -2.500000e-03 -4.565625e-01 -4.244544e-03 -1.674033e-01
-2.500000e-03 -4.565625e-01 -4.244544e-03 -1.674033e-01 -1.875000e-03 -4.565625e-01 -4.244791e-03 -1.674003e-01
-1.875000e-03 -4.565625e-01 -4.244791e-03 -1.674003e-01 -1.250000e-03 -4.565625e-01 -4.245003e-03 -1.673982e-01
-1.250000e-03 -4.565625e-01 -4.245003e-03 -1.673982e-01 -6.250000e-04 -4.565625e-01 -4.245171e-03 -1.673969e-01
-6.250000e-04 -4.565625e-01 -4.245171e-03 -1.673969e-01 1.066855e-16 -4.565625e-01 -4.245292e-03 -1.673965e-01
1.066855e-16 -4.565625e-01 -4.245292e-03 -1.673965e-01 6.250000e-04 -4.565625e-01 -4.245357e-03 -1.673969e-01
6.250000e-04 -4.565625e-01 -4.245357e-03 -1.673969e-01 1.250000e-03 -4.565625e-01 -4.245360e-03 -1.673982e-01
1.250000e-03 -4.565625e-01 -4.245360e-03 -1.673982e-01 1.875000e-03 -4.565625e-01 -4.245294e-03 -1.674003e-01
1.875000e-03 -4.565625e-01 -4.245294e-03 -1.674003e-01 2.500000e-03 -4.565625e-01 -4.245155e-03 -1.674033e-01
2.500000e-03 -4.565625e-01 -4.245155e-03 -1.674033e-01 3.125000e-03 -4.565625e-01 -4.244934e-03 -1.674072e-01
3.125000e-03 -4.565625e-01 -4.244934e-03 -1.674072e-01 3.750000e-03 -4.565625e-01 -4.244624e-03 -1.674119e-01
3.750000e-03 -4.565625e-01 -4.244624e-03 -1.674119e-01 4.375000e-03 -4.565625e-01 -4.244222e-03 -1.674174e-01
4.375000e-03 -4.565625e-01 -4.244222e-03 -1.674174e-01 4.687500e-03 -4.562500e-01 -4.247176e-03 -1.671082e-01
4.687500e-03 -4.562500e-01 -4.247176e-03 -1.671082e-01 5.000000e-03 -4.559375e-01 -4.250566e-03 -1.667989e-01
5.000000e-03 -4.559375e-01 -4.250566e-03 -1.667989e-01 5.625000e-03 -4.559375e-01 -4.250810e-03 -1.668062e-01
5.625000e-03 -4.559375e-01 -4.250810e-03 -1.668062e-01 6.250000e-03 -4.559375e-01 -4.250940e-03 -1.668144e-01
6.250000e-03 -4.559375e-01 -4.250940e-03 -1.668144e-01 6.875000e-03 -4.559375e-01 -4.250949e-03 -1.668234e-01
6.875000e-03 -4.559375e-01 -4.250949e-03 -1.668234e-01 7.500000e-03 -4.559375e-01 -4.250832e-03 -1.668332e-01
7.500000e-03 -4.559375e-01 -4.250832e-03 -1.668332e-01 8.125000e-03 -4.559375e-01 -4.250582e-03 -1.668439e-01
8.125000e-03 -4.559375e-01 -4.250582e-03 -1.668439e-01 8.750000e-03 -4.559375e-01 -4.250191e-03 -1.668554e-01
8.750000e-03 -4.559375e-01 -4.250191e-03 -1.668554e-01 9.375000e-03 -4.559375e-01 -4.249655e-03 -1.668679e-01
9.375000e-03 -4.559375e-01 -4.249655e-03 -1.668679e-01 9.687500e-03 -4.556250e-01 -4.255943e-03 -1.665621e-01
9.687500e-03 -4.556250e-01 -4.255943e-03 -1.665621e-01 1.000000e-02 -4.553125e-01 -4.262676e-03 -1.662564e-01
1.000000e-02 -4.553125e-01 -4.262676e-03 -1.662564e-01 1.062500e-02 -4.553125e-01 -4.262681e-03 -1.662706e-01
1.062500e-02 -4.553125e-01 -4.262681e-03 -1.662706e-01 1.125000e-02 -4.553125e-01 -4.262520e-03 -1.662856e-01
1.125000e-02 -4.553125e-01 -4.262520e-03 -1.662856e-01 1.187500e-02 -4.553125e-01 -4.262186e-03 -1.663015e-01
1.187500e-02 -4.553125e-01 -4.262186e-03 -1.663015e-01 1.250000e-02 -4.553125e-01 -4.261675e-03 -1.663182e-01
1.250000e-02 -4.553125e-01 -4.261675e-03 -1.663182e-01 1.312500e-02 -4.553125e-01 -4.260978e-03 -1.663358e-01
1.312500e-02 -4.553125e-01 -4.260978e-03 -1.663358e-01 1.375000e-02 -4.553125e-01 -4.260089e-03 -1.663542e-01
