-4.062500e-02 -3.353125e-01 -2.842554e-03 -1.216608e-01 -4.093750e-02 -3.350000e-01 -2.809765e-03 -1.213905e-01
-4.062500e-02 -3.353125e-01 -2.842554e-03 -1.216608e-01 -4.000000e-02 -3.353125e-01 -2.833684e-03 -1.215867e-01
-3.750000e-02 -3.365625e-01 -2.942754e-03 -1.225358e-01 -3.781250e-02 -3.362500e-01 -2.912323e-03 -1.222618e-01
-3.937500e-02 -3.359375e-01 -2.897822e-03 -1.221302e-01 -3.968750e-02 -3.356250e-01 -2.866082e-03 -1.218584e-01
-3.937500e-02 -3.359375e-01 -2.897822e-03 -1.221302e-01 -3.875000e-02 -3.359375e-01 -2.889201e-03 -1.220586e-01
-3.968750e-02 -3.356250e-01 -2.866082e-03 -1.218584e-01 -4.000000e-02 -3.353125e-01 -2.833684e-03 -1.215867e-01
-3.875000e-02 -3.359375e-01 -2.889201e-03 -1.220586e-01 -3.812500e-02 -3.359375e-01 -2.881228e-03 -1.219880e-01
-3.781250e-02 -3.362500e-01 -2.912323e-03 -1.222618e-01 -3.812500e-02 -3.359375e-01 -2.881228e-03 -1.219880e-01
-3.750000e-02 -3.365625e-01 -2.942754e-03 -1.225358e-01 -3.687500e-02 -3.365625e-01 -2.934957e-03 -1.224676e-01
-3.687500e-02 -3.365625e-01 -2.934957e-03 -1.224676e-01 -3.625000e-02 -3.365625e-01 -2.927774e-03 -1.224004e-01
-3.562500e-02 -3.371875e-01 -2.986562e-03 -1.229525e-01 -3.593750e-02 -3.368750e-01 -2.957498e-03 -1.226764e-01
-3.562500e-02 -3.371875e-01 -2.986562e-03 -1.229525e-01 -3.500000e-02 -3.371875e-01 -2.979483e-03 -1.228878e-01
-3.593750e-02 -3.368750e-01 -2.957498e-03 -1.226764e-01 -3.625000e-02 -3.365625e-01 -2.927774e-03 -1.224004e-01
-3.312500e-02 -3.378125e-01 -3.022434e-03 -1.233192e-01 -3.343750e-02 -3.375000e-01 -2.995063e-03 -1.230404e-01
-3.312500e-02 -3.378125e-01 -3.022434e-03 -1.233192e-01 -3.250000e-02 -3.378125e-01 -3.016495e-03 -1.232591e-01
-3.125000e-02 -3.384375e-01 -3.063481e-03 -1.237618e-01 -3.156250e-02 -3.381250e-01 -3.037611e-03 -1.234809e-01
-3.250000e-02 -3.378125e-01 -3.016495e-03 -1.232591e-01 -3.187500e-02 -3.378125e-01 -3.011088e-03 -1.232000e-01
-3.156250e-02 -3.381250e-01 -3.037611e-03 -1.234809e-01 -3.187500e-02 -3.378125e-01 -3.011088e-03 -1.232000e-01
-3.125000e-02 -3.384375e-01 -3.063481e-03 -1.237618e-01 -3.062500e-02 -3.384375e-01 -3.057997e-03 -1.237052e-01
-3.062500e-02 -3.384375e-01 -3.057997e-03 -1.237052e-01 -3.000000e-02 -3.384375e-01 -3.053010e-03 -1.236497e-01
