-2.687500e-02 -2.053125e-01 -1.706127e-03 -7.437849e-02 -2.718750e-02 -2.050000e-01 -1.671426e-03 -7.411196e-02
-2.687500e-02 -2.053125e-01 -1.706127e-03 -7.437849e-02 -2.625000e-02 -2.053125e-01 -1.695524e-03 -7.429899e-02
-2.500000e-02 -2.059375e-01 -1.752747e-03 -7.476109e-02 -2.531250e-02 -2.056250e-01 -1.719965e-03 -7.449103e-02
-2.625000e-02 -2.053125e-01 -1.695524e-03 -7.429899e-02 -2.562500e-02 -2.053125e-01 -1.686091e-03 -7.422123e-02
-2.531250e-02 -2.056250e-01 -1.719965e-03 -7.449103e-02 -2.562500e-02 -2.053125e-01 -1.686091e-03 -7.422123e-02
-2.375000e-02 -2.065625e-01 -1.807031e-03 -7.523194e-02 -2.406250e-02 -2.062500e-01 -1.775973e-03 -7.495946e-02
-2.375000e-02 -2.065625e-01 -1.807031e-03 -7.523194e-02 -2.312500e-02 -2.065625e-01 -1.798499e-03 -7.516200e-02
-2.312500e-02 -2.065625e-01 -1.798499e-03 -7.516200e-02 -2.250000e-02 -2.065625e-01 -1.790985e-03 -7.509380e-02
-2.500000e-02 -2.059375e-01 -1.752747e-03 -7.476109e-02 -2.437500e-02 -2.059375e-01 -1.743835e-03 -7.468724e-02
-2.406250e-02 -2.062500e-01 -1.775973e-03 -7.495946e-02 -2.437500e-02 -2.059375e-01 -1.743835e-03 -7.468724e-02
-2.125000e-02 -2.071875e-01 -1.842474e-03 -7.558117e-02 -2.156250e-02 -2.068750e-01 -1.814002e-03 -7.530415e-02
-2.250000e-02 -2.065625e-01 -1.790985e-03 -7.509380e-02 -2.187500e-02 -2.065625e-01 -1.784457e-03 -7.502736e-02
-2.156250e-02 -2.068750e-01 -1.814002e-03 -7.530415e-02 -2.187500e-02 -2.065625e-01 -1.784457e-03 -7.502736e-02
-2.125000e-02 -2.071875e-01 -1.842474e-03 -7.558117e-02 -2.062500e-02 -2.071875e-01 -1.836063e-03 -7.551866e-02
-2.062500e-02 -2.071875e-01 -1.836063e-03 -7.551866e-02 -2.000000e-02 -2.071875e-01 -1.830548e-03 -7.545793e-02
-1.937500e-02 -2.078125e-01 -1.883779e-03 -7.601858e-02 -1.968750e-02 -2.075000e-01 -1.857696e-03 -7.573815e-02
-1.937500e-02 -2.078125e-01 -1.883779e-03 -7.601858e-02 -1.875000e-02 -2.078125e-01 -1.878175e-03 -7.596175e-02
-1.875000e-02 -2.078125e-01 -1.878175e-03 -7.596175e-02 -1.812500e-02 -2.078125e-01 -1.873376e-03 -7.590674e-02
-1.812500e-02 -2.078125e-01 -1.873376e-03 -7.590674e-02 -1.750000e-02 -2.078125e-01 -1.869349e-03 -7.585351e-02
-1.687500e-02 -2.084375e-01 -1.916434e-03 -7.642299e-02 -1.718750e-02 -2.081250e-01 -1.893418e-03 -7.613817e-02
-1.687500e-02 -2.084375e-01 -1.916434e-03 -7.642299e-02 -1.625000e-02 -2.084375e-01 -1.912056e-03 -7.637369e-02
-1.718750e-02 -2.081250e-01 -1.893418e-03 -7.613817e-02 -1.750000e-02 -2.078125e-01 -1.869349e-03 -7.585351e-02
-1.625000e-02 -2.084375e-01 -1.912056e-03 -7.637369e-02 -1.562500e-02 -2.084375e-01 -1.908358e-03 -7.632619e-02
-1.562500e-02 -2.084375e-01 -1.908358e-03 -7.632619e-02 -1.500000e-02 -2.084375e-01 -1.905308e-03 -7.628049e-02
-1.968750e-02 -2.075000e-01 -1.857696e-03 -7.573815e-02 -2.000000e-02 -2.071875e-01 -1.830548e-03 -7.545793e-02
-1.375000e-02 -2.090625e-01 -1.942050e-03 -7.681687e-02 -1.406250e-02 -2.087500e-01 -1.922984e-03 -7.652669e-02
-1.375000e-02 -2.090625e-01 -1.942050e-03 -7.681687e-02 -1.312500e-02 -2.090625e-01 -1.938942e-03 -7.677691e-02
-1.312500e-02 -2.090625e-01 -1.938942e-03 -7.677691e-02 -1.250000e-02 -2.090625e-01 -1.936362e-03 -7.673876e-02
-1.500000e-02 -2.084375e-01 -1.905308e-03 -7.628049e-02 -1.437500e-02 -2.084375e-01 -1.902881e-03 -7.623663e-02
-1.406250e-02 -2.087500e-01 -1.922984e-03 -7.652669e-02 -1.437500e-02 -2.084375e-01 -1.902881e-03 -7.623663e-02
-1.250000e-02 -2.090625e-01 -1.936362e-03 -7.673876e-02 -1.187500e-02 -2.090625e-01 -1.934275e-03 -7.670246e-02
-1.187500e-02 -2.090625e-01 -1.934275e-03 -7.670246e-02 -1.125000e-02 -2.090625e-01 -1.932656e-03 -7.666798e-02
-1.125000e-02 -2.090625e-01 -1.932656e-03 -7.666798e-02 -1.062500e-02 -2.090625e-01 -1.931471e-03 -7.663533e-02
-1.062500e-02 -2.090625e-01 -1.931471e-03 -7.663533e-02 -1.000000e-02 -2.090625e-01 -1.930690e-03 -7.660454e-02
-9.375000e-03 -2.096875e-01 -1.958217e-03 -7.719934e-02 -9.687500e-03 -2.093750e-01 -1.944958e-03 -7.690189e-02
-9.375000e-03 -2.096875e-01 -1.958217e-03 -7.719934e-02 -8.750000e-03 -2.096875e-01 -1.956306e-03 -7.717243e-02
-9.687500e-03 -2.093750e-01 -1.944958e-03 -7.690189e-02 -1.000000e-02 -2.090625e-01 -1.930690e-03 -7.660454e-02
-8.750000e-03 -2.096875e-01 -1.956306e-03 -7.717243e-02 -8.125000e-03 -2.096875e-01 -1.954705e-03 -7.714733e-02
-8.125000e-03 -2.096875e-01 -1.954705e-03 -7.714733e-02 -7.500000e-03 -2.096875e-01 -1.953384e-03 -7.712409e-02
-7.500000e-03 -2.096875e-01 -1.953384e-03 -7.712409e-02 -6.875000e-03 -2.096875e-01 -1.952311e-03 -7.710272e-02
-6.875000e-03 -2.096875e-01 -1.952311e-03 -7.710272e-02 -6.250000e-03 -2.096875e-01 -1.951456e-03 -7.708317e-02
-6.250000e-03 -2.096875e-01 -1.951456e-03 -7.708317e-02 -5.625000e-03 -2.096875e-01 -1.950790e-03 -7.706550e-02
-5.625000e-03 -2.096875e-01 -1.950790e-03 -7.706550e-02 -5.000000e-03 -2.096875e-01 -1.950280e-03 -7.704967e-02
-5.000000e-03 -2.096875e-01 -1.950280e-03 -7.704967e-02 -4.375000e-03 -2.096875e-01 -1.949896e-03 -7.703571e-02
-4.375000e-03 -2.096875e-01 -1.949896e-03 -7.703571e-02 -3.750000e-03 -2.096875e-01 -1.949607e-03 -7.702361e-02
-3.750000e-03 -2.096875e-01 -1.949607e-03 -7.702361e-02 -3.125000e-03 -2.096875e-01 -1.949383e-03 -7.701337e-02
-3.125000e-03 -2.096875e-01 -1.949383e-03 -7.701337e-02 -2.500000e-03 -2.096875e-01 -1.949193e-03 -7.700498e-02
-2.500000e-03 -2.096875e-01 -1.949193e-03 -7.700498e-02 -1.875000e-03 -2.096875e-01 -1.949005e-03 -7.699847e-02
-1.875000e-03 -2.096875e-01 -1.949005e-03 -7.699847e-02 -1.250000e-03 -2.096875e-01 -1.948790e-03 -7.699382e-02
-1.250000e-03 -2.096875e-01 -1.948790e-03 -7.699382e-02 -6.250000e-04 -2.096875e-01 -1.948516e-03 -7.699102e-02
-6.250000e-04 -2.096875e-01 -1.948516e-03 -7.699102e-02 1.066855e-16 -2.096875e-01 -1.948152e-03 -7.699010e-02
1.066855e-16 -2.096875e-01 -1.948152e-03 -7.699010e-02 6.250000e-04 -2.096875e-01 -1.947667e-03 -7.699102e-02
