-4.875000e-02 -3.753125e-01 -3.089065e-03 -1.357944e-01 -4.906250e-02 -3.750000e-01 -3.054327e-03 -1.355273e-01
-4.750000e-02 -3.759375e-01 -3.147182e-03 -1.362518e-01 -4.781250e-02 -3.756250e-01 -3.113338e-03 -1.359833e-01
-4.875000e-02 -3.753125e-01 -3.089065e-03 -1.357944e-01 -4.812500e-02 -3.753125e-01 -3.078894e-03 -1.357150e-01
-4.781250e-02 -3.756250e-01 -3.113338e-03 -1.359833e-01 -4.812500e-02 -3.753125e-01 -3.078894e-03 -1.357150e-01
-4.562500e-02 -3.765625e-01 -3.194264e-03 -1.366389e-01 -4.593750e-02 -3.762500e-01 -3.161497e-03 -1.363685e-01
-4.562500e-02 -3.765625e-01 -3.194264e-03 -1.366389e-01 -4.500000e-02 -3.765625e-01 -3.185326e-03 -1.365648e-01
-4.750000e-02 -3.759375e-01 -3.147182e-03 -1.362518e-01 -4.687500e-02 -3.759375e-01 -3.137346e-03 -1.361746e-01
-4.687500e-02 -3.759375e-01 -3.137346e-03 -1.361746e-01 -4.625000e-02 -3.759375e-01 -3.128133e-03 -1.360983e-01
-4.593750e-02 -3.762500e-01 -3.161497e-03 -1.363685e-01 -4.625000e-02 -3.759375e-01 -3.128133e-03 -1.360983e-01
-4.250000e-02 -3.778125e-01 -3.294657e-03 -1.375121e-01 -4.281250e-02 -3.775000e-01 -3.263987e-03 -1.372385e-01
-4.250000e-02 -3.778125e-01 -3.294657e-03 -1.375121e-01 -4.187500e-02 -3.778125e-01 -3.286696e-03 -1.374432e-01
-4.187500e-02 -3.778125e-01 -3.286696e-03 -1.374432e-01 -4.125000e-02 -3.778125e-01 -3.279286e-03 -1.373753e-01
-4.062500e-02 -3.784375e-01 -3.338800e-03 -1.379262e-01 -4.093750e-02 -3.781250e-01 -3.309337e-03 -1.376507e-01
-4.062500e-02 -3.784375e-01 -3.338800e-03 -1.379262e-01 -4.000000e-02 -3.784375e-01 -3.331498e-03 -1.378604e-01
-4.093750e-02 -3.781250e-01 -3.309337e-03 -1.376507e-01 -4.125000e-02 -3.778125e-01 -3.279286e-03 -1.373753e-01
-4.437500e-02 -3.771875e-01 -3.249568e-03 -1.371081e-01 -4.468750e-02 -3.768750e-01 -3.217743e-03 -1.368363e-01
-4.437500e-02 -3.771875e-01 -3.249568e-03 -1.371081e-01 -4.375000e-02 -3.771875e-01 -3.240858e-03 -1.370361e-01
-4.468750e-02 -3.768750e-01 -3.217743e-03 -1.368363e-01 -4.500000e-02 -3.765625e-01 -3.185326e-03 -1.365648e-01
-4.375000e-02 -3.771875e-01 -3.240858e-03 -1.370361e-01 -4.312500e-02 -3.771875e-01 -3.232729e-03 -1.369650e-01
-4.281250e-02 -3.775000e-01 -3.263987e-03 -1.372385e-01 -4.312500e-02 -3.771875e-01 -3.232729e-03 -1.369650e-01
-3.812500e-02 -3.790625e-01 -3.375008e-03 -1.382875e-01 -3.843750e-02 -3.787500e-01 -3.347024e-03 -1.380095e-01
-3.812500e-02 -3.790625e-01 -3.375008e-03 -1.382875e-01 -3.750000e-02 -3.790625e-01 -3.368771e-03 -1.382258e-01
-4.000000e-02 -3.784375e-01 -3.331498e-03 -1.378604e-01 -3.937500e-02 -3.784375e-01 -3.324721e-03 -1.377955e-01
-3.937500e-02 -3.784375e-01 -3.324721e-03 -1.377955e-01 -3.875000e-02 -3.784375e-01 -3.318458e-03 -1.377317e-01
-3.843750e-02 -3.787500e-01 -3.347024e-03 -1.380095e-01 -3.875000e-02 -3.784375e-01 -3.318458e-03 -1.377317e-01
-3.625000e-02 -3.796875e-01 -3.416949e-03 -1.387246e-01 -3.656250e-02 -3.793750e-01 -3.390280e-03 -1.384447e-01
-3.750000e-02 -3.790625e-01 -3.368771e-03 -1.382258e-01 -3.687500e-02 -3.790625e-01 -3.363026e-03 -1.381650e-01
-3.656250e-02 -3.793750e-01 -3.390280e-03 -1.384447e-01 -3.687500e-02 -3.790625e-01 -3.363026e-03 -1.381650e-01
-3.625000e-02 -3.796875e-01 -3.416949e-03 -1.387246e-01 -3.562500e-02 -3.796875e-01 -3.411171e-03 -1.386660e-01
-3.562500e-02 -3.796875e-01 -3.411171e-03 -1.386660e-01 -3.500000e-02 -3.796875e-01 -3.405850e-03 -1.386083e-01
-3.375000e-02 -3.803125e-01 -3.451646e-03 -1.391161e-01 -3.406250e-02 -3.800000e-01 -3.426603e-03 -1.388339e-01
-3.375000e-02 -3.803125e-01 -3.451646e-03 -1.391161e-01 -3.312500e-02 -3.803125e-01 -3.446666e-03 -1.390616e-01
-3.312500e-02 -3.803125e-01 -3.446666e-03 -1.390616e-01 -3.250000e-02 -3.803125e-01 -3.442112e-03 -1.390081e-01
-3.125000e-02 -3.809375e-01 -3.485212e-03 -1.395248e-01 -3.156250e-02 -3.806250e-01 -3.461879e-03 -1.392401e-01
-3.250000e-02 -3.803125e-01 -3.442112e-03 -1.390081e-01 -3.187500e-02 -3.803125e-01 -3.437969e-03 -1.389555e-01
-3.156250e-02 -3.806250e-01 -3.461879e-03 -1.392401e-01 -3.187500e-02 -3.803125e-01 -3.437969e-03 -1.389555e-01
-3.125000e-02 -3.809375e-01 -3.485212e-03 -1.395248e-01 -3.062500e-02 -3.809375e-01 -3.480881e-03 -1.394744e-01
-3.062500e-02 -3.809375e-01 -3.480881e-03 -1.394744e-01 -3.000000e-02 -3.809375e-01 -3.476935e-03 -1.394250e-01
-2.875000e-02 -3.815625e-01 -3.517029e-03 -1.399506e-01 -2.906250e-02 -3.812500e-01 -3.495483e-03 -1.396635e-01
-2.875000e-02 -3.815625e-01 -3.517029e-03 -1.399506e-01 -2.812500e-02 -3.815625e-01 -3.513192e-03 -1.399043e-01
-2.812500e-02 -3.815625e-01 -3.513192e-03 -1.399043e-01 -2.750000e-02 -3.815625e-01 -3.509704e-03 -1.398590e-01
-3.000000e-02 -3.809375e-01 -3.476935e-03 -1.394250e-01 -2.937500e-02 -3.809375e-01 -3.473366e-03 -1.393765e-01
-2.906250e-02 -3.812500e-01 -3.495483e-03 -1.396635e-01 -2.937500e-02 -3.809375e-01 -3.473366e-03 -1.393765e-01
-2.750000e-02 -3.815625e-01 -3.509704e-03 -1.398590e-01 -2.687500e-02 -3.815625e-01 -3.506552e-03 -1.398146e-01
-2.687500e-02 -3.815625e-01 -3.506552e-03 -1.398146e-01 -2.625000e-02 -3.815625e-01 -3.503735e-03 -1.397713e-01
-2.500000e-02 -3.821875e-01 -3.539802e-03 -1.403100e-01 -2.531250e-02 -3.818750e-01 -3.520803e-03 -1.400195e-01
-2.625000e-02 -3.815625e-01 -3.503735e-03 -1.397713e-01 -2.562500e-02 -3.815625e-01 -3.501237e-03 -1.397290e-01
-2.531250e-02 -3.818750e-01 -3.520803e-03 -1.400195e-01 -2.562500e-02 -3.815625e-01 -3.501237e-03 -1.397290e-01
-3.500000e-02 -3.796875e-01 -3.405850e-03 -1.386083e-01 -3.437500e-02 -3.796875e-01 -3.400981e-03 -1.385517e-01
-3.406250e-02 -3.800000e-01 -3.426603e-03 -1.388339e-01 -3.437500e-02 -3.796875e-01 -3.400981e-03 -1.385517e-01
-2.125000e-02 -3.828125e-01 -3.561346e-03 -1.407070e-01 -2.156250e-02 -3.825000e-01 -3.545070e-03 -1.404130e-01
-2.125000e-02 -3.828125e-01 -3.561346e-03 -1.407070e-01 -2.062500e-02 -3.828125e-01 -3.559084e-03 -1.406730e-01
-2.062500e-02 -3.828125e-01 -3.559084e-03 -1.406730e-01 -2.000000e-02 -3.828125e-01 -3.557057e-03 -1.406399e-01
-2.500000e-02 -3.821875e-01 -3.539802e-03 -1.403100e-01 -2.437500e-02 -3.821875e-01 -3.536922e-03 -1.402699e-01
-2.437500e-02 -3.821875e-01 -3.536922e-03 -1.402699e-01 -2.375000e-02 -3.821875e-01 -3.534332e-03 -1.402307e-01
-2.375000e-02 -3.821875e-01 -3.534332e-03 -1.402307e-01 -2.312500e-02 -3.821875e-01 -3.532028e-03 -1.401925e-01
