-2.562500e-02 -3.553125e-01 -3.277619e-03 -1.303319e-01 -2.593750e-02 -3.550000e-01 -3.256830e-03 -1.300437e-01
-2.562500e-02 -3.553125e-01 -3.277619e-03 -1.303319e-01 -2.500000e-02 -3.553125e-01 -3.274215e-03 -1.302876e-01
-2.500000e-02 -3.553125e-01 -3.274215e-03 -1.302876e-01 -2.437500e-02 -3.553125e-01 -3.271163e-03 -1.302444e-01
-2.437500e-02 -3.553125e-01 -3.271163e-03 -1.302444e-01 -2.375000e-02 -3.553125e-01 -3.268455e-03 -1.302022e-01
-2.250000e-02 -3.559375e-01 -3.303423e-03 -1.307437e-01 -2.281250e-02 -3.556250e-01 -3.285054e-03 -1.304524e-01
-2.375000e-02 -3.553125e-01 -3.268455e-03 -1.302022e-01 -2.312500e-02 -3.553125e-01 -3.266081e-03 -1.301612e-01
-2.281250e-02 -3.556250e-01 -3.285054e-03 -1.304524e-01 -2.312500e-02 -3.553125e-01 -3.266081e-03 -1.301612e-01
-2.250000e-02 -3.559375e-01 -3.303423e-03 -1.307437e-01 -2.187500e-02 -3.559375e-01 -3.300609e-03 -1.307049e-01
-2.187500e-02 -3.559375e-01 -3.300609e-03 -1.307049e-01 -2.125000e-02 -3.559375e-01 -3.298098e-03 -1.306672e-01
-2.125000e-02 -3.559375e-01 -3.298098e-03 -1.306672e-01 -2.062500e-02 -3.559375e-01 -3.295877e-03 -1.306306e-01
-2.062500e-02 -3.559375e-01 -3.295877e-03 -1.306306e-01 -2.000000e-02 -3.559375e-01 -3.293936e-03 -1.305950e-01
-1.812500e-02 -3.565625e-01 -3.321406e-03 -1.311182e-01 -1.843750e-02 -3.562500e-01 -3.306427e-03 -1.308226e-01
-1.812500e-02 -3.565625e-01 -3.321406e-03 -1.311182e-01 -1.750000e-02 -3.565625e-01 -3.319397e-03 -1.310871e-01
-2.000000e-02 -3.559375e-01 -3.293936e-03 -1.305950e-01 -1.937500e-02 -3.559375e-01 -3.292262e-03 -1.305605e-01
-1.937500e-02 -3.559375e-01 -3.292262e-03 -1.305605e-01 -1.875000e-02 -3.559375e-01 -3.290852e-03 -1.305271e-01
-1.843750e-02 -3.562500e-01 -3.306427e-03 -1.308226e-01 -1.875000e-02 -3.559375e-01 -3.290852e-03 -1.305271e-01
-1.750000e-02 -3.565625e-01 -3.319397e-03 -1.310871e-01 -1.687500e-02 -3.565625e-01 -3.317617e-03 -1.310570e-01
-1.687500e-02 -3.565625e-01 -3.317617e-03 -1.310570e-01 -1.625000e-02 -3.565625e-01 -3.316053e-03 -1.310281e-01
-1.625000e-02 -3.565625e-01 -3.316053e-03 -1.310281e-01 -1.562500e-02 -3.565625e-01 -3.314693e-03 -1.310002e-01
-1.562500e-02 -3.565625e-01 -3.314693e-03 -1.310002e-01 -1.500000e-02 -3.565625e-01 -3.313529e-03 -1.309734e-01
-1.500000e-02 -3.565625e-01 -3.313529e-03 -1.309734e-01 -1.437500e-02 -3.565625e-01 -3.312549e-03 -1.309477e-01
-1.437500e-02 -3.565625e-01 -3.312549e-03 -1.309477e-01 -1.375000e-02 -3.565625e-01 -3.311744e-03 -1.309231e-01
-1.375000e-02 -3.565625e-01 -3.311744e-03 -1.309231e-01 -1.312500e-02 -3.565625e-01 -3.311101e-03 -1.308996e-01
-1.312500e-02 -3.565625e-01 -3.311101e-03 -1.308996e-01 -1.250000e-02 -3.565625e-01 -3.310611e-03 -1.308771e-01
-1.250000e-02 -3.565625e-01 -3.310611e-03 -1.308771e-01 -1.187500e-02 -3.565625e-01 -3.310264e-03 -1.308558e-01
-1.187500e-02 -3.565625e-01 -3.310264e-03 -1.308558e-01 -1.125000e-02 -3.565625e-01 -3.310049e-03 -1.308355e-01
-1.000000e-02 -3.571875e-01 -3.327470e-03 -1.314228e-01 -1.031250e-02 -3.568750e-01 -3.319000e-03 -1.311195e-01
-1.125000e-02 -3.565625e-01 -3.310049e-03 -1.308355e-01 -1.062500e-02 -3.565625e-01 -3.309954e-03 -1.308163e-01
-1.031250e-02 -3.568750e-01 -3.319000e-03 -1.311195e-01 -1.062500e-02 -3.565625e-01 -3.309954e-03 -1.308163e-01
-1.000000e-02 -3.571875e-01 -3.327470e-03 -1.314228e-01 -9.375000e-03 -3.571875e-01 -3.326493e-03 -1.314059e-01
-9.375000e-03 -3.571875e-01 -3.326493e-03 -1.314059e-01 -8.750000e-03 -3.571875e-01 -3.325607e-03 -1.313900e-01
-8.750000e-03 -3.571875e-01 -3.325607e-03 -1.313900e-01 -8.125000e-03 -3.571875e-01 -3.324797e-03 -1.313753e-01
-8.125000e-03 -3.571875e-01 -3.324797e-03 -1.313753e-01 -7.500000e-03 -3.571875e-01 -3.324055e-03 -1.313616e-01
-7.500000e-03 -3.571875e-01 -3.324055e-03 -1.313616e-01 -6.875000e-03 -3.571875e-01 -3.323370e-03 -1.313490e-01
-6.875000e-03 -3.571875e-01 -3.323370e-03 -1.313490e-01 -6.250000e-03 -3.571875e-01 -3.322731e-03 -1.313376e-01
-6.250000e-03 -3.571875e-01 -3.322731e-03 -1.313376e-01 -5.625000e-03 -3.571875e-01 -3.322127e-03 -1.313272e-01
-5.625000e-03 -3.571875e-01 -3.322127e-03 -1.313272e-01 -5.000000e-03 -3.571875e-01 -3.321548e-03 -1.313179e-01
-5.000000e-03 -3.571875e-01 -3.321548e-03 -1.313179e-01 -4.375000e-03 -3.571875e-01 -3.320984e-03 -1.313097e-01
-4.375000e-03 -3.571875e-01 -3.320984e-03 -1.313097e-01 -3.750000e-03 -3.571875e-01 -3.320423e-03 -1.313026e-01
-3.750000e-03 -3.571875e-01 -3.320423e-03 -1.313026e-01 -3.125000e-03 -3.571875e-01 -3.319855e-03 -1.312966e-01
-3.125000e-03 -3.571875e-01 -3.319855e-03 -1.312966e-01 -2.812500e-03 -3.568750e-01 -3.317104e-03 -1.309817e-01
-2.812500e-03 -3.568750e-01 -3.317104e-03 -1.309817e-01 -2.500000e-03 -3.565625e-01 -3.314892e-03 -1.306667e-01
-2.500000e-03 -3.565625e-01 -3.314892e-03 -1.306667e-01 -1.875000e-03 -3.565625e-01 -3.315373e-03 -1.306629e-01
-1.875000e-03 -3.565625e-01 -3.315373e-03 -1.306629e-01 -1.250000e-03 -3.565625e-01 -3.315815e-03 -1.306601e-01
-1.250000e-03 -3.565625e-01 -3.315815e-03 -1.306601e-01 -6.250000e-04 -3.565625e-01 -3.316208e-03 -1.306585e-01
-6.250000e-04 -3.565625e-01 -3.316208e-03 -1.306585e-01 1.066855e-16 -3.565625e-01 -3.316540e-03 -1.306579e-01
1.066855e-16 -3.565625e-01 -3.316540e-03 -1.306579e-01 6.250000e-04 -3.565625e-01 -3.316802e-03 -1.306585e-01
6.250000e-04 -3.565625e-01 -3.316802e-03 -1.306585e-01 1.250000e-03 -3.565625e-01 -3.316982e-03 -1.306601e-01
1.250000e-03 -3.565625e-01 -3.316982e-03 -1.306601e-01 1.875000e-03 -3.565625e-01 -3.317070e-03 -1.306629e-01
1.875000e-03 -3.565625e-01 -3.317070e-03 -1.306629e-01 2.500000e-03 -3.565625e-01 -3.317055e-03 -1.306667e-01
2.500000e-03 -3.565625e-01 -3.317055e-03 -1.306667e-01 3.125000e-03 -3.565625e-01 -3.316927e-03 -1.306716e-01
3.125000e-03 -3.565625e-01 -3.316927e-03 -1.306716e-01 3.750000e-03 -3.565625e-01 -3.316675e-03 -1.306777e-01
3.750000e-03 -3.565625e-01 -3.316675e-03 -1.306777e-01 4.375000e-03 -3.565625e-01 -3.316288e-03 -1.306848e-01
4.375000e-03 -3.565625e-01 -3.316288e-03 -1.306848e-01 5.000000e-03 -3.565625e-01 -3.315756e-03 -1.306930e-01
