-6.125000e-02 -5.953125e-01 -5.285936e-03 -2.171175e-01 -6.156250e-02 -5.950000e-01 -5.257494e-03 -2.168403e-01
-6.125000e-02 -5.953125e-01 -5.285936e-03 -2.171175e-01 -6.062500e-02 -5.953125e-01 -5.279241e-03 -2.170542e-01
-6.062500e-02 -5.953125e-01 -5.279241e-03 -2.170542e-01 -6.000000e-02 -5.953125e-01 -5.272863e-03 -2.169916e-01
-5.875000e-02 -5.959375e-01 -5.322125e-03 -2.174870e-01 -5.906250e-02 -5.956250e-01 -5.294651e-03 -2.172082e-01
-6.000000e-02 -5.953125e-01 -5.272863e-03 -2.169916e-01 -5.937500e-02 -5.953125e-01 -5.266805e-03 -2.169295e-01
-5.906250e-02 -5.956250e-01 -5.294651e-03 -2.172082e-01 -5.937500e-02 -5.953125e-01 -5.266805e-03 -2.169295e-01
-5.875000e-02 -5.959375e-01 -5.322125e-03 -2.174870e-01 -5.812500e-02 -5.959375e-01 -5.316067e-03 -2.174263e-01
-5.812500e-02 -5.959375e-01 -5.316067e-03 -2.174263e-01 -5.750000e-02 -5.959375e-01 -5.310311e-03 -2.173663e-01
-5.687500e-02 -5.965625e-01 -5.363943e-03 -2.179262e-01 -5.718750e-02 -5.962500e-01 -5.337311e-03 -2.176462e-01
-5.687500e-02 -5.965625e-01 -5.363943e-03 -2.179262e-01 -5.625000e-02 -5.965625e-01 -5.358168e-03 -2.178675e-01
-5.625000e-02 -5.965625e-01 -5.358168e-03 -2.178675e-01 -5.562500e-02 -5.965625e-01 -5.352684e-03 -2.178094e-01
-5.562500e-02 -5.965625e-01 -5.352684e-03 -2.178094e-01 -5.500000e-02 -5.965625e-01 -5.347491e-03 -2.177519e-01
-5.718750e-02 -5.962500e-01 -5.337311e-03 -2.176462e-01 -5.750000e-02 -5.959375e-01 -5.310311e-03 -2.173663e-01
-5.187500e-02 -5.978125e-01 -5.433590e-03 -2.187146e-01 -5.218750e-02 -5.975000e-01 -5.409052e-03 -2.184315e-01
-5.187500e-02 -5.978125e-01 -5.433590e-03 -2.187146e-01 -5.125000e-02 -5.978125e-01 -5.428810e-03 -2.186611e-01
-5.125000e-02 -5.978125e-01 -5.428810e-03 -2.186611e-01 -5.062500e-02 -5.978125e-01 -5.424294e-03 -2.186082e-01
-5.062500e-02 -5.978125e-01 -5.424294e-03 -2.186082e-01 -5.000000e-02 -5.978125e-01 -5.420040e-03 -2.185560e-01
-5.437500e-02 -5.971875e-01 -5.399059e-03 -2.183149e-01 -5.468750e-02 -5.968750e-01 -5.373459e-03 -2.180334e-01
-5.437500e-02 -5.971875e-01 -5.399059e-03 -2.183149e-01 -5.375000e-02 -5.971875e-01 -5.393810e-03 -2.182588e-01
-5.468750e-02 -5.968750e-01 -5.373459e-03 -2.180334e-01 -5.500000e-02 -5.965625e-01 -5.347491e-03 -2.177519e-01
-5.375000e-02 -5.971875e-01 -5.393810e-03 -2.182588e-01 -5.312500e-02 -5.971875e-01 -5.388843e-03 -2.182033e-01
-5.312500e-02 -5.971875e-01 -5.388843e-03 -2.182033e-01 -5.250000e-02 -5.971875e-01 -5.384153e-03 -2.181485e-01
-5.218750e-02 -5.975000e-01 -5.409052e-03 -2.184315e-01 -5.250000e-02 -5.971875e-01 -5.384153e-03 -2.181485e-01
-4.937500e-02 -5.984375e-01 -5.467291e-03 -2.191251e-01 -4.968750e-02 -5.981250e-01 -5.443848e-03 -2.188405e-01
-4.937500e-02 -5.984375e-01 -5.467291e-03 -2.191251e-01 -4.875000e-02 -5.984375e-01 -5.462913e-03 -2.190742e-01
-4.968750e-02 -5.981250e-01 -5.443848e-03 -2.188405e-01 -5.000000e-02 -5.978125e-01 -5.420040e-03 -2.185560e-01
