-6.750000e-02 -6.353125e-01 -5.587486e-03 -2.314124e-01 -6.781250e-02 -6.350000e-01 -5.558161e-03 -2.311363e-01
-6.750000e-02 -6.353125e-01 -5.587486e-03 -2.314124e-01 -6.687500e-02 -6.353125e-01 -5.580526e-03 -2.313470e-01
-6.687500e-02 -6.353125e-01 -5.580526e-03 -2.313470e-01 -6.625000e-02 -6.353125e-01 -5.573872e-03 -2.312822e-01
-6.562500e-02 -6.359375e-01 -5.631383e-03 -2.318364e-01 -6.593750e-02 -6.356250e-01 -5.602803e-03 -2.315593e-01
-6.562500e-02 -6.359375e-01 -5.631383e-03 -2.318364e-01 -6.500000e-02 -6.359375e-01 -5.624762e-03 -2.317729e-01
-6.593750e-02 -6.356250e-01 -5.602803e-03 -2.315593e-01 -6.625000e-02 -6.353125e-01 -5.573872e-03 -2.312822e-01
-6.375000e-02 -6.365625e-01 -5.674423e-03 -2.322664e-01 -6.406250e-02 -6.362500e-01 -5.646610e-03 -2.319881e-01
-6.375000e-02 -6.365625e-01 -5.674423e-03 -2.322664e-01 -6.312500e-02 -6.365625e-01 -5.668119e-03 -2.322047e-01
-6.312500e-02 -6.365625e-01 -5.668119e-03 -2.322047e-01 -6.250000e-02 -6.365625e-01 -5.662102e-03 -2.321437e-01
-6.500000e-02 -6.359375e-01 -5.624762e-03 -2.317729e-01 -6.437500e-02 -6.359375e-01 -5.618444e-03 -2.317099e-01
-6.406250e-02 -6.362500e-01 -5.646610e-03 -2.319881e-01 -6.437500e-02 -6.359375e-01 -5.618444e-03 -2.317099e-01
-6.125000e-02 -6.371875e-01 -5.710496e-03 -2.326425e-01 -6.156250e-02 -6.368750e-01 -5.683607e-03 -2.323628e-01
-6.250000e-02 -6.365625e-01 -5.662102e-03 -2.321437e-01 -6.187500e-02 -6.365625e-01 -5.656372e-03 -2.320832e-01
-6.156250e-02 -6.368750e-01 -5.683607e-03 -2.323628e-01 -6.187500e-02 -6.365625e-01 -5.656372e-03 -2.320832e-01
-6.125000e-02 -6.371875e-01 -5.710496e-03 -2.326425e-01 -6.062500e-02 -6.371875e-01 -5.704751e-03 -2.325833e-01
-6.062500e-02 -6.371875e-01 -5.704751e-03 -2.325833e-01 -6.000000e-02 -6.371875e-01 -5.699282e-03 -2.325247e-01
-5.937500e-02 -6.378125e-01 -5.751801e-03 -2.330862e-01 -5.968750e-02 -6.375000e-01 -5.725716e-03 -2.328054e-01
-5.937500e-02 -6.378125e-01 -5.751801e-03 -2.330862e-01 -5.875000e-02 -6.378125e-01 -5.746294e-03 -2.330289e-01
-5.875000e-02 -6.378125e-01 -5.746294e-03 -2.330289e-01 -5.812500e-02 -6.378125e-01 -5.741059e-03 -2.329721e-01
-5.812500e-02 -6.378125e-01 -5.741059e-03 -2.329721e-01 -5.750000e-02 -6.378125e-01 -5.736085e-03 -2.329159e-01
-5.687500e-02 -6.384375e-01 -5.786645e-03 -2.334803e-01 -5.718750e-02 -6.381250e-01 -5.761536e-03 -2.331981e-01
-5.687500e-02 -6.384375e-01 -5.786645e-03 -2.334803e-01 -5.625000e-02 -6.384375e-01 -5.781607e-03 -2.334254e-01
-5.718750e-02 -6.381250e-01 -5.761536e-03 -2.331981e-01 -5.750000e-02 -6.378125e-01 -5.736085e-03 -2.329159e-01
-5.625000e-02 -6.384375e-01 -5.781607e-03 -2.334254e-01 -5.562500e-02 -6.384375e-01 -5.776823e-03 -2.333711e-01
-5.562500e-02 -6.384375e-01 -5.776823e-03 -2.333711e-01 -5.500000e-02 -6.384375e-01 -5.772293e-03 -2.333173e-01
-5.968750e-02 -6.375000e-01 -5.725716e-03 -2.328054e-01 -6.000000e-02 -6.371875e-01 -5.699282e-03 -2.325247e-01
-4.875000e-02 -6.403125e-01 -5.882407e-03 -2.346762e-01 -4.906250e-02 -6.400000e-01 -5.860592e-03 -2.343894e-01
-4.875000e-02 -6.403125e-01 -5.882407e-03 -2.346762e-01 -4.812500e-02 -6.403125e-01 -5.878658e-03 -2.346293e-01
-4.812500e-02 -6.403125e-01 -5.878658e-03 -2.346293e-01 -4.750000e-02 -6.403125e-01 -5.875126e-03 -2.345828e-01
-4.750000e-02 -6.403125e-01 -5.875126e-03 -2.345828e-01 -4.687500e-02 -6.403125e-01 -5.871803e-03 -2.345370e-01
-4.687500e-02 -6.403125e-01 -5.871803e-03 -2.345370e-01 -4.625000e-02 -6.403125e-01 -5.868680e-03 -2.344918e-01
-4.562500e-02 -6.409375e-01 -5.910053e-03 -2.350690e-01 -4.593750e-02 -6.406250e-01 -5.889534e-03 -2.347804e-01
-4.562500e-02 -6.409375e-01 -5.910053e-03 -2.350690e-01 -4.500000e-02 -6.409375e-01 -5.906744e-03 -2.350251e-01
-4.593750e-02 -6.406250e-01 -5.889534e-03 -2.347804e-01 -4.625000e-02 -6.403125e-01 -5.868680e-03 -2.344918e-01
-5.437500e-02 -6.390625e-01 -5.820833e-03 -2.338846e-01 -5.468750e-02 -6.387500e-01 -5.796738e-03 -2.336010e-01
-5.437500e-02 -6.390625e-01 -5.820833e-03 -2.338846e-01 -5.375000e-02 -6.390625e-01 -5.816213e-03 -2.338322e-01
-5.375000e-02 -6.390625e-01 -5.816213e-03 -2.338322e-01 -5.312500e-02 -6.390625e-01 -5.811824e-03 -2.337803e-01
-5.312500e-02 -6.390625e-01 -5.811824e-03 -2.337803e-01 -5.250000e-02 -6.390625e-01 -5.807681e-03 -2.337290e-01
-5.468750e-02 -6.387500e-01 -5.796738e-03 -2.336010e-01 -5.500000e-02 -6.384375e-01 -5.772293e-03 -2.333173e-01
-5.125000e-02 -6.396875e-01 -5.849880e-03 -2.342491e-01 -5.156250e-02 -6.393750e-01 -5.826999e-03 -2.339636e-01
-5.250000e-02 -6.390625e-01 -5.807681e-03 -2.337290e-01 -5.187500e-02 -6.390625e-01 -5.803772e-03 -2.336783e-01
-5.156250e-02 -6.393750e-01 -5.826999e-03 -2.339636e-01 -5.187500e-02 -6.390625e-01 -5.803772e-03 -2.336783e-01
-5.125000e-02 -6.396875e-01 -5.849880e-03 -2.342491e-01 -5.062500e-02 -6.396875e-01 -5.845845e-03 -2.341997e-01
-5.062500e-02 -6.396875e-01 -5.845845e-03 -2.341997e-01 -5.000000e-02 -6.396875e-01 -5.842033e-03 -2.341508e-01
-5.000000e-02 -6.396875e-01 -5.842033e-03 -2.341508e-01 -4.937500e-02 -6.396875e-01 -5.838441e-03 -2.341025e-01
-4.906250e-02 -6.400000e-01 -5.860592e-03 -2.343894e-01 -4.937500e-02 -6.396875e-01 -5.838441e-03 -2.341025e-01
-4.500000e-02 -6.409375e-01 -5.906744e-03 -2.350251e-01 -4.437500e-02 -6.409375e-01 -5.903629e-03 -2.349817e-01
-4.437500e-02 -6.409375e-01 -5.903629e-03 -2.349817e-01 -4.375000e-02 -6.409375e-01 -5.900708e-03 -2.349390e-01
-4.375000e-02 -6.409375e-01 -5.900708e-03 -2.349390e-01 -4.312500e-02 -6.409375e-01 -5.897977e-03 -2.348968e-01
